Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,824.5,0.35,NaN,NaN,NaN,NaN,100,33050,NaN,NaN,NaN,NaN,0,0,18320.8,73350,4876500,0,NaN,NaN
17550,777.65,0.35,NaN,NaN,NaN,NaN,0,650,NaN,NaN,NaN,NaN,0,0,18320.8,8350,353350,0,NaN,NaN
17600,729.65,0.5,NaN,NaN,NaN,NaN,0,21800,NaN,NaN,NaN,NaN,0,0,18320.8,49650,3010700,0,NaN,NaN
17650,674.45,0.5,NaN,NaN,NaN,NaN,0,1050,NaN,NaN,NaN,NaN,0,0,18320.8,16000,842950,0,NaN,NaN
17700,626,0.5,NaN,NaN,NaN,NaN,0,2550,NaN,NaN,NaN,NaN,0,0,18320.8,210500,2992100,0,NaN,NaN
17750,578.5,0.5,NaN,NaN,NaN,NaN,0,9050,NaN,NaN,NaN,NaN,0,0,18320.8,9600,1185700,0,NaN,NaN
17800,525,0.65,NaN,NaN,NaN,NaN,500,25550,NaN,NaN,NaN,NaN,0,0,18320.8,124350,8052900,0,NaN,NaN
17850,476.95,0.55,NaN,NaN,NaN,NaN,250,1750,NaN,NaN,NaN,NaN,0,0,18320.8,35950,1272650,0,NaN,NaN
17900,426.25,0.65,NaN,NaN,NaN,NaN,0,137800,NaN,NaN,NaN,NaN,0,0,18320.8,217750,4629350,0,NaN,NaN
17950,378.75,0.65,NaN,NaN,NaN,NaN,0,80450,NaN,NaN,NaN,NaN,0,0,18320.8,47800,2184450,0,NaN,NaN
18000,324.3,0.6,NaN,NaN,NaN,NaN,3900,124250,NaN,NaN,NaN,NaN,0,0,18320.8,451150,9083150,0,NaN,NaN
18050,274.8,0.7,NaN,NaN,NaN,NaN,250,8500,NaN,NaN,NaN,NaN,0,0,18320.8,299300,3435550,0,NaN,NaN
18100,224.4,0.85,NaN,NaN,NaN,NaN,8450,512400,NaN,NaN,NaN,NaN,0,0,18320.8,1570500,9836800,0,NaN,NaN
18150,175.6,1.05,NaN,NaN,NaN,NaN,8400,333650,NaN,NaN,NaN,NaN,0,0,18320.8,882700,7136750,0,NaN,NaN
18200,126.6,1.7,NaN,NaN,NaN,NaN,95100,354600,NaN,NaN,NaN,NaN,0,0,18320.8,3832150,15082800,0,NaN,NaN
18250,78.7,4.1,NaN,NaN,NaN,NaN,157200,676450,NaN,NaN,NaN,NaN,0,0,18320.8,3859500,14063650,0,NaN,NaN
18300,38.15,13.65,NaN,NaN,NaN,NaN,744500,1698150,NaN,NaN,NaN,NaN,0,0,18320.8,15602700,19727100,0,NaN,NaN
18350,13.05,38.3,NaN,NaN,NaN,NaN,1471100,561950,NaN,NaN,NaN,NaN,0,0,18320.8,23275350,6656850,0,NaN,NaN
18400,3.4,79,NaN,NaN,NaN,NaN,1187250,153950,NaN,NaN,NaN,NaN,0,0,18320.8,24237350,2837550,0,NaN,NaN
18450,1.2,126.75,NaN,NaN,NaN,NaN,393800,24500,NaN,NaN,NaN,NaN,0,0,18320.8,11083050,761850,0,NaN,NaN
18500,0.85,176.45,NaN,NaN,NaN,NaN,331850,17900,NaN,NaN,NaN,NaN,0,0,18320.8,17038600,795350,0,NaN,NaN
18550,0.75,226.8,NaN,NaN,NaN,NaN,64050,400,NaN,NaN,NaN,NaN,0,0,18320.8,5904550,90900,0,NaN,NaN
18600,0.7,277.25,NaN,NaN,NaN,NaN,188850,1700,NaN,NaN,NaN,NaN,0,0,18320.8,8078800,81900,0,NaN,NaN
18650,0.65,320.7,NaN,NaN,NaN,NaN,79900,0,NaN,NaN,NaN,NaN,0,0,18320.8,3286500,20150,0,NaN,NaN
18700,0.65,376.9,NaN,NaN,NaN,NaN,242350,50,NaN,NaN,NaN,NaN,0,0,18320.8,6810000,21400,0,NaN,NaN
18750,0.6,418.1,NaN,NaN,NaN,NaN,22850,0,NaN,NaN,NaN,NaN,0,0,18320.8,2507300,5200,0,NaN,NaN
18800,0.6,465,NaN,NaN,NaN,NaN,130550,0,NaN,NaN,NaN,NaN,0,0,18320.8,7962500,40400,0,NaN,NaN
18850,0.6,517.5,NaN,NaN,NaN,NaN,10850,0,NaN,NaN,NaN,NaN,0,0,18320.8,1149850,750,0,NaN,NaN
