Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,822.2,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,18327.55,73750,0,0,NaN,NaN
17550,775.65,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,18327.55,8400,0,0,NaN,NaN
17600,722.2,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,18327.55,49750,0,0,NaN,NaN
17650,674.45,0,NaN,NaN,NaN,NaN,100,0,NaN,NaN,NaN,NaN,0,0,18327.55,16000,0,0,NaN,NaN
17700,625.05,0,NaN,NaN,NaN,NaN,150,0,NaN,NaN,NaN,NaN,0,0,18327.55,210650,0,0,NaN,NaN
17750,577.45,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,18327.55,9550,0,0,NaN,NaN
17800,527.5,0,NaN,NaN,NaN,NaN,250,0,NaN,NaN,NaN,NaN,0,0,18327.55,126500,0,0,NaN,NaN
17850,478.4,0,NaN,NaN,NaN,NaN,50,0,NaN,NaN,NaN,NaN,0,0,18327.55,37400,0,0,NaN,NaN
17900,427,0,NaN,NaN,NaN,NaN,50,0,NaN,NaN,NaN,NaN,0,0,18327.55,218250,0,0,NaN,NaN
17950,378.25,0,NaN,NaN,NaN,NaN,500,0,NaN,NaN,NaN,NaN,0,0,18327.55,48500,0,0,NaN,NaN
18000,327,0,NaN,NaN,NaN,NaN,4000,0,NaN,NaN,NaN,NaN,0,0,18327.55,458150,0,0,NaN,NaN
18050,277.6,0,NaN,NaN,NaN,NaN,550,0,NaN,NaN,NaN,NaN,0,0,18327.55,301250,0,0,NaN,NaN
18100,227.5,0,NaN,NaN,NaN,NaN,12300,0,NaN,NaN,NaN,NaN,0,0,18327.55,1574450,0,0,NaN,NaN
18150,177.15,0,NaN,NaN,NaN,NaN,20900,0,NaN,NaN,NaN,NaN,0,0,18327.55,894550,0,0,NaN,NaN
18200,128.5,0,NaN,NaN,NaN,NaN,134300,0,NaN,NaN,NaN,NaN,0,0,18327.55,3880850,0,0,NaN,NaN
18250,80.9,0,NaN,NaN,NaN,NaN,340700,0,NaN,NaN,NaN,NaN,0,0,18327.55,3999050,0,0,NaN,NaN
18300,40,0,NaN,NaN,NaN,NaN,1243000,0,NaN,NaN,NaN,NaN,0,0,18327.55,16293650,0,0,NaN,NaN
18350,14.15,0,NaN,NaN,NaN,NaN,1926850,0,NaN,NaN,NaN,NaN,0,0,18327.55,23583450,0,0,NaN,NaN
18400,3.55,0,NaN,NaN,NaN,NaN,1321150,0,NaN,NaN,NaN,NaN,0,0,18327.55,24061250,0,0,NaN,NaN
18450,1.2,0,NaN,NaN,NaN,NaN,702750,0,NaN,NaN,NaN,NaN,0,0,18327.55,11276050,0,0,NaN,NaN
18500,0.85,0,NaN,NaN,NaN,NaN,450900,0,NaN,NaN,NaN,NaN,0,0,18327.55,17516050,0,0,NaN,NaN
18550,0.7,0,NaN,NaN,NaN,NaN,39050,0,NaN,NaN,NaN,NaN,0,0,18327.55,5913200,0,0,NaN,NaN
18600,0.6,0,NaN,NaN,NaN,NaN,136200,0,NaN,NaN,NaN,NaN,0,0,18327.55,8362000,0,0,NaN,NaN
18650,0.65,0,NaN,NaN,NaN,NaN,14450,0,NaN,NaN,NaN,NaN,0,0,18327.55,3371700,0,0,NaN,NaN
18700,0.55,0,NaN,NaN,NaN,NaN,16650,0,NaN,NaN,NaN,NaN,0,0,18327.55,6714200,0,0,NaN,NaN
