Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,751,1.05,NaN,NaN,NaN,NaN,0,17350,NaN,NaN,NaN,NaN,0,0,17136.3,11500,3521100,1,NaN,NaN
16450,719.55,1.15,NaN,NaN,NaN,NaN,0,2250,NaN,NaN,NaN,NaN,0,0,17136.3,7100,734400,1,NaN,NaN
16500,640,1.35,NaN,NaN,NaN,NaN,150,87000,NaN,NaN,NaN,NaN,0,0,17136.3,135600,5014400,1,NaN,NaN
16550,586.45,1.55,NaN,NaN,NaN,NaN,0,4200,NaN,NaN,NaN,NaN,0,0,17136.3,11150,1721200,1,NaN,NaN
16600,535.65,1.75,NaN,0.00017050851213214506,NaN,0.29292367704178074,0,67200,NaN,-0.018253774298111803,NaN,-5.838238672701001,0,0,17136.3,76700,3841150,1,NaN,0.40182947565721017
16650,487.75,2.3,NaN,0.00022518125257626226,NaN,0.2809960754906767,0,16800,NaN,-0.024141050393236496,NaN,-7.09007627326392,0,0,17136.3,37900,1883350,1,NaN,0.5090655801779532
16700,442,3.1,0.0003057834416853961,0.0003009009528708233,0.27155282415555804,0.2697018444916344,150,46250,0.9664955700660488,-0.03255013452757698,-11.461795123005915,-8.720598900821694,0,0,17136.3,152700,4946100,1,0.6680508748529923,0.6529030966371695
16750,394,4.35,0.00043437478102738243,0.0004076875721683821,0.26952594829928733,0.25990776079284783,0,59800,0.9488197960065393,-0.04515122011553566,-15.048262005512276,-10.962071341629358,0,0,17136.3,64400,3189900,1,0.9419035516744423,0.8524874008648109
16800,345.65,6.25,0.000567561463130129,0.0005528612057186561,0.25636578636298185,0.2510871653227368,1200,137850,0.9324937856041722,-0.06349933118328649,-17.327343761878655,-13.857284254550581,0,0,17136.3,375800,6267950,1,1.1706153476840828,1.1168166475544288
16850,295.1,9,0.0006814332838833246,0.0007413386155776857,0.22199767572093276,0.24229661724204207,0,79750,0.9289988236868446,-0.08905136459106981,-15.831719842685553,-17.277916410101923,0,0,17136.3,125050,2890200,1,1.2170628852303669,1.445124361607266
16900,252,13.35,0.000979832133361223,0.000980942588347287,0.23472664011505967,0.23561471680843699,9550,184200,0.8745800239023027,-0.1262699585287829,-23.90758515687276,-21.580271087238284,0,0,17136.3,984850,6568150,1,1.8503560695013044,1.8594617643936087
16950,207.45,19.45,0.001262899034777292,0.00126037395467733,0.22471824779785035,0.22830200614600496,5400,119300,0.8283846837207623,-0.17534607114049705,-27.735317373859996,-25.973664495570674,0,0,17136.3,383650,2559650,1,2.283222418109046,2.314996808030534
17000,166,28.25,0.0015765598251152885,0.0015626253076132396,0.21781019115707292,0.22171355993610342,62150,259850,0.7639799352678186,-0.23983942796235969,-32.01104840045153,-30.280537282949094,0,0,17136.3,3533800,9371050,1,2.7626756530596754,2.7873297983189422
17050,128.35,40.45,0.0018725238252249035,0.0018524286774352597,0.2123594211900564,0.21530097307844803,30250,127950,0.681943710270371,-0.3202754515549326,-35.69007341662778,-33.71480984115103,0,0,17136.3,1093000,3684150,1,3.199190738883869,3.2086972135228966
