Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,756.75,1.2,NaN,NaN,NaN,NaN,200,163000,NaN,NaN,NaN,NaN,0,0,17151.9,11400,3238100,1,NaN,NaN
16450,685.3,1.3,NaN,NaN,NaN,NaN,0,33400,NaN,NaN,NaN,NaN,0,0,17151.9,7050,656450,1,NaN,NaN
16500,657.1,1.6,NaN,NaN,NaN,NaN,600,143300,NaN,NaN,NaN,NaN,0,0,17151.9,134500,4555300,1,NaN,NaN
16550,609.05,1.85,NaN,NaN,NaN,NaN,0,35650,NaN,NaN,NaN,NaN,0,0,17151.9,10500,1500600,1,NaN,NaN
16600,557.2,2.1,0.0002056432528666895,0.00017851045578348997,0.32349045358057293,0.3083483157292985,250,216100,0.9743103301135266,-0.020487381081752767,-11.0645953728288,-6.787021902290223,0,0,17151.9,76350,3758800,1,0.5361762109163627,0.44364628266487466
16650,507.7,2.6,0.0002534665470233256,0.0002272962929582327,0.30672171045549784,0.29415568962751026,250,78150,0.9690281147503359,-0.025809339598767925,-11.99755967120891,-7.859318348261954,0,0,17151.9,37900,2138500,1,0.6266092092133347,0.5388913508392238
16700,458.55,3.25,0.0003226759905910778,0.0002918041534434068,0.2927738163999653,0.2797697690058713,250,194400,0.9607390934266669,-0.03282211768981081,-13.522039570949586,-9.119722631102938,0,0,17151.9,149100,5005900,1,0.7614308934053451,0.65799692033027
16750,409.1,4.1,0.00039741275885827226,0.0003776316249981548,0.27240392244714706,0.2650972329710724,250,95650,0.9535403167632589,-0.0421293737806426,-14.250601582426363,-10.586336293805937,0,0,17151.9,64200,3184050,1,0.8725428624767381,0.8068729562623708
16800,361.75,5.7,0.0005459019817325559,0.0005066230480554597,0.2696169586699396,0.25476358116919096,2300,376900,0.9314016597259527,-0.057923008661361616,-18.310746619692946,-13.101987105138129,0,0,17151.9,295600,7006100,1,1.1862971412439904,1.0402887358849817
16850,314.2,7.8,0.0007072671705918278,0.0006728435711545088,0.25738874912718657,0.2430720530531706,3200,233100,0.9091846647636145,-0.07869815551914759,-21.15305614922814,-15.817866867843348,0,0,17151.9,121550,2742150,1,1.4672518526414675,1.3181982897812696
16900,267.85,11.05,0.0009149520027873019,0.0008933703018760314,0.24661710540479048,0.23297732574424299,10350,341900,0.8777949362243748,-0.10904318634966478,-24.624247416568483,-19.260307048570933,0,0,17151.9,928750,6406500,1,1.818666703233307,1.6775550262309236
16950,222.8,16.05,0.0011686616911387882,0.0011689838368498695,0.23522608484717325,0.2244855332443843,7850,271400,0.8364307934363095,-0.15236304900954076,-28.160145642529105,-23.34715900275571,0,0,17151.9,363100,2634000,1,2.215674174582678,2.115088151567135
17000,178.55,23.45,0.0014781961071222793,0.0014846806889450069,0.21951144370472167,0.21695044130328295,121050,587950,0.7860718879119658,-0.21121480124009967,-30.6845083593844,-27.616232067327033,0,0,17151.9,3377050,9359600,1,2.615295868768372,2.5961226433974742
17050,139,33.6,0.0017978133445306166,0.0018164355933442808,0.21166515264184302,0.2085342504686203,64950,533100,0.7111617076045131,-0.2860092542819778,-34.25533879820236,-31.094220714667618,0,0,17151.9,901350,3501550,1,3.067083300078542,3.0530154791917847
