Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1180,1.65,NaN,0.00004392231214149078,NaN,0.2757815933274664,0,300,NaN,-0.008913226633178941,NaN,-2.1745467895455723,0,0,21946.5,0,1916350,3,NaN,0.47952295225465236
20750,1158.95,1.95,NaN,0.00005151622432895838,NaN,0.2715678802170601,0,8450,NaN,-0.010510993893899204,NaN,-2.471930939387946,0,0,21946.5,1000,820350,3,NaN,0.5538362231820796
20800,1125,2,NaN,0.00005591795617884938,NaN,0.26230634237332123,0,13250,NaN,-0.011097784990440104,NaN,-2.5017597232931283,0,0,21946.5,13350,3101600,3,NaN,0.5806561230318434
20850,855,2.3,NaN,0.00006471946912892877,NaN,0.25690422691654025,0,5850,NaN,-0.01282355442401795,NaN,-2.7758389970584387,0,0,21946.5,0,1214650,3,NaN,0.6582109836465203
20900,1032,2.7,NaN,0.00007574246350326598,NaN,0.2521291041469303,0,2300,NaN,-0.015058306764888861,NaN,-3.126978820959894,0,0,21946.5,7550,2181700,3,NaN,0.7559992001712308
20950,1002.95,3.3,NaN,0.00009042070661492847,NaN,0.24875254607155498,0,16600,NaN,-0.018231507539109407,NaN,-3.6312121719885124,0,0,21946.5,800,674550,3,NaN,0.8904188804538938
21000,955,3.85,NaN,0.00010538080016824939,NaN,0.24360123783199977,350,12300,NaN,-0.021303151339965673,NaN,-4.055468617532269,0,0,21946.5,256600,7632600,3,NaN,1.0162484861962757
21050,907.15,4.65,0.00006561966821548393,0.00012476065458220205,0.1998823802604206,0.23969348610752214,50,8100,0.9901312443942595,-0.025539775733684954,-4.80662263513651,-4.644757725644775,0,0,21946.5,2650,1838000,3,0.519239199490527,1.183839442730286
21100,846.9,5.35,NaN,0.00014441138409608916,NaN,0.23379075756446746,0,10450,NaN,-0.0295405705135413,NaN,-5.110121625062273,0,0,21946.5,108450,2154650,3,NaN,1.3365576551672411
21150,804.15,6.15,NaN,0.00016719367809391261,NaN,0.2277011861486888,0,4150,NaN,-0.03416264901626891,NaN,-5.606414299125072,0,0,21946.5,11100,1001750,3,NaN,1.5071069545137494
21200,759,7.3,0.00013538418142224312,0.00019610325195888848,0.192155884713001,0.22278868533670204,3600,6400,0.9782519017778455,-0.04043216752494269,-6.3635583685622485,-6.288280809072273,0,0,21946.5,119350,2362000,3,1.0298655754451544,1.7295648691867567
21250,700.2,8.8,NaN,0.00023102275564849294,NaN,0.2184477138094471,0,5450,NaN,-0.04835296791332219,NaN,-7.113657201199137,0,0,21946.5,18850,1044100,3,NaN,1.997842247547577
21300,660.75,10.8,0.00020297527728801185,0.00027306840735325324,0.1831839126050352,0.2148775258586509,0,10250,0.9666968142785403,-0.058479174828688876,-7.539538529515951,-8.125178282805335,0,0,21946.5,132200,2624400,3,1.4719376132172775,2.3228511519582447
21350,615.25,12.9,0.0002893481465731013,0.0003191392937775032,0.19510106006770206,0.21001147400461959,50,18300,0.9442152030302994,-0.0693832282695464,-10.247234627009831,-9.057218673576132,0,0,21946.5,27150,1285500,3,2.234803088738053,2.6532747971076804
21400,567,15.95,0.00034146499360050963,0.000375036858149634,0.18916696698246377,0.20682247591875833,0,17600,0.9337477783478547,-0.08407329654506915,-11.01701328304722,-10.306211410811706,0,0,21946.5,253900,2182900,3,2.5571159244057258,3.0706520946318925
21450,518.5,19.5,0.0003985238855279954,0.0004372043378819467,0.18104051899876747,0.20312356702060727,0,8400,0.9234988118918508,-0.10093971579492497,-11.548507343454556,-11.567423466347082,0,0,21946.5,31050,1012350,3,2.8562029995683544,3.5156344039082725
21500,481,24.05,0.0005089274809144711,0.0005071491327957765,0.20216521406963045,0.20001393848193544,450,24850,0.8758783356761821,-0.12152935482448331,-16.50511657586767,-12.98371041650396,0,0,21946.5,609300,4869000,3,4.07306425516235,4.015640982147021
21550,435,29.2,0.000582960106746744,0.0005831791808711868,0.1953969615622835,0.19607792101861274,50,17250,0.8560950673020719,-0.14462266481259786,-17.410206124514414,-14.314048304148594,0,0,21946.5,62200,1579750,3,4.5093668843511425,4.526782560174892
21600,391.75,36.05,0.0006655718079744279,0.0006652015963980201,0.1925441696763338,0.19340072312154039,5200,51900,0.8278560890847957,-0.1730877313510415,-18.920725593835137,-15.842505193635807,0,0,21946.5,403750,4689200,3,5.073226116832721,5.092960470429921
