Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,1180,1.95,0,0,0,0,0,650,0,0,0,0,0,0,0,0,1989600,3,0,0
20750,1130.85,2.25,0,0,0,0,0,9450,0,0,0,0,0,0,0,850,806000,3,0,0
20800,1116.1,2.55,0,0,0,0,0,5600,0,0,0,0,0,0,0,13350,3319050,3,0,0
20850,855,2.9,0,0,0,0,0,500,0,0,0,0,0,0,0,0,1169600,3,0,0
20900,934.4,3.55,0,0,0,0,0,10900,0,0,0,0,0,0,0,7500,2563750,3,0,0
20950,774.6,4.25,0,0,0,0,0,20950,0,0,0,0,0,0,0,0,707600,3,0,0
21000,900,5,0,0,0,0,50,58300,0,0,0,0,0,0,0,255450,7438700,3,0,0
21050,870,5.9,0,0,0,0,0,14550,0,0,0,0,0,0,0,2400,1098550,3,0,0
21100,787.45,6.8,0,0,0,0,0,7650,0,0,0,0,0,0,0,115650,2418650,3,0,0
21150,765.8,8,0,0,0,0,0,21400,0,0,0,0,0,0,0,10800,1108600,3,0,0
21200,709.5,9.5,0,0,0,0,100,27500,0,0,0,0,0,0,0,121400,2207350,3,0,0
21250,662.7,11.35,0,0,0,0,50,21900,0,0,0,0,0,0,0,18800,908550,3,0,0
21300,613.75,14,0,0,0,0,0,25900,0,0,0,0,0,0,0,135400,2675400,3,0,0
21350,561.05,16.9,0,0,0,0,50,18250,0,0,0,0,0,0,0,27350,1129050,3,0,0
21400,518.05,20.7,0,0,0,0,100,44550,0,0,0,0,0,0,0,255650,2188200,3,0,0
21450,476.85,25.2,0,0,0,0,0,60850,0,0,0,0,0,0,0,31700,1132600,3,0,0
21500,430,31.25,0,0,0,0,1200,74400,0,0,0,0,0,0,0,606050,4771000,3,0,0
21550,380.8,38.4,0,0,0,0,100,28650,0,0,0,0,0,0,0,64900,1603900,3,0,0
21600,346.35,47.1,0,0,0,0,5450,78650,0,0,0,0,0,0,0,418850,4772100,3,0,0
21650,305.15,57.45,0,0,0,0,1000,35300,0,0,0,0,0,0,0,160350,2039100,3,0,0
21700,270.25,70,0,0,0,0,35200,138350,0,0,0,0,0,0,0,1585800,6540850,3,0,0
21750,236.1,85.65,0,0,0,0,14350,89200,0,0,0,0,0,0,0,398550,1831300,3,0,0
21800,203.65,103.35,0,0,0,0,68950,224950,0,0,0,0,0,0,0,1954200,4858700,3,0,0
21850,174.35,123.5,0,0,0,0,110050,126250,0,0,0,0,0,0,0,1380900,2277750,3,0,0
21900,147.35,146.65,0,0,0,0,255600,285500,0,0,0,0,0,0,0,5273000,5520300,3,0,0
21950,123.7,173.15,0,0,0,0,202000,97800,0,0,0,0,0,0,0,2521900,1336150,3,0,0
22000,102.9,202.6,0,0,0,0,284500,98050,0,0,0,0,0,0,0,6831600,3085550,3,0,0
22050,84.6,234.35,0,0,0,0,84100,13150,0,0,0,0,0,0,0,1830900,471800,3,0,0
22100,68.85,269.6,0,0,0,0,140050,9650,0,0,0,0,0,0,0,5113900,812100,3,0,0
22150,55.8,305.6,0,0,0,0,56850,2450,0,0,0,0,0,0,0,1773700,280100,3,0,0
22200,44.55,344.55,0,0,0,0,137150,3150,0,0,0,0,0,0,0,4266650,732150,3,0,0
22250,35.65,382.3,0,0,0,0,56600,0,0,0,0,0,0,0,0,1729900,59750,3,0,0
22300,28.05,435,0,0,0,0,89300,500,0,0,0,0,0,0,0,3407050,248000,3,0,0
22350,21.9,466.2,0,0,0,0,73550,0,0,0,0,0,0,0,0,1776900,24200,3,0,0
22400,17.1,516,0,0,0,0,78450,100,0,0,0,0,0,0,0,3197050,58850,3,0,0
22450,13.2,554.3,0,0,0,0,41250,0,0,0,0,0,0,0,0,2130900,13350,3,0,0
22500,10.25,615,0,0,0,0,142550,300,0,0,0,0,0,0,0,6194200,91900,3,0,0
