Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,0.85,NaN,NaN,NaN,NaN,0,77275,NaN,NaN,NaN,NaN,0,0,22441.65,0,2393975,3,NaN,NaN
21050,0,0.85,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,22441.65,0,115350,3,NaN,NaN
21100,0,0.9,NaN,NaN,NaN,NaN,0,1100,NaN,NaN,NaN,NaN,0,0,22441.65,0,764475,3,NaN,NaN
21150,0,1,NaN,0.00003093721510876581,NaN,0.2622671993292536,0,650,NaN,-0.005803539505701949,NaN,-1.4484689526369519,0,0,22441.65,0,170975,3,NaN,0.33586376765787457
21200,0,0.95,NaN,0.0000320135892408264,NaN,0.2515519403963305,0,1100,NaN,-0.005754606611743685,NaN,-1.3781205156485719,0,0,22441.65,0,554025,3,NaN,0.33334964726877286
21250,0,1.05,NaN,0.000036367291939033555,NaN,0.24514899060291673,0,250,NaN,-0.006454656196139213,NaN,-1.4860262010574457,0,0,22441.65,0,154275,3,NaN,0.36904475059988434
21300,0,1.1,NaN,0.00004009352264988927,NaN,0.2371311894129026,0,12450,NaN,-0.00694169759881574,NaN,-1.5319221573967157,0,0,22441.65,0,890125,3,NaN,0.3935508502210063
21350,0,1.2,NaN,0.00004536815789761875,NaN,0.23015041245035062,0,25,NaN,-0.007720326944166479,NaN,-1.6318198206194663,0,0,22441.65,0,326475,3,NaN,0.43221602332807
21400,0,1.35,NaN,0.00005235616076597142,NaN,0.22390704414782112,0,500,NaN,-0.00880787399758915,NaN,-1.78111767625799,0,0,22441.65,0,1014525,3,NaN,0.4852588998452025
21450,0,1.4,NaN,0.00005781929148602106,NaN,0.21529638100479087,0,100,NaN,-0.009433025802526447,NaN,-1.8171152605606482,0,0,22441.65,0,396100,3,NaN,0.5152849464328159
21500,974.45,1.65,0.00020755959784550296,0.00006876404365883003,0.33567914934733134,0.2100617895848024,0,76325,0.9247524696563721,-0.011187420622545184,-19.05387005061401,-2.055559088909752,0,0,22441.65,121975,3487825,3,2.8840656794346433,0.5979246092218854
21550,918.8,1.7,0.00020683404119278476,0.00007614534295195164,0.30138708009910337,0.20101480484090703,0,10850,0.9348686656141636,-0.011959344766524587,-15.924295700150003,-2.0822992362911084,0,0,22441.65,150,494100,3,2.5803855923322936,0.6335915135051509
21600,869.5,1.9,0.00022527552101487847,0.00008841742949814944,0.29057296396815196,0.19402899757693828,0,33950,0.9306269241277678,-0.01364468767182435,-16.079952905419,-2.2503816209740615,0,0,22441.65,7450,1799150,3,2.7096123688977958,0.7101375617704013
21650,855,2.3,0.0002895281550855566,0.00010725811229313029,0.37314074235255446,0.18903331107810076,0,32200,0.8624407336050891,-0.016572843141478964,-30.543216180694944,-2.588236484240374,0,0,22441.65,400,757000,3,4.47199628498143,0.8392791817569558
21700,785.55,2.9,0.000298741595242373,0.00013273938166732135,0.3108019444335265,0.18505452807766548,0,67900,0.8891767618713274,-0.020762225366872878,-22.743267509695027,-3.0659633765677956,0,0,22441.65,15125,2694300,3,3.843415903216972,1.0168045160724675
21750,715.1,3.55,0.00026875721706116814,0.0001617905017414647,0.23381486370563573,0.18013087481086634,25,31350,0.9341923759215752,-0.025434437329247755,-13.13469000319743,-3.535845644652394,0,0,22441.65,2450,802975,3,2.6011788329642527,1.2063661425558356
21800,674.15,4.55,0.00033201491293917987,0.00020100743347164276,0.24992606662085634,0.17647324406742979,50,166650,0.9050366909351869,-0.032214630480371334,-17.215615007314415,-4.20994641482123,0,0,22441.65,25550,4018450,3,3.4348446940199744,1.4683478363374098
21850,625.3,5.6,0.00036840891944956995,0.00024500443770897513,0.23860180893766395,0.17146904780797045,125,148225,0.8972636553020139,-0.03960118362271903,-17.360841378022158,-4.83598813161068,0,0,22441.65,8450,1502325,3,3.6386629449322005,1.7389922510538491
21900,571.1,7.55,0.00039544223074553626,0.0003078052459989084,0.21223321012480476,0.1694259119204566,0,127275,0.9035628805585639,-0.05181463217431926,-15.210544463583634,-5.920662568706065,0,0,22441.65,39525,3000325,3,3.4740362861196576,2.1587075434276874
21950,527.7,9.85,0.0004602459755997025,0.00037928981609840196,0.214810881839769,0.16639041277736336,675,69650,0.8789434160393756,-0.06606629289446463,-17.499384573609696,-7.021399742890709,0,0,22441.65,3400,1341625,3,4.09245806189097,2.612386562204666
22000,483.9,13.2,0.0005237288968022984,0.00046631494876264886,0.21330612120542816,0.16457312570872096,2025,259425,0.8554835236375581,-0.08538871215687482,-19.217058231155935,-8.424756266922305,0,0,22441.65,478125,6140475,3,4.624319317157989,3.1767000917577795
22050,436.7,17.25,0.0005915796925718615,0.0005634061572303832,0.20273537250252538,0.1619998628849796,125,46425,0.8391785068735805,-0.1081058076809246,-19.50608864036863,-9.835439631969036,0,0,22441.65,40100,1259425,3,4.964559803829582,3.7781064983690977
22100,390.9,22.6,0.0006702407370517421,0.0006721790786181974,0.19381673258475351,0.15984548953248004,125,74350,0.8178008945013812,-0.13635552835940595,-20.03806997259946,-11.387658273889137,0,0,22441.65,164550,2789450,3,5.37724777287724,4.447575579576827
