Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
140,9.735437156617905,5.333720608837837,0.264191938650408
138,6.428098581293449,4.427007991739988,0.19829913704260194
100,6.206023261944555,5.11051586532108,0.12943147664470106
110,8.243118502377742,6.832285566355067,0.2711235795169249
126,9.128636567785918,6.613547093414832,0.10457524334511487
131,6.718788806269596,7.385802599951449,0.25452460737580795
110,9.676789903554052,6.934436893619646,0.16271216465188645
103,7.707415023045537,7.735484396378,0.1761285927911707
100,8.605737329653197,5.579296886096234,0.12702147736076724
142,7.487902271060302,7.136539564364229,0.22829670536154842
106,9.198495374275161,4.730981505707221,0.11783144263756525
106,5.392463954117711,5.64281514494536,0.294227697649883
114,7.517736204973689,5.812238201522864,0.230847550199737
137,6.458388805845798,7.683207884765899,0.2256223299071005
109,5.386339351716673,4.7409910731638805,0.2329607511251091
109,8.296845968758891,6.433436923974008,0.17971834419181484
107,9.155162935388821,6.251155368372457,0.1223401307784796
112,5.38695842881088,7.750760136397351,0.25741850472864186
107,8.683463099670055,6.472626984246787,0.19634742653108928
117,9.080238351426758,8.937657649741746,0.18643243490712944
139,5.720049526659304,4.4987065784250335,0.15171905942302044
118,9.92011153529738,6.27718141268295,0.1085474970248594
136,5.295594691535348,7.1837248586203355,0.13445903352585345
136,9.954832202833316,7.356731916358403,0.23499684924762976
134,5.63278274228714,7.039933422005989,0.2035825377844422
108,7.675091624253,7.676621911394485,0.25866031347058827
114,6.732968728392468,5.8288778467903954,0.2666181612908094
145,7.900280996584543,8.785561315725316,0.11569746957449277
109,8.919489956752358,6.625672132141858,0.21193487825121532
104,7.228897884483453,7.712065081885161,0.22959421373728445
115,6.674660753981227,5.041044326174642,0.21103783728222292
111,5.979028865294331,6.426694936880901,0.10125021087162983
114,6.455167016952901,5.546594885249368,0.10214688111700086
148,7.212104870336697,6.582463539862135,0.20033419613589548
140,5.264975328836751,5.267509987833177,0.2968710182376877
101,7.939529952117832,5.611802286953688,0.27860339448828625
134,9.14475245279203,6.903023608137689,0.23995194937018868
118,6.231801336207607,5.8109791062581815,0.24720261527443368
132,7.566153719891702,8.41301828974239,0.123063434247795
130,5.713404832433068,8.432063523326464,0.15592459440570647
125,7.733147456815239,5.0678694616572635,0.10851970352058898
102,8.70103271007351,6.643981582504493,0.16312157935994734
126,5.042500356050961,7.370693954093223,0.2571332613038537
106,6.544338361003829,5.389547556921542,0.2599301247283543
101,8.829693776874729,5.97197695736371,0.22377833508273015
106,9.19671356988427,7.432475716318971,0.2922777140476475
141,9.968189314148697,8.741091433955859,0.13104073821443854
144,5.588621190803872,8.51179770026826,0.17080518420658833
135,7.748927134822869,7.859127583293396,0.15636102500043986
110,7.659166653962906,6.019784495637456,0.24049995587784082
