Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,380.85,12.25,0.0005906561868243422,0.0005869790938202382,0.1210292316027148,0.11998590092626919,4150,322200,0.9053982852787265,-0.09250268168531586,-6.402366500661648,-3.6430821600237016,0,0,18352.15,543450,4738350,6,3.9578316739984714,3.8992864149509185
18050,335.4,15.85,0.0007308021658179783,0.0007247059781149132,0.11860328169637699,0.1158418862430099,1350,78600,0.8764285055163588,-0.1178875247799303,-7.082512790885272,-4.160903843397762,0,0,18352.15,43400,1066450,6,4.798757657074453,4.647931840719315
18100,290.05,20.9,0.0008882009875717369,0.0008878074618682156,0.11381896919616112,0.1122915813570061,9500,232700,0.8451791948516044,-0.15138683635000455,-7.571106664913587,-4.746224237151602,0,0,18352.15,299500,3290250,6,5.597037107663099,5.519481412787682
18150,247.95,27.85,0.0010630226697575414,0.001070408136972532,0.11190845709413344,0.10923862758221949,5200,130850,0.7998172509541713,-0.19435696983637715,-8.287982836428666,-5.355485988136441,0,0,18352.15,199650,1242350,6,6.586242556654079,6.473779805015462
18200,206,37.3,0.0012574493197001933,0.0012599419231677574,0.1070944256977456,0.10670770967254306,104400,379350,0.7510877868583733,-0.24793584149197034,-8.673958899348897,-5.93270717225847,0,0,18352.15,2914600,6304550,6,7.455720913625209,7.443524321650462
18250,168.4,49.65,0.0014359334764879658,0.0014395122949210036,0.1047445792672396,0.1044050322270881,71350,248550,0.6874502034685792,-0.31178888142915334,-9.121206276385323,-6.375949713820155,0,0,18352.15,830650,2140450,6,8.32718404801178,8.320876893988961
18300,134.3,65.7,0.0015826047155472242,0.0015838214075193497,0.10267508172586173,0.1025892756437401,535200,519850,0.6142684493914867,-0.3854290882831362,-9.355983722295443,-6.622293827406109,0,0,18352.15,6419100,7980900,6,8.996421588324361,8.995813819822727
18350,103.65,84.95,0.001684176158640393,0.0016863519312702827,0.10028515759584804,0.10015496386540004,547550,373350,0.5338418081634952,-0.4659071304420462,-9.258385438312557,-6.512071184563762,0,0,18352.15,3582500,3205400,6,9.350965676636765,9.350890671551607
18400,77.8,109.65,0.0017045394597716645,0.0016957665947804476,0.0986266703197841,0.09914633997920098,697050,349400,0.44868091877522925,-0.5508121593365874,-8.864854314745095,-6.161139638895477,0,0,18352.15,6590250,3656000,6,9.307514411385208,9.308400244427537
18450,56.6,137.9,0.0016388718516286821,0.0016390526323222792,0.09735488108415524,0.09734260279513503,349950,55350,0.3638398789656113,-0.6359635155374437,-8.153118510702821,-5.3973525583592945,0,0,18352.15,1895150,384350,6,8.833544743257514,8.833404954302413
18500,39.6,171.1,0.0014976905638672117,0.0014945117727431496,0.09607277083099984,0.09637965482091547,411950,77850,0.2834210502428119,-0.7157344390333528,-7.1471641173814024,-4.412094308259475,0,0,18352.15,4673350,980550,6,7.966264029289116,7.974748460845535
18550,26.75,206.65,0.0012944075072173445,0.0013033388011601719,0.09511218688403802,0.09319224152094038,206400,6100,0.21187708868890529,-0.7927218521797029,-5.978145117318652,-3.011898757976821,0,0,18352.15,1677050,99500,6,6.816155299827272,6.724645098807071
18600,17.35,247.6,0.0010582055470955767,0.0010564990919741414,0.09425200227914042,0.09261670711260708,302400,8300,0.15148890806550536,-0.8525738481763412,-4.749037350475478,-1.7991230823211584,0,0,18352.15,3811850,135150,6,5.5219555358040475,5.417398093971651
18650,10.85,289.75,0.0008180962099244069,0.000784508136389254,0.09363905606856951,0.0882194377041387,248900,1900,0.10374768693329514,-0.9094395046553393,-3.59184238331885,-0.2712587277309199,0,0,18352.15,2438650,26200,6,4.241248257405232,3.8317222769885566
18700,7.05,338.05,0.000611596687178,0.0006108093470723911,0.0948289761857274,0.09472420222550865,298500,850,0.07149921365931784,-0.9285097508682062,-2.732076778589813,0.07827606383086046,0,0,18352.15,3429700,47900,6,3.2109864469907805,3.203309613223059
18750,4.6,384.1,0.0004463730890099191,0.0003856477859457208,0.09646065445308709,0.08958018468796358,193600,50,0.04889804027009393,-0.9625502805521701,-2.0493803131310693,1.2808682577936983,0,0,18352.15,2512900,7350,6,2.3838586169552154,1.9126481392066128
18800,3.45,433.45,0.00033867829991466886,0.00029702629338793025,0.10076222131322088,0.095424687313826,256600,500,0.036682474974496664,-0.9705009496610303,-1.6863585861349921,1.4917117562139834,0,0,18352.15,3278550,63300,6,1.889371632517786,1.569234789052299
18850,2.65,493.05,0.0002596394727776447,0.0004436269812637105,0.10523898720533006,0.1429649570369057,86100,0,0.02802347488221679,-0.91937728339444,-1.4030085072282854,-1.5728819962529668,0,0,18352.15,853250,5200,6,1.512793552528436,3.5113962133047387
18900,2.35,540,0.00021339335254650464,0.0003633464528696046,0.11195940109286427,0.14434866566383667,235900,0,0.023869172816640142,-0.9370046946031945,-1.299080666859308,-0.8254988664961411,0,0,18352.15,2271150,5650,6,1.3227377237314204,2.903795212613964
18950,2.1,587.55,0.0001775461481162674,0.00029264725187025457,0.11854569248105183,0.14534297603495078,17600,0,0.02054056390773533,-0.9516302740066005,-1.2070530999408364,-0.13585994542387486,0,0,18352.15,619300,3150,6,1.1652773876903475,2.3548908658094625
19000,2,634.2,0.0001536458483543888,0.00020013272742295122,0.12606361337019903,0.13763613050732343,263950,50,0.01862602503383867,-0.971490006612661,-1.177222485320626,1.0302332857585603,0,0,18352.15,4234200,42200,6,1.0723655836172228,1.5250456885587358
19050,1.95,684.65,0.00013563559017430992,0.00019082104489929818,0.13386217017996818,0.14980820653372087,9700,0,0.01726606622954309,-0.9701983752752069,-1.1683007964252787,0.809376715563595,0,0,18352.15,243800,4750,6,1.0052262230150204,1.5826838138343753
19100,1.8,751.9,0.0001172396683045817,0.00030554865082591724,0.14043877763221846,0.22343519849824467,56000,0,0.015402970957362212,-0.9110831537082781,-1.108716166062138,-4.402114320381061,0,0,18352.15,839500,14700,6,0.9115781528951855,3.7797601927765805
19150,1.75,872.9,0.00010471766219977671,0.0003181708280994314,0.14788697469461048,0.3692332315051923,2350,0,0.014343517255178281,-0.8039247647797835,-1.0956304278488964,-17.64865169988606,0,0,18352.15,149700,0,6,0.8573973744416968,6.504193093780779
19200,1.75,857,0.0000954827230030705,0.00027535230325268086,0.15581232666596848,0.2592539336740085,215200,0,0.013691215648755308,-0.9055781584927928,-1.1066904897082912,-5.898675454433016,0,0,18352.15,8860350,0,6,0.8236807094995939,3.952267714621981
19250,1.65,923.75,0.00008478413557216173,0.00027896886528504716,0.16237968812806844,0.30922775797841895,14100,0,0.012516226962287076,-0.8772612121670178,-1.065397035534058,-9.732578689546829,0,0,18352.15,119050,0,6,0.7622169214077893,4.776023928496633
