Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,449.4,8.85,0.0004206266282308267,0.0004325723357880859,0.12408751781274244,0.12684708249191318,350,64900,0.9370751551089909,-0.06688208364069241,-5.507002379513836,-3.0512515172170276,0,0,18425.35,513900,5340700,6,2.912827314274949,3.0621686288733043
18050,398.95,11.15,0.0004832566569579329,0.000534035210704853,0.1112550098760782,0.12217068429037117,0,44650,0.9346387974702476,-0.0839296170905016,-5.27938164130006,-3.4739465602212904,0,0,18425.35,55050,2948150,6,3.0004562616947332,3.6410511276440527
18100,353.1,14.5,0.0006365398375398871,0.0006606822397373788,0.11139779466613865,0.11832898357097528,950,55150,0.9059253369548631,-0.10729221656129671,-6.100628811627393,-4.004268067846334,0,0,18425.35,245300,5064800,6,3.9572369964163854,4.362883786302436
18150,307.6,19.1,0.0008006292916782955,0.0008110119461182757,0.10884669746845117,0.11488696316395587,250,64150,0.8747610394308134,-0.13774264416153859,-6.761083143819227,-4.595770475786561,0,0,18425.35,221350,2308500,6,4.863362146321672,5.19981484593568
18200,263.9,25.35,0.000986733072101233,0.0009816466362505911,0.10673256489716075,0.11180690849368252,20050,103000,0.834189409341919,-0.1766372320319584,-7.473802108667566,-5.216261662802248,0,0,18425.35,2186900,7731550,6,5.8774170594321395,6.125107290976147
18250,222.25,33.35,0.0011847486575356802,0.0011667814441462165,0.1045877719400938,0.1085233538243855,14400,89850,0.7840809104899181,-0.22400076339112662,-8.142985964898902,-5.768208613999126,0,0,18425.35,813600,3395750,6,6.91507691371105,7.066471293146954
18300,182.9,43.95,0.0013841026852698432,0.0013537014369034935,0.1021089474454168,0.10558471855187178,101150,231450,0.7243943597069583,-0.2818370405546439,-8.670384432118508,-6.234815066979698,0,0,18425.35,5745700,12479600,6,7.8871843005299525,7.976526915450337
18350,146.4,57.15,0.0015689203632892343,0.0015312524514662965,0.09941378595710058,0.10229416453267222,56850,180450,0.6546043047171288,-0.3491873776606137,-8.984982467194778,-6.480483652409218,0,0,18425.35,2715950,6968550,6,8.7043709643256,8.74153166664078
18400,114.3,75.35,0.001699235279323837,0.0016486376139842104,0.09762428151564399,0.10072076767384143,267200,428600,0.5743721459134038,-0.42752497227536307,-9.090501906944182,-6.587937015117705,0,0,18425.35,7881650,11979150,6,9.257660398338427,9.26689217555522
18450,85.65,96.8,0.0017740229535535316,0.0017161814950286708,0.09512985554797337,0.09834007574475846,200850,271850,0.4879043341318665,-0.5113293195999471,-8.792707480905168,-6.293838685686898,0,0,18425.35,4233150,3223450,6,9.418157535309446,9.418540980828153
