Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,511,4.85,NaN,0.00028347377889719724,NaN,0.12193075674920083,350,60650,NaN,-0.03964209424819246,NaN,-2.0360165908446697,0,0,19303.2,12850,4207150,6,NaN,2.1171087600240006
18850,459.85,5.65,NaN,0.00034532091548893545,NaN,0.11561739401804627,50,86950,NaN,-0.047393561101122424,NaN,-2.2185158196291597,0,0,19303.2,11350,972600,6,NaN,2.445474094782019
18900,412,7.15,NaN,0.00043434265435430175,NaN,0.11096857781275209,100,167000,NaN,-0.06010872125647554,NaN,-2.5554642809390153,0,0,19303.2,23950,3293900,6,NaN,2.952225369324982
18950,378.65,9.55,0.0005385954126373822,0.0005533480924162097,0.1046909373635074,0.10748185980347469,0,93450,0.9261697443188357,-0.07896071115605127,-5.612557528713448,-3.033554416309189,0,0,19303.2,18700,2115150,6,3.4537328801925202,3.642928072891815
19000,318.7,12.7,NaN,0.0006988092805907909,NaN,0.10380250516608129,11100,268450,NaN,-0.10317245529797764,NaN,-3.5436330738973347,0,0,19303.2,286700,5480750,6,NaN,4.443073581964632
19050,274.8,17.55,0.0006805172673955058,0.0008762636342182555,0.071100405038613,0.1012622236064852,950,476300,0.9393800313059048,-0.1372778002787809,-4.4126949805827,-4.187416105974603,0,0,19303.2,38450,2069800,6,2.96365899266243,5.434996327541667
19100,231.8,24.4,0.0010593049480063556,0.0010749308187717119,0.07715225902288933,0.09920210623002286,38100,288300,0.8778714322620643,-0.1816812335082136,-5.705889402404601,-4.871391512637072,0,0,19303.2,353550,3634000,6,5.005951692951105,6.531582463094568
19150,190.5,33.85,0.0013864243680218808,0.0012792952586520722,0.07860561424871701,0.09757573129659676,16300,213300,0.811631598677871,-0.23731842389330146,-6.676695929537029,-5.526860316711159,0,0,19303.2,178900,2170050,6,6.675238012351594,7.645917575152407
19200,153.45,46.55,0.001661938491969134,0.0014665106858645213,0.08040922124336733,0.09636640319015238,110500,832450,0.7295836239319754,-0.30406544576111405,-7.559291459703409,-6.0663963766655185,0,0,19303.2,1097500,6494600,6,8.185360462095964,8.656212078101653
19250,119.7,63.45,0.0018714199442207197,0.0016045111450327912,0.08076510978526859,0.09592415176616913,171200,656700,0.6397716131405159,-0.3807131735696986,-8.052805592974169,-6.426840241236327,0,0,19303.2,1185850,5761250,6,9.257890677228556,9.427308351511739
19300,90.65,83.65,0.001976256581038949,0.0016925522916170484,0.08108006486688994,0.09480285403837876,878400,1135100,0.5426192731171517,-0.46268467526887697,-8.178636189293599,-6.41558204742327,0,0,19303.2,6360400,9203600,6,9.814641108325427,9.828347737067581
19350,64.9,108.35,0.002000601033637777,0.0017018171529465463,0.07972348708368414,0.09401356598013529,705750,502600,0.4425974968331903,-0.5478567871880285,-7.754038936155353,-6.0785724552743945,0,0,19303.2,5528000,2476350,6,9.769307550552952,9.799872591088315
19400,45,137.8,0.0018779654157353544,0.001624876970422263,0.07924852231419022,0.09375198729972657,1032500,320750,0.3448517749252085,-0.6312815771426697,-7.005757691822184,-5.444826447440801,0,0,19303.2,10766550,2968200,6,9.115820605007935,9.330780489435258
19450,30.3,173.2,0.0016421952387914872,0.0014565369318805112,0.0793842706790771,0.09573155411928995,456850,53900,0.2573857123383127,-0.7046054872995712,-6.0186266709844825,-4.750571005823937,0,0,19303.2,4204150,564950,6,7.985024529107187,8.540702950588777
19500,19.9,211.75,0.0013479600816451679,0.0012623037557291158,0.0799791000325599,0.09762507181592532,556000,138700,0.18489764228681516,-0.7679250771789392,-4.9303891142050285,-3.8882455179162276,0,0,19303.2,7968850,1622500,6,6.603444786290155,7.548179988519037
