Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,497.45,5.35,NaN,0.0003010857259140624,NaN,0.12261187128719456,0,152600,NaN,-0.04297330002983372,NaN,-2.183590869612113,0,0,19294.7,13100,4237250,6,NaN,2.259212769249539
18850,450.1,6.2,NaN,0.0003656034786861129,NaN,0.11613797442781382,0,48650,NaN,-0.05116409480050234,NaN,-2.36629979082748,0,0,19294.7,11100,1383450,6,NaN,2.598477815036757
18900,401.65,7.85,NaN,0.0004586663434458056,NaN,0.11152479001121576,50,97150,NaN,-0.06483772067187359,NaN,-2.721080941909993,0,0,19294.7,28950,3195800,6,NaN,3.1304208974159624
18950,352.9,10.25,NaN,0.0005789580295324296,NaN,0.10750428220662014,50,91800,NaN,-0.08381601341836198,NaN,-3.168967573273466,0,0,19294.7,20350,2447200,6,NaN,3.8089677193316955
19000,310.2,13.7,NaN,0.0007293016223015696,NaN,0.10401270709732761,14050,140250,NaN,-0.1096993809843787,NaN,-3.7051939703597925,0,0,19294.7,380550,4981650,6,NaN,4.642244668530644
19050,265,18.8,0.0006373409565158762,0.0009093124242499128,0.064661605236586,0.10135285211572587,3850,68600,0.9505031962643744,-0.14507904167021998,-4.048378250507066,-4.342184873804283,0,0,19294.7,67500,1869700,6,2.522044565288764,5.640057690090485
19100,222.05,25.95,0.0010930762932353437,0.0011092592931279744,0.07255592732261659,0.0991522968341193,16500,139150,0.8830252362333669,-0.19084584213182176,-5.437526114732557,-5.006874797783551,0,0,19294.7,513900,4255850,6,4.853531127273017,6.730856033934437
19150,181.8,35.6,0.0014543412775939741,0.0013146080476917276,0.07589943049251553,0.09717469542922945,24250,112700,0.8078119134597898,-0.2474596885925704,-6.5663196483203885,-5.611247887716128,0,0,19294.7,400750,3332050,6,6.755216844108098,7.8177885805028335
19200,145.55,49.2,0.0017358905066124657,0.0014930950160980316,0.07830377736629483,0.09638017549405438,137500,322050,0.7203494355841463,-0.316669091601917,-7.476416287489577,-6.151783235686145,0,0,19294.7,2122500,7875750,6,8.31839401648542,8.806627058640027
19250,113.3,67.1,0.0019228685996095255,0.0016158482953297492,0.07966728749770301,0.09629782626505232,248350,340200,0.62533994655644,-0.39480719441906903,-8.00454882245351,-6.491798879373593,0,0,19294.7,2410450,4649850,6,9.374844759033284,9.522511702600875
19300,85.1,89.35,0.0020096743924659637,0.0016675440607486773,0.0800549546303738,0.09653447041184927,724900,578550,0.5260626096102258,-0.47741663726988276,-8.068178705640605,-6.532972623850833,0,0,19294.7,9903150,7676550,6,9.845739958696667,9.851314478304817
