Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
119,8.155584404112224,4.188559759516497,0.21402633680841315
135,5.157563171895447,8.480298006130033,0.1113018467287304
109,5.759084723673751,8.100014197197098,0.1363321449447789
120,5.850684688633593,6.045410983760185,0.2176024738977556
117,5.345428345538591,4.002591354862792,0.21820461792248502
145,5.85174652763263,6.472713691163548,0.2931224326432068
106,9.636174134800576,5.845580757850726,0.2641482805573364
119,8.279203885797035,7.9282803150205226,0.26282718929246396
123,6.096258758530704,8.387048539964274,0.15010772592868976
103,9.500189110921484,6.424295954553595,0.13730012603085967
113,5.119799613250783,4.376289613278199,0.18842594437538618
131,7.088972299987409,8.610877713223507,0.1519356883886966
115,7.820098330851869,8.129248761585256,0.14254481557910825
148,5.79518398423443,5.156788154326044,0.15909857696913385
148,6.563190690056201,6.0344800022655125,0.23883894739134973
115,9.983115907341222,6.300115928934217,0.203291481666363
132,8.802498151578435,6.114193048447023,0.1932279269948236
115,7.57247471124569,7.5817831663305935,0.1427485509919342
130,7.91943499349643,5.3328010622974125,0.26234044868550743
121,5.410992741565273,8.575519975208652,0.2138394693982032
130,5.919356197361879,5.3375245693635875,0.20585910310993033
140,7.445421491228499,8.661737960382794,0.1269935567593803
115,5.992091858049944,6.514210911530105,0.12817672879705821
126,6.75331669865893,8.77903653799472,0.23602905309520267
135,7.576197801335429,6.140470548551479,0.14095027291084178
108,8.12964343821065,8.715535809676442,0.16653141373786517
142,9.352855198738311,5.5376084053181565,0.11888094246336584
132,7.942627159708,6.311193988008165,0.10223929072239642
119,9.803262849343362,4.343116995432043,0.29592878071400797
131,9.202761500903176,8.04986384570367,0.1517408859618403
119,6.894021713260068,4.385659166182361,0.27520693850694433
127,7.936893858921616,8.710879957091095,0.17546284066517542
141,6.555313838880054,5.884736100262623,0.20483557267528812
148,9.39075088446538,7.558145106066998,0.23545172095772612
120,5.464415084895783,8.674615117554016,0.21243820939614266
119,5.155714205663883,5.2767637413943955,0.16362176334062695
136,6.472299504683785,6.8266885146877705,0.21632454479710847
106,9.857361923642117,6.992822212519579,0.29998424954020014
107,5.961766633655704,6.549659600050585,0.12842570082981694
129,6.92723185598476,5.66923591365278,0.29443034317965794
135,9.284007726462455,8.736079226768535,0.16152044635784438
118,9.432749128640673,5.678872027749314,0.1056994989658741
129,8.81171670110888,8.860878909750621,0.11366015005544841
109,6.827533417079941,7.642393237014661,0.270733903043879
146,9.81563641410698,5.856055807171538,0.2369104232681761
105,5.469419441480879,4.0743859035447265,0.1859338285770592
142,7.76903310342675,5.592993411304783,0.1627217526650426
149,5.728267739370178,8.895903694004645,0.2745375454670922
145,6.119633475215851,6.390231019373235,0.29230512107418194
134,7.707575538222118,7.997268346996991,0.14997411549638057
