Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,5.433148038466038,8.641597476831809,0.15754456700537403
148,9.830071259305761,7.537175929142141,0.10080678294316409
133,5.539316863280114,7.882687147251676,0.1867457397905012
106,5.169771515971276,7.649164799162737,0.16655334293690788
128,6.722232418003935,4.434213769613409,0.20023307450987057
131,6.037749699386761,4.731466629816211,0.13647648956955347
132,6.495004080361259,7.203673121082417,0.24339244733533918
121,9.479621810840161,5.210976886482765,0.21373872559732607
139,8.597660528974222,4.600128023927146,0.11056930432103654
105,6.306994355818182,5.738047289461022,0.1631600089118557
137,6.448427536985163,8.130650123866115,0.2394201937752808
108,7.300347015262149,4.801539068495138,0.1599747769016852
117,7.756233524723634,8.67475115174301,0.2476394329993197
106,6.142311840286795,6.586854672231116,0.19641953750709146
118,7.343781820020876,5.741582686516447,0.19631005146329822
131,8.411028379792986,5.576364398180069,0.12111183967598388
145,9.934092899046938,6.025101582362983,0.17047728486482852
139,8.89707776543493,8.504110799402183,0.16686542983145386
138,6.638702799579478,6.429075469341496,0.12471602713884765
146,6.820138814767697,6.5144151760774385,0.1368737726289561
147,9.00461353297926,8.975383098498483,0.17944068093810486
126,7.279488336111149,6.960093493047678,0.20040374012253026
102,8.629971869628458,5.222491787590443,0.1320083094846564
146,5.963644322236339,4.758995062850848,0.2572445573174268
144,7.545639817202916,5.5758419634785135,0.1457989905719311
101,6.081758228636493,7.635714482178705,0.22291611750552565
133,9.52871797255053,8.520423147763243,0.2058513557351096
130,7.410192590202838,7.1717797779055825,0.2922562877032922
134,9.442002428532993,5.408295048354315,0.21197840690150455
115,8.37553566065959,6.590880264796387,0.2859491409305671
107,7.686391262377275,7.504846218582427,0.15157980667832668
122,7.351890367972022,8.018625661893163,0.10155529601534492
123,8.707338029199011,5.7676604257159365,0.12953161505977412
144,6.3434787913147765,6.983788544824041,0.11797216453689825
109,6.027540891630982,6.804580491877454,0.12909511181823705
133,8.2335318321604,4.069655367740523,0.277747386444999
105,8.028153306271184,6.129994083690646,0.19259141929422435
108,5.042992702750546,5.057965078515139,0.2295098385015794
125,6.317723015221018,7.590531513748318,0.1078238511155456
142,6.644204226164877,8.435485598712273,0.13076917063132187
117,8.444126094652797,6.338664757820013,0.1381417211060971
139,7.1732746668659235,7.776609880455329,0.26043596786224144
102,7.476502255083636,4.96083629142449,0.2994418825828814
147,6.262604825545262,5.350255377854227,0.10578241163775333
141,5.247909165430304,5.180544083890997,0.17240569258606037
119,7.378348531173549,4.643529960611517,0.17870896756740468
104,6.337196038953577,7.407689438358174,0.1805374086033926
129,5.2453950586226235,8.650420129399748,0.20713394355746906
136,9.580620716115984,6.749291562680047,0.1676356251149358
108,5.497677284711906,6.484141244722126,0.27989408537989113
