Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
119,9.147831410818672,7.983057127970434,0.20636105152262335
122,8.120710602954508,6.9696233019554406,0.28866781767976124
133,5.521895844449657,4.0040137134172245,0.13880623870048842
118,9.456857376471225,7.941727122552851,0.22384725912431935
126,5.5388241462000956,4.491440102199022,0.2884842993291346
119,9.687584957666559,4.376528743788052,0.2955722371457885
135,7.229639072129833,4.472796772356551,0.13920478437745915
109,9.815663334736367,8.67847666859734,0.27007168603198695
111,8.019653021443904,5.009390609381319,0.2904197456976836
121,8.037122233665468,4.479311215128595,0.2269161458985472
140,9.573497131389251,5.556595770438835,0.29501643675285083
131,8.446160948409489,5.327564382519376,0.27421131590163184
115,8.222109480039771,4.484803478917109,0.25778709111431536
135,6.84871777880182,7.195957531207272,0.15343074969708645
140,9.207530837505228,7.729576818161284,0.1251685868053642
110,6.8943277571839445,8.348279897928625,0.26482448068731523
111,7.065583638928317,8.97289411095871,0.1397199505127092
103,7.959436499756849,7.759311842490058,0.19676574761125426
101,6.6405982389048805,8.00676978474117,0.1365433966102789
111,9.462561841157836,7.4520855646142685,0.12353535334608463
124,9.256361191822368,8.653277559866506,0.21445416775285386
105,8.92356154969835,7.21095541966327,0.18108756571776424
119,8.30538119681471,8.019673585260605,0.25701321712396513
139,5.328927061487016,5.0461007970873695,0.21949246790140325
112,7.272691154942933,4.088044865408585,0.2061253557561664
149,6.554602561343055,7.365315379053926,0.16918406688681745
119,6.333645256042006,7.371204173617244,0.13992067164642596
140,7.630888592019794,7.004936086664285,0.2652604134166471
137,5.517368793383445,4.287511818872124,0.2920649933249234
145,5.403062604627123,5.076987988129199,0.28557667018279853
141,5.190051428056618,7.589827116834554,0.12280930099261869
127,7.991747503447929,5.107707360663541,0.1336123385809265
107,5.546400039234502,4.661516455579107,0.132381833473521
109,8.115339504319323,8.75034313211036,0.2023302138188757
137,8.877674774117176,8.845334030222846,0.25035828038207075
120,5.628622256134108,7.482338427480475,0.2184445920482272
106,8.547862931612539,7.808981522534124,0.13408356991941234
139,7.3331862126262415,6.223039620560499,0.11111009690675616
114,8.86132120689143,8.566432238420461,0.2816956506732919
109,8.930817539329967,8.428998473881958,0.25681098605820873
124,8.813895304142216,5.856918252289965,0.1776429852714492
132,6.679004361985118,7.601438114070321,0.18739202448310777
104,5.15166973271459,4.892029950563477,0.1762845546823059
124,8.700553785484267,8.448215004505913,0.16893483146965033
111,8.317417049050174,4.883188658201792,0.13398814986539312
101,9.85887566779499,5.15196873172199,0.2139323483909064
139,9.82426380499264,4.207191025212621,0.12502979080916723
119,6.126439864739693,7.803335341052644,0.22137505890433418
138,9.244076190487668,8.880501611226151,0.28984234761135264
131,7.094184546807363,4.042229575295302,0.21036154642728644
