Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
130,8.964915693659751,7.672015885944928,0.22941086740196656
113,8.850884115724238,6.329165601080927,0.1593466475090344
143,5.458649674908686,4.123367465007779,0.24620113322440723
133,7.49749043734816,6.287246574829016,0.10963208868048101
126,7.109059515437573,6.154147504314375,0.1780486227893485
138,5.800996422931567,5.184868743947334,0.11107990480612125
149,8.532602632585064,5.185195485728045,0.14908393997471495
135,9.478365239455828,7.327315717638674,0.20633868973009167
108,9.514902562432859,5.486195590258667,0.17758233874527088
133,6.248312268460612,8.694065358860481,0.2726692874280177
134,5.939447297069301,8.601317207820614,0.21799179530463503
100,6.8591448924337515,5.681669922437412,0.11973151996991649
138,5.477053552389023,4.128078241794464,0.1838358092017638
131,9.90627591351928,5.684611091907834,0.19368503469027495
109,5.821937196594755,4.007291534769215,0.1820805920798184
112,9.105105410931358,7.981078090854508,0.10300498924882118
149,7.225024289270516,6.170603803356004,0.1768122712203745
110,6.798907379312196,7.151480533488894,0.28865859885654843
122,9.498554205376156,5.70051337911858,0.15497584041853338
118,7.459280580395513,5.828363015974923,0.26189123540720727
146,9.217243315372219,6.280131033189206,0.19256741848920556
130,8.350714560070823,7.052624346599351,0.27147254355113654
109,7.874444882620933,6.526944950325769,0.13724908981347128
132,5.584422602643723,8.219268919257619,0.11017429446011501
111,9.364161546699723,7.992347500354226,0.12366053984368974
125,6.5127228395197,4.094823960312103,0.29109178865614876
125,9.675601020644196,6.15582897220921,0.17764041107083803
103,7.646266678415578,7.791267216087162,0.2021378721675797
149,9.615167061380257,7.135052005345655,0.1512744136144208
144,7.248418737828532,4.70728858393121,0.2452444321611392
127,7.251979801216933,8.833481400034824,0.1428245106818809
114,7.269976181258171,4.616309882820991,0.11197878301060543
134,5.034146958019584,8.083179475299648,0.1111100561765493
131,6.825545442194873,7.339490195723698,0.1702883296009377
133,6.101838095932651,7.8493558621468615,0.29718232931777055
139,5.783083973178567,7.797869068646011,0.2390644416035347
146,8.788652741767269,5.631148099075521,0.12120978437377601
121,7.952186370293986,5.476957219967863,0.10060522389919893
127,8.042599724478325,5.6403881239738425,0.22399796458867466
111,5.711444077606754,6.998201993840182,0.17140331006663304
145,9.200403700420333,7.419207167961418,0.29277818118081245
113,6.460740975250101,4.063430047555675,0.12106511145956969
136,9.210204644316423,8.66312608489496,0.1468514532045563
140,6.382944032722976,4.159713004909037,0.27433610060961744
125,5.990850502018393,5.118752311018872,0.10954042738449098
100,7.527332348136187,6.761326348802866,0.26671910625137946
121,7.3794231036147195,7.670339897209317,0.22127388859734676
118,9.818838530333396,5.349261241146484,0.19949235153276365
105,9.197416411267216,8.579497789236195,0.241276795089743
104,7.135459313017699,6.700308828962372,0.16172136152921224
