Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,7.7152252748375565,4.367279311909544,0.22321380795826262
130,8.504408481267625,8.01235154624333,0.2543295964679924
134,9.508394530752646,7.299824809207841,0.22082601674011046
121,8.355494834834449,8.425737195752111,0.17843168533322723
125,9.9220925683037,7.872658605716872,0.23187995883735485
149,7.453883712741542,7.188241694401036,0.29908325036726946
108,5.229007736327354,5.3844750299389075,0.19791745639922098
122,5.496396168626109,7.742310495002981,0.25007414048426896
124,5.348676126021267,7.5633637966158584,0.2597081582402886
122,7.358867635537759,7.396408837174107,0.2715160567699851
122,6.002994330496996,4.3999601448453936,0.22571410188875132
149,8.844333679736247,5.569798169994138,0.2454496827733892
100,7.963816666417337,7.627937073864453,0.14977378168993108
135,9.769041718067182,6.577314915087502,0.10404755304306755
147,7.914619163452114,5.441935244691533,0.14207539770220765
140,7.515785575300115,8.932078058286677,0.24556113588534526
108,6.447297661812094,8.846384441800657,0.2754129105621377
123,7.148057067415923,4.127161025736206,0.23226504919204766
145,9.108062635886736,5.446523554611501,0.15008064130953372
128,8.880683382389085,6.636417359012187,0.14581308225278117
104,7.462607009892164,6.702046072876288,0.28337190197443946
138,7.226088270493754,6.068256416964118,0.2801401825302512
135,6.496388501253479,6.357824857491737,0.25693068744715897
143,5.6673170803435555,6.454558086706987,0.2537907280691909
105,8.36690192973301,7.438379894469167,0.2983706880134195
128,7.831669200038174,7.592528795005047,0.1979850999672532
128,7.221324233710176,8.78626068856678,0.15568464786662115
114,6.617973359999269,8.239135615717643,0.23977121428350287
127,9.31988768887313,8.145233172358573,0.1312162232800331
101,6.935244517929995,7.048561481180625,0.1730672388106563
137,9.523505781134679,7.312203647138633,0.11136423529897171
122,6.563008764921994,8.977787118510712,0.2078093878291619
101,8.466673321016533,6.052642838275428,0.2828817343107936
115,7.40020529381494,8.062404304054473,0.19853671355518604
107,8.22404588488438,5.686910619199676,0.2648874383085852
124,8.331706203756585,6.095829519633943,0.240562547109123
116,7.243576114873193,6.424422846074653,0.19641332281528906
120,5.548360211804105,8.651335008800064,0.16784056759760538
126,7.491241314431889,8.66212536963208,0.20881468391030863
100,9.84842539463212,5.806098544564163,0.10356818625578396
101,8.839623325979483,7.830771204964253,0.1268564858768885
142,9.857627529413117,4.026389379260325,0.2826084622070083
148,8.966548524178272,6.8470971970559855,0.2825665272252853
108,5.180485108958683,5.590452034648833,0.27464612320338133
126,9.400909225893589,5.272129745032199,0.12024902206569138
134,9.402695772200946,6.804701591077606,0.10999954615377179
111,6.582366149391871,7.4441860555910875,0.10626146882105639
144,9.492248433883205,4.897574004290106,0.2602451331221728
107,9.979843142631509,6.519132718363428,0.255679572724289
147,6.362813182439983,8.650717745461307,0.12205219428767736
