Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
112,6.3985889822612485,6.059682332736586,0.25647569211943916
108,9.600964058117171,6.238002763242743,0.1306932388788147
131,9.810830245654032,7.348679466690099,0.17077788253409884
112,9.699021756765331,4.503402575236126,0.25565446692400173
113,5.6189277653020095,7.088079490843828,0.11437615038580203
127,6.728002448862979,6.442248745037094,0.12803489298035936
126,6.104540647687259,5.002435132835239,0.13825004730432722
127,7.763721156847877,7.228019483839127,0.1960547671373074
106,5.711657642612956,5.546234277354163,0.11616712908686722
119,7.785331715960313,6.116468152381772,0.29241362167073215
113,5.677200570604149,5.6363845185976125,0.2247309104771933
132,7.413491450241934,4.300204160387777,0.1650228951443556
118,8.728812470038644,4.384187567890203,0.16220595501947405
136,9.938858307052833,5.442507542462693,0.2204079145315146
142,9.70231277711654,7.947107382470128,0.200523548930935
113,5.158827342599743,8.671602435724509,0.14013178712975569
140,7.237432364403064,4.266093092590022,0.1200317953713565
139,7.607007899320738,6.365849501975898,0.10670458247706267
130,5.749997997950885,6.859267989070942,0.13760536475473867
108,6.081510133276062,6.0673729595413555,0.20354971965270985
122,6.640562840577161,8.217295773464116,0.12944648019411262
100,6.302228375791776,8.642655036042406,0.10315130984069083
104,7.8258178984274105,5.157011261257341,0.27530621122986143
126,9.783467980349823,8.210598243471999,0.10811637385730394
111,7.180436646613971,8.739030170995418,0.10765484552625933
116,7.486249249197502,6.239052345973225,0.1771486999979807
122,9.37367300605428,7.461237496210401,0.19422041115949418
108,7.7346984961641,5.722245871508971,0.2397978228736156
101,5.138429538984493,4.700465317123253,0.274775239074962
123,6.718472473597007,7.392652785799382,0.15714244938098185
110,6.192296902927781,6.990122599639795,0.2645786569849572
128,5.439749198584144,8.688152092811501,0.10812770571051998
115,8.08539412901885,7.802462687240523,0.12098112861986501
118,8.466209390856722,6.744877878173445,0.1438735155965059
122,9.203354723625285,7.975220405091481,0.1654453590941372
109,5.329763576269052,7.513898383725451,0.23346118811789185
120,8.644731118512361,5.491078137440473,0.21979924251213986
140,6.345594555760224,7.865036940626972,0.2532520942017931
129,5.000462891450485,6.49022237975969,0.29310430711583885
129,7.469126627060533,8.340213086693947,0.1687640772274596
110,8.294582655842593,6.161947865504478,0.23770035854787988
145,6.947536477787455,6.458733961451332,0.14283442688438297
102,6.782658297741676,5.966642789427422,0.11999750912226533
111,8.367328200485305,8.31878665992737,0.2947242573364034
129,8.960118945321291,4.643218787858324,0.10237077873015708
103,6.8596269469981594,8.031650625698557,0.2559484732948042
118,5.87609180826568,8.27849272076499,0.13931488891692873
142,9.88830697141187,7.250253617112853,0.22464667836213087
137,8.978673707983,4.116383726153133,0.15596463228502505
140,8.789153428827007,7.405189484216483,0.1721865150859754
