Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
114,8.909890597454824,7.214228029150432,0.2757922404917503
110,7.938728898970198,8.956245894009855,0.20617935197701182
120,8.359278785639233,8.669767990573618,0.192548771945232
126,5.572136925950048,6.760101989625387,0.23021387552692466
115,6.766472621775346,5.1416087329930384,0.20016392925143633
141,5.442696405787615,7.897520107382629,0.21708153399267055
129,9.444943385556957,8.505825627981537,0.11325929819097598
146,9.667500143888734,8.43224896107598,0.25896284108277623
129,6.703814518583597,5.960107112582737,0.20752276977314965
127,9.998512757414282,5.0776399215452095,0.2291950293291183
128,6.409226002401767,8.284845943440809,0.10542620010974142
104,6.743112253362381,5.561845163761188,0.1501395689315813
117,8.93622176832666,7.7974068660856855,0.1309501464533565
143,7.5861198171103865,5.347893725211314,0.1518049209134003
129,6.6251644731916794,5.964429737783156,0.14899702926670627
128,7.21959159824754,8.899517407510437,0.2686027206723295
125,9.840651933673472,7.017233227187477,0.1706399351055926
105,5.734689765489315,4.675630176196252,0.26555972415390927
110,5.908185349230662,6.535515201440932,0.2796578873873401
124,9.67844327630571,4.835591058161814,0.2422872245750805
144,8.174191468732232,4.155977153935286,0.19887785728660967
107,9.1488604971367,8.133806802960295,0.13015784510394196
115,9.334042408865063,4.955069766800253,0.10105051694832429
121,9.885778009705804,4.665638217827291,0.13771410578300863
143,5.467439566668543,5.461089564856026,0.2989401001085361
133,5.042221051859986,4.843715287799852,0.14348187058428946
130,5.312386112296596,6.128299580344525,0.20944917330214813
134,6.504559859582924,8.396998684482586,0.12608335506913965
122,7.907868616031839,8.426081701115182,0.2966794235216942
117,6.085817563653285,5.047497351300173,0.20337164004384917
143,9.019419164001292,8.084261674274732,0.17688296906284365
139,6.547523111563853,4.241615652365715,0.2678205534197875
105,6.800876771088391,7.072500803743159,0.1842154142428878
110,7.281707467666958,5.173221705803364,0.18429638727094266
142,9.456892803124955,4.159188968323648,0.24760164361148157
107,5.927997709380384,4.963176303362522,0.21186163492514665
146,8.542216888949557,4.070867775806517,0.23733976406297413
143,7.859054782041963,5.558166122100427,0.1567882673344836
102,6.726872577955534,5.510140884436217,0.15043236098466523
114,8.323551483485486,4.386344366516095,0.28967679660819123
128,9.9887296404514,5.0848882459545965,0.10390051310958943
122,7.24987121697602,4.212629307680984,0.13692395617180142
143,8.739697183858627,4.352730141476375,0.25320045001659164
114,8.679661147124612,5.882214524893654,0.18633962693377965
126,7.274394926644843,4.427859561170523,0.1414877942772242
108,8.269959378780067,6.051817905606176,0.126207863494429
139,5.372311504427795,4.109101611688842,0.2099772661974781
136,7.7207066632498975,6.842411397873556,0.1799100846991702
143,8.207185051942172,6.559807227865825,0.11237687347810932
100,9.893909279987604,7.462226794952784,0.24058439422043146
