Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
146,8.913335152544981,5.346742130356974,0.28603022734638406
132,5.47158466699549,7.605527234292076,0.28658574030299067
104,8.003631292434914,6.2162021373086915,0.161596188886248
145,9.287343189029182,6.130822194078723,0.15922906542349263
144,7.481747856651483,5.097221502302972,0.14473627245970855
134,9.523998657460968,8.014560107809938,0.21984581652633492
143,6.903798578923681,7.829996498417543,0.2914260561225157
117,7.572528345670177,5.779621197505221,0.2269140701602707
123,8.233059475821557,5.1556338197828815,0.25265683134242156
144,8.057366244898525,5.3001381825998255,0.2533504223342298
124,5.149116038275935,8.637415094781293,0.16058287052925851
127,5.346597429012287,6.14001931525627,0.23709355498613072
127,6.903795857097176,5.7376651028131604,0.10980866625003874
126,8.304059332768997,5.629728422754972,0.10186134420815185
133,8.118309257294744,5.435273037923501,0.1308179419910386
122,5.901825995929323,7.334414179070189,0.1814222927550337
124,8.822803916306198,6.5280699413880034,0.24819656706349502
120,5.61011473709434,4.774032971631815,0.11987171062901181
142,6.033938302101886,4.78508692737361,0.10339822335740195
112,5.064119241022811,8.62902166888853,0.263568548553059
108,6.976449948580982,7.092318580582336,0.24946170417918753
119,7.954449985799189,5.434535938381576,0.10863207287486276
126,8.090328042584627,5.711327888907781,0.21615538228410303
148,8.515332747743734,7.570299694759219,0.1909915501280442
133,6.0612707944170126,7.297328416080969,0.14652258538609841
146,8.695956559799036,5.140044916635928,0.24917440170582145
102,5.17615686879081,5.936068005839986,0.27166375331970316
128,8.22413260477116,7.30671233572297,0.11639077644181456
142,9.626865002278837,4.891720254454817,0.12805462913813265
113,9.596830063696654,5.285209244074911,0.14508156570238406
106,9.06422780351208,6.096128245313571,0.1562446658943144
104,7.8580396428445445,4.441401778682876,0.2242013516565864
115,7.431449157135498,7.231447831687952,0.25688384762422445
148,8.42763095002889,5.347739662096337,0.19647979157475454
141,6.655387051143833,5.781924990753216,0.26235078198498507
113,6.573691207995537,7.927565791947895,0.2717230903997132
133,6.067062673144601,6.818000911536009,0.2511870791267443
128,5.406553090511139,4.86916557273536,0.22864581696280165
100,9.194613931854285,8.108893468400888,0.27996347357183204
144,9.736777491678879,7.049534863732193,0.23955100844381813
112,5.7344232133204125,6.266750071565255,0.15259677630706558
149,9.252306511440235,8.84794686857946,0.2655680028513172
108,8.766720913981853,7.658462664706436,0.2226070387577826
140,8.851243188262636,4.844447365119066,0.247434939626908
121,9.47643387655587,4.149417881287356,0.26188736218161335
128,5.5293802615031495,5.448629976122595,0.1914757086567802
140,8.589866821402982,4.407177319040184,0.1435448654275941
146,7.775533623345142,7.862481913712146,0.13996278929080846
112,9.568677103607197,4.156109458014454,0.29582134676189176
132,9.728582247038803,4.502775507623065,0.17592990178936488
