Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
132,7.029244948781479,4.659960835345123,0.10679456627815907
141,8.891204506856337,5.214642496787821,0.12629455076061977
124,7.67414704608959,7.023724873024561,0.2738275547425123
110,5.17141381753527,8.873703977939325,0.16245815074966888
118,7.086816497859409,6.492868397654128,0.23728070542432678
104,6.98917988970428,8.66234990681986,0.18349633620942202
129,6.451373150251152,4.497636677190679,0.18855351835222234
129,9.23513046285726,5.6492756769528425,0.1518291697593061
100,9.969246625643438,5.3450103778172915,0.19857687306377267
130,8.772943915684547,5.421799417074688,0.11182026665127483
123,7.5183772296861315,5.916381041951343,0.242773364735006
130,8.335239537529896,7.125618109269002,0.1788817772161047
110,9.216994629322585,4.37118980018001,0.23290582554786893
128,9.869807942690526,7.955364030004773,0.13376526515671266
139,8.932944628409317,8.102335093578983,0.10340823883725275
110,6.920429601606056,6.493002039660189,0.20399606515015456
144,7.918957601542555,4.713656591793753,0.22994082906071192
122,5.965501301191527,4.788023444774203,0.18945714864604946
122,9.69951877133743,8.446052314153087,0.14129037092281113
108,8.683725490136629,5.87058798122691,0.10738220028146579
105,5.988608929434273,8.565120545524874,0.16836209210679576
114,6.018535633239308,7.9721888263060645,0.17393854862571387
119,8.42639522300005,8.751156998691169,0.1774303021401501
131,5.272185614405581,7.624510918088411,0.13025129163817545
111,7.089073220828968,4.662076664952268,0.11595899221886363
125,8.30549877582511,7.0672960686587345,0.12554591417102873
142,8.218798892350996,6.697210299974767,0.1560007467326945
113,5.488375924400452,5.443226135631727,0.29239615101775196
109,5.021634988357233,7.1873335271204954,0.1697591062729513
117,5.058835302259651,6.740978291978404,0.163111970492472
110,9.704367069292982,4.278433905797249,0.136542781726544
130,7.181828127458108,4.72484420911323,0.1136886705230503
127,6.456629223286308,8.323463742119444,0.2558793232554897
132,6.159141059593496,4.329629956157847,0.2800302742454712
117,8.000325808336383,4.92223117295362,0.23953771875747723
123,9.356188164558422,8.873528444778968,0.2302442269491866
141,7.72156332611433,6.299782847208009,0.12922093399229545
113,9.921970120797717,7.275911696025722,0.17379165317262144
132,7.577379222444431,6.892353972205024,0.21837567315771017
126,5.350030434282579,7.4501571216107685,0.12025916347646551
103,8.007741746037354,8.768946018258195,0.2980815725382988
132,7.4909323557412755,6.23709466516142,0.2613973987835516
122,7.671784451638553,5.699477263180709,0.10800616653904933
131,9.535619211435373,7.0742783534351945,0.2230404570124787
120,7.358463326062126,4.409173195254832,0.23088746390353138
135,7.409594969877449,8.518561214421691,0.22078058119090394
110,6.8007456380499205,5.255818808637862,0.21341187992437238
147,7.376629599240662,6.527627135844554,0.1959720186344483
147,7.230909642320764,5.1977946673769795,0.11094460140787005
107,8.90201074712623,8.787724119269628,0.1154127544814923
