Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
147,8.518042068269907,6.266631465574935,0.19723306147013786
147,5.196096649081482,5.923881917649557,0.17139316726506565
114,5.785897028361491,8.76217852508501,0.16440643640102323
147,5.766314048209427,4.855496735779612,0.2676175304102303
149,9.921465877552423,5.51467544169292,0.16460252864654093
102,8.015317633864777,7.782563731594086,0.19100131261763448
122,9.466436351630069,8.343612102518108,0.13855577017496717
136,7.543299841085952,4.063511688387061,0.26725981055756043
124,6.401395095063501,4.947775840071461,0.24555132354682518
100,5.179118495809429,7.868837600580151,0.18747279580529408
128,8.911150707674699,8.171981663708287,0.26752918379301927
132,6.668549932278988,8.065852155351067,0.22969305131757511
100,6.301218868830536,6.0040729175672105,0.23504617439501227
145,8.87583018260948,5.12105060995402,0.20849960536383866
104,8.363640890875311,6.933068778767649,0.19216253645885417
132,8.912655664463024,4.760721465006318,0.2970119732673435
144,7.023103648934151,7.835276566917897,0.2809199735570218
100,7.2130912338264634,8.283043516686371,0.29834888647059277
144,5.9782268043797835,6.800941173581863,0.1718438225349353
141,8.075138799094681,4.309479481574754,0.26328248232109264
117,7.150095130757368,5.4975426545827135,0.292713125005137
100,8.732869573800269,8.659654216744237,0.17180563010388145
118,9.633030361456203,4.2515377799291745,0.14582181525042504
111,8.317300823549102,7.6088023184248215,0.18200492383485917
135,6.575862003307532,4.846421532737131,0.28746272265356354
107,6.494817447530469,6.940153877789379,0.23976710305697557
103,5.696978805841477,4.541792068051302,0.14305616283477637
139,6.634706267384816,8.300650348477308,0.2029824641234037
145,9.026742759358456,7.369019558139495,0.13034628756799135
129,9.231122752814532,6.98016620003871,0.11767193415878584
140,9.173646676483257,4.820649496566254,0.23819963985826012
134,7.203962573910616,6.404227030064156,0.29756794239628
107,9.360371509624574,4.600500239434007,0.28078385682326445
109,7.985690150745942,4.615349316533806,0.25296624154569924
133,6.215890119104165,7.563864245866341,0.20005857760422258
139,8.558248766211097,5.4111350077118106,0.19011403029810656
101,5.575476716718347,4.113324452584957,0.17164630638459583
130,8.476257883854432,4.816583951117153,0.22725470954492658
120,8.152052520810322,8.395025963822352,0.15808625732956064
108,8.351167044329499,6.050040947756665,0.28790776596862155
103,6.669030309332967,5.729521281558258,0.23092778215913606
146,7.744680577668111,5.756079690446946,0.2644068215594628
108,9.883506035005379,5.234849359309759,0.20347044237791362
131,5.49463028129279,6.890875554657974,0.22497350492245
126,7.0316837724484,8.916157813018916,0.22940667118705876
111,5.3146535372158255,7.5524126187430864,0.2986112238331002
149,7.226400610094884,5.0427322194459,0.24870828488500787
107,7.098447907862373,4.559815011140488,0.14991361741557258
136,7.915447339297993,7.216441973855627,0.1501172910887005
125,8.785360805454571,7.881490203898199,0.24766049969373652
