Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
120,5.571615531996673,8.483594215395495,0.2182385097522704
108,6.815535982468617,4.966604170569215,0.23463820921737918
136,7.815547395480015,6.81914063324961,0.10469639104833213
135,5.505026673922017,5.993816836597791,0.23147223435462422
141,7.160604697909648,7.25876727921117,0.29538626735910556
120,8.057315015696485,8.879903613432983,0.18558055715406108
100,5.25711884134732,6.486774975768622,0.1766087758120026
113,6.7424616281170175,6.193498287213165,0.16594721722464845
142,5.696116746006458,6.759888806095695,0.15449339710771723
120,5.934210679178636,8.137375734803364,0.11720596489254825
110,8.409282177458905,4.647237995259234,0.157425347498361
106,9.220543064929053,8.467738859447508,0.11273317334198658
142,9.237817181207554,7.293782144885668,0.21626819165604436
138,7.092497262525715,5.302535509207603,0.19186361005122804
100,8.78040803781836,8.508473308062323,0.14282152382838614
124,6.808422110296777,5.471420100322756,0.2269690349237943
141,6.55680992707488,8.974005439745461,0.10736527694379633
123,6.102382011687011,6.229289003442469,0.19261315363392972
148,7.561439518703939,4.718503044685135,0.16557355059481743
113,8.200103113968915,5.818570063534834,0.23045596645525715
123,7.231333621086804,5.530505338360784,0.12704455545230509
121,8.130562205508674,7.574158730302222,0.15620224817624873
124,6.19981058727464,6.070070941742479,0.2500066681621865
139,9.283817230531566,4.165410347318911,0.29716067614558206
103,7.194127248481605,7.3348071659221965,0.2377868843448011
105,7.178545047275502,6.61975721371638,0.18640531361821494
131,8.488719024935094,8.372352815011933,0.10386124843355918
132,9.030255095826927,4.457783036530846,0.14706263775883635
135,8.120436208039155,4.897075687213473,0.25074194937212735
135,8.247205294081684,8.47054705527109,0.257288236925608
142,9.772424451335821,5.334292218705851,0.27462271939637983
123,7.326873919334437,4.078861125316511,0.24476083570883025
131,6.300896082168632,8.382482081574263,0.1284680998726386
110,9.02016250768823,4.751546790419997,0.11711535071061244
148,7.1701966410515325,7.057081936571229,0.27649361522142457
103,6.592144134808645,7.081674200331684,0.2572108641000187
136,6.024925667717918,7.0642373626376465,0.15154439342137255
129,5.760293380045453,4.172611680698152,0.1604143996184066
141,7.447631608186595,6.109683159484693,0.137238119093599
111,7.826903212791132,6.481953882633677,0.11615748125558381
142,6.09090790544785,8.531504263208088,0.2960204225759115
142,6.478761160826617,8.986611247268653,0.265527669397014
112,6.176042114961353,7.493694229215336,0.23220735363753922
131,7.29568643147988,4.462469834246495,0.2729063536636742
135,7.2402066262761675,5.042107873974381,0.26003031610378763
132,7.867307865442877,4.3396708800508454,0.21186706190324894
101,8.371152817751724,7.705663480115396,0.2576540974205275
129,5.850729266428355,5.0101553740236495,0.25357608365391904
123,8.285966244307621,4.935278938048871,0.25225442472465154
126,7.836833996443014,6.578363097656371,0.2572791220355599
