Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,7.895345486156767,7.261096196019702,0.18519603754881875
101,7.2683163682577625,4.0321273954109484,0.2510744949315139
100,7.308370520142976,6.697372677913705,0.20645068504928848
124,5.538055346980425,4.897412510917358,0.17170728654749318
108,8.783852171423494,8.541642674044951,0.2843884990187827
141,8.5367564539477,8.924443684343544,0.17925545425683587
102,9.806811733291319,7.773845344126858,0.2989701619944044
148,9.290271863852396,8.890004512056416,0.18461531699142783
107,7.520577557856665,6.613961072582619,0.23319670084990765
124,9.087489983367433,6.770375700895846,0.2738359493214647
114,6.658898379733047,8.8113360089511,0.1346439824923332
113,6.366349348830292,6.990637129751268,0.2555709058224483
114,6.7001282386324235,8.548454611764853,0.25161156212967317
107,9.964642181341429,5.741753683388632,0.15350105299824868
120,7.0053964168866925,4.906898263115042,0.12065923931197518
102,7.364553717134239,7.2582619970107425,0.29740244974065355
115,7.949523381896729,7.038543760819865,0.14068443741389164
109,7.857193610489259,4.847941832167649,0.13384674987028924
148,5.221177747845143,4.909158025334013,0.19733498407592215
144,7.617611789914742,8.337253687697226,0.22577953536918408
138,5.583681240196591,8.348317066127322,0.10956968566416339
125,6.496413570783359,8.174815298981283,0.10522224211794236
111,8.35250612176042,4.070968781660694,0.16321526196139988
147,9.087132549017928,7.022091585781602,0.23139002645814974
101,7.191267915967121,4.199171958473997,0.29738123136378397
129,5.595782248371101,4.195820790062394,0.17144489568040372
129,8.942504902489553,8.765690415595202,0.28983220983135694
142,5.296627141375124,4.932783984270537,0.25624715801274456
131,8.76689909649803,4.429149451185888,0.15527378761225258
120,8.944852512683045,8.903088859583402,0.13778005311810154
121,5.731611829317395,5.27162993187008,0.21133179935236276
115,5.088333958444689,5.0212614563120015,0.20574995711954186
133,7.173698228901235,5.793664982261095,0.19973840767844625
138,5.339256171455582,7.569856238820805,0.11894523627155623
132,7.317864268404126,7.1414697931053235,0.28407220779412656
107,8.27918655465053,8.206199160691378,0.186485294952274
124,9.708307681179573,4.042860296150085,0.14790531235396143
146,5.688153118240917,8.2976700460838,0.10640386606992776
141,8.08139123622694,6.8532830556101825,0.14386055797517222
126,8.190846668034116,8.690696664626888,0.2775798393910386
141,6.558657530142603,7.83800493309516,0.2582665435502698
131,6.253840039197533,4.068602143884963,0.2907372109449887
104,6.6722947826813535,8.62358202468625,0.11585751335644323
121,9.617723863839991,8.550493191241348,0.2430633268747087
140,6.532154999316461,7.297064793796461,0.18834936271591257
111,5.511524622618996,5.660395605319864,0.16213133989093595
136,6.687383884629224,6.183546163497871,0.23405149254319296
138,5.616547605365861,4.962647622283183,0.16881803415135618
145,6.84205827819412,6.609014532538713,0.20488793993356497
128,6.04976678561185,5.062889360554131,0.17889147823151313
