Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,604,1.95,0.00032794218531276173,0.0001568137693560282,0.2797923294647228,0.19715254033856733,50,20100,0.929848360589592,-0.018483827731563273,-16.402352320415794,-3.213620852791753,0,0,19785.5,99250,4026000,2,1.968177584226998,0.6631591441101081
19250,552,2.25,0.00035109762955923187,0.0001921282955452939,0.25095943813728344,0.18673931082446726,0,3250,0.9334338384712684,-0.02203054004499265,-14.513392231728918,-3.5273078643885545,0,0,19785.5,13050,1174350,2,1.8900035570240863,0.7695879738199762
19300,505.05,2.55,0.0004229534985231244,0.0002351989420087286,0.24695942652321057,0.1754113224523823,0,7050,0.91683420362592,-0.02601441222161964,-16.448136463407913,-3.803479631903111,0,0,19785.5,91950,3717200,2,2.2405230719381644,0.884961092843906
19350,456.35,2.95,0.0004914637682059523,0.0002933044093548665,0.23297940725427804,0.16423424355791247,0,3100,0.9059325910607019,-0.031340982805945196,-16.89730556822617,-4.149319389923672,0,0,19785.5,25700,2003600,2,2.456067130699351,1.03326923162303
19400,405.5,3.45,0.0005618765970930045,0.0003713437450224489,0.20970135280881527,0.15285260143024818,50,14750,0.9022019757499595,-0.038272749563256596,-15.84032269619431,-4.538864525487693,0,0,19785.5,163550,5255450,2,2.527396423094969,1.217531309858644
19450,357.05,3.9,0.0006698809514905901,0.0004705570529882411,0.19522453254589528,0.13992520648582885,50,14600,0.8870548535263604,-0.045974479327373856,-16.245649608817462,-4.804008738002084,0,0,19785.5,77150,1904900,2,2.805195999974687,1.4123405699839517
19500,306.65,5.15,0.000798934835135586,0.0006382062033511956,0.17296790357308672,0.13064435889316528,1700,9300,0.8779155514892397,-0.06193536104757388,-15.354696451135672,-5.657427867948884,0,0,19785.5,483700,4903700,2,2.96420387143077,1.7884750011107817
19550,259.4,7.25,0.0009890016042523107,0.000884596633454871,0.1599378216273221,0.12255106697121869,1700,18700,0.8513587889914758,-0.08732090739571091,-16.033760561968002,-6.865128468440152,0,0,19785.5,202650,2743900,2,3.3929648730405355,2.3253780557332426
19600,212.4,11.1,0.0012404777525728584,0.0012334776168627418,0.14512704099084336,0.11668392294512492,10250,55950,0.8185348258961247,-0.1293380405480858,-16.38950018504475,-8.621693339187422,0,0,19785.5,1067350,6490400,2,3.8616108949151626,3.0872619877272185
19650,169.2,17.3,0.001547537011678199,0.001668853267245728,0.13616078495232897,0.1115085689893606,22950,46450,0.7630974528648586,-0.1913589378027307,-17.608775307482848,-10.559185080818192,0,0,19785.5,1024100,4712800,2,4.51985270294668,3.9916971745036633
19700,129.3,27.55,0.0018782891930949923,0.0021273081383741204,0.12852090480302095,0.10803285700404595,68950,72700,0.6883657761586406,-0.2799648244577421,-18.646946163417546,-12.481958809576742,0,0,19785.5,5704800,9566900,2,5.178064131465573,4.929665527396211
19750,94.65,42.9,0.0021463067144192522,0.0024948192611910164,0.12348415617187847,0.10518483104234803,95200,100750,0.5923521520726757,-0.3924389858336162,-19.282803381055974,-13.634562025736809,0,0,19785.5,5602450,6658900,2,5.685049014381392,5.6288981799325715
19800,66.15,64.15,0.002259948953471672,0.0026596953195093874,0.12040375324192915,0.10226077790524099,235900,126500,0.4823245572919025,-0.5213136818939704,-18.98180007867451,-13.362965389910158,0,0,19785.5,14592600,7959300,2,5.836733247659906,5.834077203993978
19850,43.5,91.8,0.0021881689331462797,0.002542394494223094,0.11768386869985123,0.09888914110753841,57600,42700,0.3687956090770927,-0.6554353179973027,-17.332696673835045,-11.37918075372001,0,0,19785.5,6123700,2171050,2,5.52368590781946,5.392904567067013
19900,27.6,126.4,0.001910170753391228,0.0021153461140255517,0.1171853921125606,0.09597392173043526,71450,36750,0.2654901475509599,-0.7782998204929829,-14.845865465847375,-8.125938731097959,0,0,19785.5,8355250,1767000,2,4.801499187159987,4.354776487051473
19950,17,165.15,0.0015265140042836644,0.0014583934215480793,0.11802403755389158,0.08700433238240776,62050,4100,0.18161691899948088,-0.8917116862403405,-11.936239473643266,-3.255179614663255,0,0,19785.5,3962300,438750,2,3.8645813287530273,2.721740817214242
20000,10.55,208.85,0.0011398301693314626,0.00031813338179804247,0.120787659403263,0.061690600446788806,40450,3200,0.12136956294710476,-0.989023102300713,-9.274382173334159,2.3112077928729664,0,0,19785.5,6911550,632300,2,2.953207103122175,0.42097802883877594
20050,6.6,253.35,0.0008164447345547259,NaN,0.12448517722110627,NaN,38500,0,0.08013541169786581,NaN,-7.020262393424515,NaN,0,0,19785.5,3707350,54400,2,2.1800960360584476,NaN
20100,4.3,301.95,0.0005763219375934541,NaN,0.1295157165327051,NaN,18400,0,0.053803156707869663,NaN,-5.34234862971499,NaN,0,0,19785.5,6219750,90000,2,1.6011013166053523,NaN
20150,2.95,349.3,0.00040963665502621416,NaN,0.13567343526870343,NaN,16500,150,0.037296852609182606,NaN,-4.153160089026209,NaN,0,0,19785.5,2921050,6850,2,1.1921333114579542,NaN
20200,2.3,399.65,0.0003070396704429772,NaN,0.14449953948072528,NaN,7800,0,0.02838252741553172,NaN,-3.521366963159761,NaN,0,0,19785.5,6642550,53500,2,0.9516826352250743,NaN
