Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,617.3,1.85,0.00031559623769128394,0.00014749295989370534,0.2825938141832577,0.19940873221851854,0,1800,0.9323232110727682,-0.017447391424424842,-16.176191615398167,-3.0975085564328246,0,0,19799.2,98850,4203500,2,1.915697290127521,0.6317538249761705
19250,569.4,2.1,0.0003668617788834919,0.00017902431549502104,0.27413547503869684,0.18863115768443062,0,1950,0.9208294658739375,-0.020524884759312887,-17.421861954356466,-3.3596045514212762,0,0,19799.2,12400,1209750,2,2.1602306516284226,0.7253671247942779
19300,519.6,2.4,0.00041411915524986685,0.0002196496496268372,0.2558196246801223,0.17767456847513874,0,10350,0.9151766708133221,-0.02436523610516852,-17.16289697111277,-3.6510429368631696,0,0,19799.2,83050,3616950,2,2.27557730299133,0.8382782550225082
19350,475.8,2.7,0.000499079992802987,0.000270045355031103,0.260239651535111,0.16585082583039035,0,3050,0.8880283499690759,-0.028729859893781073,-20.687843437953337,-3.9033858247808446,0,0,19799.2,24350,2264050,2,2.789819113799252,0.962025904373843
19400,422.7,3.2,0.0005586624450445172,0.0003431898612376455,0.22836064004796663,0.15500789856644664,700,35650,0.8907876029888804,-0.035385091025360395,-18.199879610854264,-4.322869154406313,0,0,19799.2,166100,5184250,2,2.7403317708780066,1.1426696548246242
19450,371.3,3.6,0.0006431648242830004,0.00043268304916506314,0.20269830303777875,0.1421515855374391,100,9500,0.8874396283666273,-0.04228567891607548,-16.74529920091583,-4.569433768440519,0,0,19799.2,70100,1842300,2,2.800301631963476,1.321155710242474
19500,326,4.65,0.0007776920748742157,0.0005818636139426025,0.19678658330090656,0.13243157685849066,3250,31800,0.8583282468976557,-0.056063749646611226,-18.64947754699004,-5.313349382271955,0,0,19799.2,434150,5670800,2,3.2872715049397794,1.6551797589935624
19550,277.35,6.2,0.0009361879856385984,0.000796813820363974,0.17819703380592403,0.12286636325321718,1800,27700,0.8387243026882208,-0.07634644946769023,-18.392051337443032,-6.232595251594357,0,0,19799.2,165600,2735850,2,3.583405455980978,2.1029177092016416
19600,230.75,9.1,0.0011440617930489323,0.0011168387130278327,0.16343885969604466,0.1154647804317949,17300,136950,0.8068484464691488,-0.11078878925117826,-18.753534243911307,-7.666590688424811,0,0,19799.2,823250,6953250,2,4.016402440542931,2.769953063527259
19650,186,14,0.0014056800692864998,0.0015468909908009996,0.15019393310956608,0.10924075155074657,16800,90000,0.7619560152839757,-0.1644216108273429,-19.246189724916608,-9.424245791640733,0,0,19799.2,727450,4054500,2,4.534937373451606,3.629750769140293
19700,143.95,21.85,0.001712733388555064,0.002059798177563871,0.13852509755799905,0.1035809616853326,134200,213500,0.6998434030147299,-0.24260915128866983,-19.691299385136514,-11.146167253310027,0,0,19799.2,4234000,9491600,2,5.096249070940866,4.582864585888406
19750,106.45,34.35,0.0020088577592911726,0.0025553099017781777,0.12972270885383735,0.09894056672009138,186750,233300,0.6159606207469774,-0.3504080798052815,-19.9545083578216,-12.390475186741087,0,0,19799.2,3492800,7012350,2,5.597545240865468,5.430632170314709
19800,74.9,52.55,0.002199061263820027,0.002886992213685074,0.12370643532773536,0.09420215067459865,533650,359100,0.5130376180229783,-0.48380561032933345,-19.574357137758287,-12.317503003536036,0,0,19799.2,12439950,9318700,2,5.843351851846044,5.841694580188568
19850,50.2,77.75,0.0021942944782480174,0.002877032885017768,0.12022768716935561,0.08932029544188029,305400,125900,0.4012942560366296,-0.6326837410980122,-18.209488779492588,-10.441075820734726,0,0,19799.2,5951550,2408450,2,5.666720851716118,5.5198514911063645
19900,32,110.15,0.0019866834740722315,0.002427194420576488,0.11833685608168278,0.08314642623358877,247250,73150,0.29414579429974813,-0.7803268302008379,-15.803346253719164,-6.683551734594657,0,0,19799.2,8784500,1892250,2,5.049880750380386,4.334914828096677
19950,19.65,147.2,0.0016341030825647812,0.0012813613942580747,0.1180607349835656,0.06310578978101669,174550,11950,0.20334492128830806,-0.9403210662973054,-12.828543128942947,0.06690953010285859,0,0,19799.2,3729550,490850,2,4.143977114801176,1.7368937724681914
20000,11.8,189.85,0.0012394657098238318,NaN,0.11915288685739103,NaN,138200,21350,0.13439807731797707,NaN,-9.844799137376002,NaN,0,0,19799.2,6860950,694450,2,3.17227991758709,NaN
20050,6.8,235,0.0008785708916586313,NaN,0.12031718956685335,NaN,98250,300,0.08450406453713667,NaN,-7.078310071680121,NaN,0,0,19799.2,4174600,65400,2,2.2705805104154524,NaN
20100,4.25,283,0.0006094395334250041,NaN,0.12459341217118884,NaN,87600,550,0.05502892803581963,NaN,-5.242242123326074,NaN,0,0,19799.2,6394950,108600,2,1.6310156158255702,NaN
20150,2.8,342.9,0.0004233657875557404,NaN,0.13012974746381514,NaN,21750,0,0.036930797726330795,NaN,-3.9584896892436703,NaN,0,0,19799.2,2500850,8400,2,1.1833814656625437,NaN
20200,1.95,381.45,0.00029930564749766457,NaN,0.1366230628190755,NaN,85950,100,0.025761257189185136,NaN,-3.0758953880813875,NaN,0,0,19799.2,5997950,45400,2,0.8783575630625811,NaN
20250,1.7,417,0.0002361221838702725,NaN,0.1476244246294831,NaN,34100,0,0.02130827872265861,NaN,-2.825964510973261,NaN,0,0,19799.2,2192650,9250,2,0.7487337774270175,NaN
20300,1.5,481.05,0.00018984819273387785,NaN,0.15840553866394394,NaN,143650,50,0.017908209651554808,NaN,-2.6107773511957184,NaN,0,0,19799.2,5813800,396050,2,0.6459653851249124,NaN
20350,1.25,539.85,0.0001497611819800644,NaN,0.16741259072052744,NaN,9350,0,0.014483404231781074,NaN,-2.296555293209041,NaN,0,0,19799.2,2423250,6150,2,0.5385422652306467,NaN
20400,1.2,574.65,0.00012842546892410386,NaN,0.17936325326632796,NaN,2250,0,0.013128092873453935,NaN,-2.2572477708037155,NaN,0,0,19799.2,6037350,131700,2,0.4947855971772745,NaN
20450,1.15,653.1,0.00011109332610524716,0.0002746644824168322,0.19102724518635808,0.2648742740057945,800,0,0.011942119010916567,-0.9477932316816668,-2.2120549033203467,-7.425196131022688,0,0,19799.2,1417500,200,2,0.4558434290863139,1.562696714884018
20500,1.05,677.7,0.00009431814852307276,NaN,0.20120526780055706,NaN,16750,0,0.010501192104317112,NaN,-2.0812874861278794,NaN,0,0,19799.2,6975400,13950,2,0.4076308366854537,NaN
20550,0.95,715.6,0.00008015397581098862,NaN,0.21086381169298402,NaN,2800,0,0.009196793139326774,NaN,-1.9408352211736668,NaN,0,0,19799.2,969950,100,2,0.3630442297944832,NaN
20600,1,879,0.00007471032965093252,NaN,0.22436265193580868,NaN,3950,0,0.00911022006967249,NaN,-2.046295911766723,NaN,0,0,19799.2,1808650,0,2,0.360050678673348,NaN
20650,0.9,0,0.00006401366035410186,NaN,0.23340119949176322,NaN,800,0,0.007990863990096094,NaN,-1.8960839867348427,NaN,0,0,19799.2,480500,0,2,0.3209284077193484,NaN
20700,0.8,0,0.00005465148845444295,NaN,0.2418454050452386,NaN,800,0,0.006952974087159374,NaN,-1.7369321355131773,NaN,0,0,19799.2,1151200,0,2,0.28390448380278355,NaN
20750,0.75,1006,0.00004832856869905421,NaN,0.25157459247683306,NaN,900,0,0.006326216135413306,NaN,-1.6610807686055673,NaN,0,0,19799.2,604950,0,2,0.2611578758748231,NaN
20800,0.7,999,0.000042777337960954266,NaN,0.2609868261470988,NaN,1100,0,0.005745890832731765,NaN,-1.5815293818391358,NaN,0,0,19799.2,743050,50,2,0.23980860203607218,NaN
20850,0.7,0,NaN,NaN,NaN,NaN,1050,0,NaN,NaN,NaN,NaN,0,0,19799.2,194950,0,2,NaN,NaN
20900,0.6,0,NaN,NaN,NaN,NaN,900,0,NaN,NaN,NaN,NaN,0,0,19799.2,852850,0,2,NaN,NaN
20950,0.6,0,NaN,NaN,NaN,NaN,1500,0,NaN,NaN,NaN,NaN,0,0,19799.2,395650,0,2,NaN,NaN
21000,0.6,1183.2,NaN,NaN,NaN,NaN,2450,0,NaN,NaN,NaN,NaN,0,0,19799.2,3743200,2600,2,NaN,NaN
21050,0.45,0,NaN,NaN,NaN,NaN,3250,0,NaN,NaN,NaN,NaN,0,0,19799.2,535650,0,2,NaN,NaN
21100,0.5,0,NaN,NaN,NaN,NaN,1650,0,NaN,NaN,NaN,NaN,0,0,19799.2,1335300,0,2,NaN,NaN
21150,0.35,0,NaN,NaN,NaN,NaN,1600,0,NaN,NaN,NaN,NaN,0,0,19799.2,869350,0,2,NaN,NaN
21200,0.45,0,NaN,NaN,NaN,NaN,2100,0,NaN,NaN,NaN,NaN,0,0,19799.2,1401250,0,2,NaN,NaN
21250,0.45,0,NaN,NaN,NaN,NaN,800,0,NaN,NaN,NaN,NaN,0,0,19799.2,492450,0,2,NaN,NaN
