Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
19200,581,2.15,0.00038833306065206566,0.00017823996463881906,0.3019312488741824,0.1914456359634035,150,221750,0.9030569122840825,-0.020724169119604677,-21.482008138400115,-3.4308981148594953,0,0,19755,102500,4483300,2,2.507284571753919,0.7296956504913479
19250,471.45,2.4,NaN,0.000215946455055038,NaN,0.17981445347036165,0,68750,NaN,-0.024155324546204015,NaN,-3.661033920029084,0,0,19755,0,1314900,2,NaN,0.830351311070223
19300,475.9,2.65,0.00046671263758622816,0.0002629181562571251,0.2412975298749044,0.16747792440981923,4450,282000,0.9082101919601082,-0.028073878003550073,-17.11831016745664,-3.8591565181292027,0,0,19755,93150,3156050,2,2.4082060115839865,0.9416062819898362
19350,428.2,3.05,0.000548214779683306,0.0003297430979529772,0.23020023081932758,0.155852737942484,1000,401550,0.8927543150887469,-0.03383598060656144,-18.08497362777266,-4.181522155477173,0,0,19755,27200,1736550,2,2.698657029003932,1.098958643654578
19400,380,3.9,0.0006435455102084319,0.0004358069606504287,0.21569053182029313,0.14661387284049499,2300,428300,0.877408830692125,-0.044206065700234616,-18.523460598050637,-4.877012231991731,0,0,19755,177500,3663250,2,2.968257304697557,1.3663451752892335
19450,330,5.1,0.0007583654550221383,0.0005842138723682902,0.1942113224988428,0.13741613835226335,1500,263900,0.8664983260785053,-0.058894056775917906,-17.786707492513617,-5.7229799110284585,0,0,19755,82500,1750550,2,3.149519392136408,1.7167252874889822
19500,282.1,7.2,0.000915351353756601,0.0008026976959797941,0.17831423342160366,0.12992549830818928,46150,505650,0.8445345019063306,-0.0827539810481544,-17.998306382951995,-6.998460153724152,0,0,19755,552550,4984350,2,3.490318332002296,2.230168137851128
19550,235.05,11.1,0.0011211276846500064,0.0011083827465748692,0.1628666654684643,0.12509075619954996,12750,467350,0.8148272161064954,-0.12232096254617235,-18.258343553724636,-8.90909159426295,0,0,19755,223400,2675750,2,3.9046173610806574,2.9648735381539746
19600,191.9,17.05,0.0013646548858820217,0.0014815135456780193,0.1538648671284487,0.120383435188636,58600,828500,0.7652640260290402,-0.1782725824484992,-19.49344165229983,-10.949100640941749,0,0,19755,1170300,6147450,2,4.490074012846963,3.813849558462052
19650,151.4,26.7,0.0016304531082954304,0.0018788052685020204,0.1455659823682174,0.11739408993653848,124500,453400,0.7010916260786463,-0.25718752345990625,-20.50970228115925,-13.078641693053157,0,0,19755,960750,2852100,2,5.075272998752999,4.7164930848163396
19700,115.95,40.9,0.0018528835801265287,0.0022176751202529947,0.14067983620966196,0.11500451669479579,533700,756950,0.618481135300073,-0.3568464317485701,-21.406828593423565,-14.620304144710822,0,0,19755,5634700,5659750,2,5.574054182533849,5.453860442129743
19750,85.65,60.35,0.001983015753378668,0.0024171209226142008,0.137322642718286,0.11257958521167406,610300,694050,0.5236311521427802,-0.4719132081273618,-21.52005497820484,-14.974375679951228,0,0,19755,4900800,3281300,2,5.823170633574506,5.819011575144753
19800,60.55,85.1,0.001990244183194854,0.0024307260987838763,0.13452233121518897,0.10901705750300747,1187200,678200,0.4232428467199496,-0.5951464086861542,-20.491488166156966,-13.672617772983447,0,0,19755,11820300,4269850,2,5.725216936997818,5.666588540700091
19850,40.9,116,0.0018582943160847132,0.0022002303302103145,0.13241896306316392,0.10514593039990594,429400,135650,0.324870579438465,-0.7170031957984605,-18.37062989766611,-10.867809374340395,0,0,19755,4509750,965550,2,5.262061026538206,4.9471128200852625
19900,26.6,151.7,0.0016059638589700062,0.001750561283933984,0.13145571675570392,0.09772015016841272,1014950,115100,0.236982304422096,-0.8329423220998255,-15.530423138015141,-6.45169170444278,0,0,19755,7011300,731100,2,4.5144666003226215,3.6580753264764083
19950,16.65,192,0.0012916455998981098,0.0009719321935701102,0.13117115601011653,0.08176089467268476,517650,7150,0.16451901977439623,-0.9417945217532813,-12.36315854857587,-0.659892946487587,0,0,19755,3459950,218050,2,3.62303820802305,1.6993107388740387
20000,10.35,235.75,0.0009764576266676133,NaN,0.1324655487589986,NaN,392100,33950,0.11091196774577973,NaN,-9.485140123549993,NaN,0,0,19755,6683750,403750,2,2.765970500902857,NaN
20050,6.2,281.4,0.0006997970967215593,NaN,0.13363906381408436,NaN,258200,900,0.07169570117477524,NaN,-6.891777466862105,NaN,0,0,19755,3785400,36800,2,1.9998469509658818,NaN
20100,4.05,327.35,0.000498201052498674,NaN,0.13803274821625783,NaN,419000,1150,0.04844319674051513,NaN,-5.216725026432118,NaN,0,0,19755,6354500,62750,2,1.4705438348909303,NaN
20150,2.75,377.5,0.00035530255347162465,NaN,0.14337466967502827,NaN,213550,50,0.033476320459374036,NaN,-4.002817828578169,NaN,0,0,19755,2904400,7200,2,1.0893362557285005,NaN
20200,2.2,425.5,0.00027156123789236794,NaN,0.15244873377035487,NaN,236100,1350,0.026073822383687772,NaN,-3.450515664766947,NaN,0,0,19755,6537600,44850,2,0.8852843776934151,NaN
20250,1.95,472.1,0.00021968851653982545,NaN,0.16354555448491007,NaN,85300,250,0.02202747696311912,NaN,-3.205962261486595,NaN,0,0,19755,1890650,9650,2,0.7683114387488709,NaN
20300,1.85,522,0.0001857936120391601,NaN,0.1759636147797571,NaN,109250,350,0.019703537512058788,NaN,-3.1332211591935826,NaN,0,0,19755,4794700,11350,2,0.6991089342771722,NaN
20350,1.7,575.95,0.00015631399223870317,NaN,0.18719339154882472,NaN,35500,300,0.01729761624271922,NaN,-2.9789717853160647,NaN,0,0,19755,2615350,6350,2,0.625719323590051,NaN
20400,1.6,680,0.00013428191683542747,0.0003879229358245919,0.19874945309063022,0.39485995349216696,111550,0,0.015535024846304575,-0.8586095422674163,-2.8812302986856873,-29.675843563902326,0,0,19755,5318950,0,2,0.5707089371649617,3.2755161657599574
20450,1.45,671.8,0.00011393407531968687,NaN,0.20893957570313157,NaN,32400,0,0.013602676157492487,NaN,-2.6989044118971632,NaN,0,0,19755,1485550,0,2,0.509055975422532,NaN
20500,1.4,781.7,0.00010063731157732752,0.0003346135306956144,0.22067180597951616,0.44093175762257103,117900,0,0.0125522544656667,-0.8661575185842664,-2.656662005061288,-32.079547615920355,0,0,19755,6686550,0,2,0.4748944291847663,3.1550487727311975
20550,1.35,797.1,0.0000893872485720501,0.00020897594455028016,0.23216301826052832,0.30977355378972465,19550,0,0.011608291527604559,-0.9550002273959399,-2.609677201227053,-7.756136746983777,0,0,19755,921600,0,2,0.4437719112916041,1.3843051488111422
20600,1.35,879,0.00008145917250342663,NaN,0.24460656614994383,NaN,96400,0,0.011077592782070916,NaN,-2.63802419999906,NaN,0,0,19755,1654950,0,2,0.42608800093449917,NaN
20650,1.3,0,0.00007306711655775766,NaN,0.25570793822715676,NaN,26600,0,0.010288697613337469,NaN,-2.5842301237286827,NaN,0,0,19755,482900,0,2,0.39953734463278145,NaN
20700,1.05,0,0.00005951196298967683,NaN,0.26092071410821605,NaN,288750,0,0.008327941773489169,NaN,-2.1903417262418463,NaN,0,0,19755,1228250,0,2,0.3320504195558094,NaN
20750,1.2,1006,0.00005937032478028334,NaN,0.2772293100506221,NaN,33750,0,0.00889970596345221,NaN,-2.465406694027182,NaN,0,0,19755,615500,0,2,0.35196523456056034,NaN
20800,1.1,0,NaN,NaN,NaN,NaN,37550,0,NaN,NaN,NaN,NaN,0,0,19755,828050,0,2,NaN,NaN
20850,1.15,0,NaN,NaN,NaN,NaN,14600,0,NaN,NaN,NaN,NaN,0,0,19755,175600,0,2,NaN,NaN
20900,1.1,0,NaN,NaN,NaN,NaN,26850,0,NaN,NaN,NaN,NaN,0,0,19755,919650,0,2,NaN,NaN
20950,1.05,0,NaN,NaN,NaN,NaN,17300,0,NaN,NaN,NaN,NaN,0,0,19755,414650,0,2,NaN,NaN
21000,1.1,1260,NaN,NaN,NaN,NaN,91800,0,NaN,NaN,NaN,NaN,0,0,19755,4546750,0,2,NaN,NaN
21050,0.85,0,NaN,NaN,NaN,NaN,4650,0,NaN,NaN,NaN,NaN,0,0,19755,532350,0,2,NaN,NaN
21100,1,0,NaN,NaN,NaN,NaN,9050,0,NaN,NaN,NaN,NaN,0,0,19755,1608650,0,2,NaN,NaN
21150,0.9,0,NaN,NaN,NaN,NaN,9600,0,NaN,NaN,NaN,NaN,0,0,19755,635750,0,2,NaN,NaN
21200,0.8,0,NaN,NaN,NaN,NaN,11900,0,NaN,NaN,NaN,NaN,0,0,19755,1400900,0,2,NaN,NaN
