Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,665.65,1.25,NaN,NaN,NaN,NaN,1950,4550,NaN,NaN,NaN,NaN,0,0,18140.9,314700,4934350,1,NaN,NaN
17600,566.5,1.5,NaN,0.00015593300557747864,NaN,0.2723624911196821,50,13150,NaN,-0.01613992342790656,NaN,-5.170681604323391,0,0,18140.9,80000,3285400,1,NaN,0.3829218441727209
17700,466.25,1.95,0.000518045730533421,0.00024143846216983782,0.40481298537233934,0.23777130973414945,150,11250,0.8807369052605935,-0.02301024519696634,-40.5706087920679,-6.090782261098421,0,0,18140.9,143450,4296200,1,1.8908075515702465,0.5175957485686756
17800,367.1,3,0.0006878760012457473,0.0004217058085543867,0.3422626080465177,0.20654228068413105,250,54150,0.8590558675472669,-0.03803185228751359,-38.58557063299671,-8.00645529401315,0,0,18140.9,338200,6986000,1,2.1227282882503884,0.7853140102705206
17850,318,3.55,0.0008108637293217471,0.0005588454099216116,0.3116447441126682,0.187632903280093,150,34550,0.8433189299046989,-0.04784437877577184,-37.72827188294783,-8.739356134992912,0,0,18140.9,77950,2704600,1,2.2784131345220993,0.9454215141283191
17900,269.25,4.9,0.0009734745520147492,0.0007933613817227572,0.2809502614722609,0.17331828897935733,2250,75200,0.8228959678980087,-0.06750765056483266,-36.81922535683633,-10.55995420971909,0,0,18140.9,1048150,6558750,1,2.465919175285876,1.239767489863517
17950,222,7.1,0.0011883344960457998,0.0011479746289505064,0.2537889463153458,0.15962584258957188,3000,68500,0.7922221352951114,-0.09883475101469746,-36.609596841426814,-12.917592415227185,0,0,18140.9,237900,2815300,1,2.7191690051014272,1.6521911322560145
18000,175.4,11.3,0.0014800415308103524,0.0016711333840866613,0.22531064434628587,0.14889614463476974,45850,213550,0.7516327665509526,-0.1530225725843179,-35.87483783660281,-16.28558344234634,0,0,18140.9,3286750,10387550,1,3.006632903298524,2.2434653281327686
18050,132,17.85,0.0018419268850131147,0.002358779618440181,0.20178984530850902,0.13690697916799402,21400,125150,0.689681969621419,-0.23408987796718833,-35.65534335512566,-19.29381256821401,0,0,18140.9,808900,3082450,1,3.3511702239879813,2.911640479681996
18100,93.15,29.15,0.002223637777448349,0.003107348449117978,0.1828354981073047,0.12639749411727244,171900,459750,0.6010957441508145,-0.35678174246908195,-35.12138826567965,-21.408273562192278,0,0,18140.9,11349850,14164750,1,3.665636169560539,3.5412224977731825
18150,60.35,46.3,0.0025052772762109055,0.003693265357326764,0.16759022181852198,0.11357535890721189,206750,419700,0.48571843239689283,-0.522418309027366,-33.02558846365023,-20.053354633315635,0,0,18140.9,6070700,5290200,1,3.7855524617054903,3.781981712132843
18200,35.6,71.7,0.002494524385076364,0.0035957615189522356,0.15708426299574998,0.09713254504401998,336100,349650,0.3544461226385506,-0.7283238625459864,-28.70254469954098,-13.307715744324922,0,0,18140.9,14655550,6782400,1,3.5330129285060012,3.149056427301226
18250,18.9,104.55,0.0021290272474921838,NaN,0.14996827579943445,NaN,122750,88050,0.22936665427472538,NaN,-22.203923807365474,NaN,0,0,18140.9,5950550,1131050,1,2.8787596857422857,NaN
18300,9.35,145.85,0.0015410514231389573,NaN,0.14710496241160703,NaN,268650,88500,0.13332032459608095,NaN,-15.39312106394418,NaN,0,0,18140.9,10229550,1790750,1,2.0439452030934997,NaN
18350,4.85,190.35,0.0010004937878710836,NaN,0.15037641724606368,NaN,112200,11450,0.07590817308085865,NaN,-10.403976262008566,NaN,0,0,18140.9,5201900,270850,1,1.3564972699700135,NaN
18400,2.8,237.55,0.0006360242368980493,NaN,0.15816761742850555,NaN,33800,13350,0.04543465771490742,NaN,-7.295597382857336,NaN,0,0,18140.9,6670350,686400,1,0.9070182643512128,NaN
18450,1.95,287.55,0.0004303262716716529,NaN,0.17098280427061133,NaN,52800,200,0.030973452198546112,NaN,-5.755032175104527,NaN,0,0,18140.9,3417000,62550,1,0.6633994248156541,NaN
18500,1.7,337.6,0.000326251134970419,NaN,0.18930525734583178,NaN,46450,2350,0.02510195484897723,NaN,-5.33842664712028,NaN,0,0,18140.9,10024400,495500,1,0.5568516369108266,NaN
18550,1.5,0,0.00025412605506388767,NaN,0.2070697370060698,NaN,9400,0,0.020756862276562062,NaN,-4.968160674847229,NaN,0,0,18140.9,3238100,0,1,0.47445018556556884,NaN
18600,1.3,437,0.0001994873706537383,NaN,0.2234567399797127,NaN,15050,350,0.01707922323817859,NaN,-4.536547279935445,NaN,0,0,18140.9,6308750,191150,1,0.40191448539021823,NaN
18650,1.3,0,0.00017091747749203187,NaN,0.24394394584636872,NaN,4850,0,0.015796431435266975,NaN,-4.627780034466425,NaN,0,0,18140.9,907200,0,1,0.3759250906639569,NaN
17050,0,0.6,NaN,NaN,NaN,NaN,0,650,NaN,NaN,NaN,NaN,0,0,18140.9,0,72050,1,NaN,NaN
