Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17100,0,0.5,NaN,NaN,NaN,NaN,0,6400,NaN,NaN,NaN,NaN,0,0,18110.15,0,980200,1,NaN,NaN
17250,0,0.4,NaN,NaN,NaN,NaN,0,150,NaN,NaN,NaN,NaN,0,0,18110.15,0,266000,1,NaN,NaN
17300,0,0.5,NaN,NaN,NaN,NaN,0,3900,NaN,NaN,NaN,NaN,0,0,18110.15,0,1928900,1,NaN,NaN
17350,0,0.6,NaN,NaN,NaN,NaN,0,1450,NaN,NaN,NaN,NaN,0,0,18110.15,0,295150,1,NaN,NaN
17400,720,0.6,NaN,NaN,NaN,NaN,100,250,NaN,NaN,NaN,NaN,0,0,18110.15,35350,1830950,1,NaN,NaN
17450,0,0.55,NaN,NaN,NaN,NaN,0,1850,NaN,NaN,NaN,NaN,0,0,18110.15,0,898400,1,NaN,NaN
17500,621.1,0.75,NaN,0.00008857800342410061,NaN,0.276593766917987,1050,4650,NaN,-0.008544448960717094,NaN,-3.0213677143566002,0,0,18110.15,293350,4447050,1,NaN,0.2201504139163174
17550,0,0.75,NaN,0.00010153013553043403,NaN,0.25636111536628164,0,3200,NaN,-0.009155217068256404,NaN,-2.9730277288052593,0,0,18110.15,0,546750,1,NaN,0.23388283461428402
17600,0,0.75,NaN,0.0001177640610033995,NaN,0.2360108786113914,0,12050,NaN,-0.00986874126939476,NaN,-2.9202966316956434,0,0,18110.15,0,2627950,1,NaN,0.2497445534213099
17650,0,0.75,NaN,0.0001385488316848045,NaN,0.21552196653869904,0,3600,NaN,-0.010714779351513855,NaN,-2.8622806679912722,0,0,18110.15,0,1280350,1,NaN,0.2683154245342343
17700,421,1,0.0004624022407462172,0.00019336673194813816,0.29496383155219497,0.20265897059634444,400,16350,0.9333082837724536,-0.014667375471408362,-20.520936102856197,-3.5282333552446676,0,0,18110.15,141450,3527700,1,1.225575093321716,0.35212658926436424
17750,0,1.15,-0.00000000000000006756102549803055,0.0002530966070871063,-0.04796294630117953,0.18488470008381333,0,7000,0,-0.018042548791347094,0.00000000000006982793107596659,-3.837953066117129,0,0,18110.15,0,1669950,1,0.000000000000029117448556011385,0.4204734000956439
17800,321.15,1.5,0.0006615176364424767,0.000359041692913861,0.23890689628596565,0.16970029494270003,700,29800,0.9191466128770794,-0.024649538570924067,-19.38976897079647,-4.578555007751919,0,0,18110.15,343050,5752050,1,1.420107901697743,0.5474931760859605
17850,273,2.05,0.0008502920916684054,0.0005292853204189093,0.22083655462649288,0.15469418358136983,50,28150,0.8980041572565349,-0.03519015958321074,-21.008614438320286,-5.595075559189426,0,0,18110.15,81450,3160700,1,1.687292333206225,0.7357242387669046
17900,223.2,3.7,0.0010877125145784784,0.0008718975713321664,0.19056205422744846,0.14669771325213268,6550,55900,0.8829705258275086,-0.06137060630175138,-20.09269607911394,-8.263475271522937,0,0,18110.15,1153350,7053400,1,1.8625235876074804,1.1493175605860042
