Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17200,964.75,0.85,NaN,NaN,NaN,NaN,50,34750,NaN,NaN,NaN,NaN,0,0,18134.7,43600,1457700,1,NaN,NaN
17300,864.75,1,NaN,NaN,NaN,NaN,50,25950,NaN,NaN,NaN,NaN,0,0,18134.7,22750,2661150,1,NaN,NaN
17400,757.9,1.05,NaN,NaN,NaN,NaN,100,21450,NaN,NaN,NaN,NaN,0,0,18134.7,36700,2025150,1,NaN,NaN
17500,656.55,1.3,NaN,NaN,NaN,NaN,750,44750,NaN,NaN,NaN,NaN,0,0,18134.7,323700,5048050,1,NaN,NaN
17600,564.15,1.55,NaN,0.0001613819914382652,NaN,0.27102944306684973,150,42150,NaN,-0.016697892135645813,NaN,-5.295048101270425,0,0,18134.7,79800,3442150,1,NaN,0.39409364306529504
17650,516.65,1.8,0.000477283706808416,0.00020172867051099116,0.4678651299806399,0.2546660251139925,200,31650,0.869590508132084,-0.020168853999040663,-49.326046732560805,-5.839019009407401,0,0,18134.7,14200,1906950,1,2.011987016723156,0.4628779817084662
17700,461,2.05,0.0005285424476459276,0.0002523573634733235,0.4058523802930478,0.23689775866740617,2250,148650,0.8768996370707681,-0.024136932616400684,-41.5097764341944,-6.314485080116486,0,0,18134.7,148700,4226650,1,1.9327507724700852,0.5386477124040296
17750,410.5,2.5,0.0006036018318540992,0.00032948797336979123,0.3700796257447963,0.2209790157625998,600,151350,0.8695260681442779,-0.030570513864456524,-39.52107145496217,-7.165115529761864,0,0,18134.7,27800,1792850,1,2.0126748135615866,0.6560221278017078
17800,363.55,3.2,0.0007034589948466949,0.0004436383484885041,0.3503004959296425,0.20600935212357724,8000,350000,0.8492385413670914,-0.040331030064445515,-41.12055317181807,-8.372250798810837,0,0,18134.7,343950,6425650,1,2.2202783588244452,0.8234626446814663
17850,312.15,3.85,0.0008285204641505393,0.0005916603260324939,0.30889363614236565,0.18755705999899364,5600,288450,0.8403477504847269,-0.051342428634059675,-37.83161425754752,-9.236686393213773,0,0,18134.7,79500,2611500,1,2.3058979720011377,0.9998474688113856
17900,266.7,5.5,0.000987018198522342,0.0008456726907169283,0.2908729304933825,0.17457501182711427,40550,595200,0.8086453936547122,-0.07401685790500492,-39.76125763859951,-11.409420380981313,0,0,18134.7,1057400,6565200,1,2.586761289282287,1.3301856943083101
17950,219.1,7.85,0.0012000003263432943,0.0012121830843740027,0.26089652039834055,0.16028351538921343,73500,453800,0.778552549526381,-0.10707684038308385,-38.86492306069479,-13.738160141530141,0,0,18134.7,228150,2707800,1,2.820834051924307,1.7505921020034965
18000,174.2,12.35,0.0014662278634811903,0.0017466097797000822,0.23640069727728638,0.14918885530567622,295450,1140700,0.7326003658871361,-0.16408925532615248,-38.865997857814335,-17.06663955845883,0,0,18134.7,3233300,10440500,1,3.1230440368740973,2.347794904965838
18050,130.75,19.35,0.0018088845163073625,0.002439796952337519,0.2105409951342234,0.13691621960195943,195300,715900,0.6714090654497746,-0.24898147835306314,-37.916706494090896,-19.926700014790082,0,0,18134.7,796700,2906000,1,3.4314320172275807,3.00979190864427
18100,92,30.8,0.002165965548472321,0.003203187984237122,0.18968621218614973,0.12466959010853057,839650,1565500,0.5842802392914817,-0.3746023171984785,-36.67429341012737,-21.408521424623252,0,0,18134.7,11068400,13541150,1,3.7018191292513043,3.5980802449288576
