Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18000,754.25,4.8,0.00024338721448276702,0.00016911216972823834,0.18968338978558888,0.15640977850963117,150,30400,0.9393743180947072,-0.030288992168671397,-6.691655823435484,-1.9010659437758377,0,0,18722.7,50900,1345200,7,3.1036246684989313,1.778201184616321
18050,720,5.05,0.00031895655805208904,0.00019129972144972426,0.21878808580379905,0.1487770134672841,0,1350,0.8954570019652152,-0.03309648916464703,-9.70167432151497,-1.9398358367816422,0,0,18722.7,2600,132550,7,4.691344625077407,1.9133406864963067
18100,656,5.5,0.00030442700589619696,0.00022064055974793645,0.1737572837844459,0.14189451976952513,50,1900,0.9277823840624934,-0.03717375852842634,-6.885877784232184,-2.028256280471072,0,0,18722.7,19050,820250,7,3.556053841156083,2.1047140766958727
18150,616.3,5.9,0.00037557371437551185,0.00025437050983176856,0.1873138024582136,0.1344276331986001,0,1600,0.894286296358002,-0.041429082966468224,-8.71381990804008,-2.0903732499052587,0,0,18722.7,4900,180900,7,4.729411488130013,2.2987801868976208
18200,557.6,6.7,0.0003860821244676185,0.0003012564783465967,0.15610417794544498,0.1282102274385687,100,16050,0.9142638761191736,-0.04819467335730751,-6.970537886002239,-2.2419411330294596,0,0,18722.7,32000,689500,7,4.051691343299106,2.596576953642674
18250,499.85,7.5,0.00036715944574263647,0.00035693381141022686,0.12374424817754455,0.12137269896914621,0,3250,0.9405946568212431,-0.05568331607262328,-5.236791511392609,-2.367843588512346,0,0,18722.7,12500,282250,7,3.0543715059869903,2.912398720237491
18300,460.95,8.9,0.0005099807347006147,0.0004329638313258122,0.14083301879563592,0.11577103797532769,50,17900,0.8912146234926119,-0.06710984611680229,-7.263316454282829,-2.5972849279441332,0,0,18722.7,64900,1342100,7,4.828368316749087,3.3697189304051323
18350,404.25,10.85,0.000546411718708612,0.0005303646372630885,0.11460745659236427,0.11061469423812713,0,4850,0.9097588533097483,-0.08247232265503406,-5.914899946574886,-2.8835563396095694,0,0,18722.7,27750,722700,7,4.209931332137324,3.943932877557878
18400,363.7,14.25,0.0006889603985508968,0.0006583424519741076,0.12195334058234514,0.10735573691895378,0,4850,0.864070402889267,-0.10614260840515569,-7.2686667161907454,-3.344115133579355,0,0,18722.7,68350,1465950,7,5.648460461475682,4.75137436960275
18450,318.85,18.5,0.0008145675177420102,0.0008085619601607065,0.1176479076564566,0.10369678269582198,300,6150,0.8344798829174761,-0.13526633134904392,-7.6877830427798175,-3.7934450438828207,0,0,18722.7,28900,689800,7,6.442485180026144,5.636645477142793
18500,275.25,24.7,0.0009564686350964302,0.0009816892802438071,0.11327502786292071,0.10098991836705923,2600,29650,0.798581262107059,-0.17425362883349726,-8.074823600707095,-4.3160676041567685,0,0,18722.7,231250,1713700,7,7.283616034202836,6.664908666626301
