Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
132,5.513205326034235,6.367781989723641,0.10982593121098205
133,8.49664559985175,7.02348217276417,0.17062362355890517
114,9.118961248874111,5.200433286169586,0.28802975345881804
148,7.378485993866978,5.345232576295036,0.22287481184396024
106,9.477136573505407,6.1910604056798215,0.21048970151618235
137,8.695296721243514,4.879735332872936,0.12729459213823419
101,8.187289462181457,7.976072144454239,0.27066961143746393
111,6.05409595693397,8.426067691124713,0.2269088267390298
119,6.936894758000368,6.484194497300916,0.20720701852326218
105,9.43362580232213,5.642127471553323,0.20802348403891147
104,7.3512831172336535,8.59360723651921,0.14808476494437467
105,7.015393468730339,7.418208631272922,0.14728482687139072
145,6.255474503283146,7.310530300559611,0.11474729228308925
125,5.041222224608285,4.2897548802587595,0.2719478467483399
132,9.514121595423124,4.865623305426665,0.13005628149247112
134,6.243642617266685,7.808154497103212,0.23190702166263122
104,7.380371045055718,6.526060120323684,0.24510085370624465
112,7.314625611378684,8.321915362505871,0.20151247762800012
144,8.78908087581165,6.590030718564013,0.16291985209578633
133,6.052901351448278,8.000371349816938,0.20638062198843682
116,8.514978055468664,5.064921537760689,0.25987471680449425
148,5.90330189726867,5.521777339831125,0.23819007708549517
146,9.379904795659112,7.2873747542355645,0.18494720112801782
140,6.548416039773269,6.073312100427456,0.27653684320948085
102,8.429793563301104,5.659015992984268,0.2882327819249628
123,5.259693001436166,5.371461678005045,0.11296694091874565
127,6.057929270673136,8.045062512743332,0.22964949807261262
132,6.774758404692411,8.999003476029461,0.22108642309098098
133,9.404945407841737,7.670710123820336,0.22944083236117768
136,9.432125250208932,7.335351569348909,0.2771270408304648
120,7.70975080981224,7.847977812586125,0.2769631480811249
148,8.671502072043777,5.166155753897671,0.2013444090858415
146,6.2091611023875295,4.095348647400917,0.2796098637425864
126,5.083659008534677,5.748438944826509,0.15665940512088844
137,8.8405113279543,5.492950868034628,0.1580398496980329
130,6.055628949206849,8.618837743838911,0.24002722952954414
149,8.747287537934625,7.9869491894020594,0.17362625046227909
149,6.098383582474376,8.633156440119862,0.2169713583536714
120,5.482570710230595,5.988799645310253,0.267211418279118
133,8.310794267181869,4.321089282986668,0.18814273085886773
103,7.364164902773194,7.5423603454251325,0.1914112525471816
119,9.660922566298563,8.089874890765394,0.14483137975110993
136,6.684497516592899,8.858359920992784,0.226664782228977
139,8.473428343579213,8.92307161596812,0.13150351493446275
109,7.75915726870441,8.371639708377646,0.13649067557361344
116,5.260826599241637,4.097725992019529,0.26394500496956524
118,8.235771686236323,4.791543611854151,0.298917720031626
134,8.97130572042732,8.148528612808946,0.25808863575531227
128,5.126964476525158,4.395507103002169,0.212713328252218
130,6.220894411720754,4.88961611848343,0.11043248558537654
