Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
115,5.537510213279821,7.924197358252736,0.21905349468640054
105,8.268489513963342,5.634682242633665,0.13244609257409706
131,8.497918783786254,8.216206583507137,0.11694107772196893
107,6.213987624463443,5.8762895722856525,0.2191207478518477
131,7.291997997501646,7.829176814020395,0.11052038450728092
122,5.553152588892204,6.219032760805996,0.12787954452180195
102,8.092513405996918,8.979601496357581,0.24805671756752262
125,5.739399825129591,8.520412699773008,0.26089409966883637
113,8.057168258719852,7.4600284241185175,0.12032439280296708
124,5.202813578310245,7.286384034941826,0.15076031321597133
145,6.449446423618107,6.916814662101656,0.2807147666160513
127,6.12692892286919,8.73370606437442,0.22951055238967993
129,5.440948650365181,5.394867817537039,0.21541853410646922
140,5.076135160535388,8.357189769188722,0.1962661690631154
114,9.631092392663968,6.9980876408676504,0.13015632479677972
109,9.29142591409958,5.690950703501326,0.17430540678182604
119,8.789602564939694,8.885743535577227,0.2003932219678793
149,6.053836517797203,8.929887642055508,0.15894662198383178
143,6.952814862834742,4.46135461632352,0.27583149260080053
143,8.382304626339455,6.6666066726554565,0.2734622824457238
123,5.189567447347808,8.665268225644041,0.23993843483732882
149,8.536347916158924,8.276854941673474,0.15806440648742842
133,7.723392699996428,6.902608511484714,0.14935377332921357
110,7.864101569080191,4.9137098855976165,0.21152703184434163
136,5.102023744646776,6.459454140559547,0.23098463236923344
129,9.460234785078892,4.944850309514107,0.28291039094112896
109,7.806321018573779,4.322656335126775,0.1266515978648376
138,8.748586490944252,6.186546743623959,0.2930146622971424
128,7.116383185230964,7.39292751026154,0.1963253048680279
148,8.6433473043721,6.198226919483178,0.2767707438151449
137,7.874672104908997,4.725903521379737,0.17960777578130202
127,9.118070735991047,6.7783277022855355,0.19042777423429003
130,6.324058161770164,8.3728199136096,0.29082625065029777
141,9.84097352823807,7.425425044522982,0.22141561811774962
137,5.989000062072561,5.9484745472126495,0.18460257323731763
138,5.198352732385746,7.889741420065246,0.243653239145152
102,6.030573002201186,6.084985071800827,0.208303833031516
124,5.971016782061645,6.839224294935288,0.21411960558395116
116,9.847291398192041,4.316218325687589,0.16497238651021867
146,8.587254757708928,4.9187028192904725,0.18215525503110178
135,8.91743073243532,8.355442494013998,0.14406374456555193
121,9.138577937733702,6.791101967704393,0.19701196958677586
130,8.3711258788599,5.638937535309063,0.2898696171594405
101,7.817367053098529,7.6422351656353005,0.18986137255166624
129,9.785713038544397,4.038892133394191,0.24924129073642057
143,9.971061832734584,6.1755042536625595,0.2999001953487256
101,8.5717493616537,6.131749679266851,0.265427705948154
122,6.211638153877397,8.724300443848858,0.25271580278165995
118,8.597403748408912,7.749054857240538,0.21929659074412544
110,7.840222197919802,6.21803950203108,0.29289409853087944
