Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
132,5.2625475598541875,4.0449301419845805,0.167945662116957
117,6.6759940489489775,8.824561029920316,0.15263452550351053
112,8.225852214724021,5.445816202268624,0.2389136655220873
122,6.995322615679406,8.154647092432029,0.12308502819915512
128,8.888840095618331,6.026055427367864,0.18588322211941366
138,9.50364180126941,8.830613540201437,0.1324648838090853
141,9.154294291087844,6.558933194595786,0.14353581050879535
128,7.746026665848866,6.743629887680173,0.1979321209464408
121,9.013299011967696,7.053936404243398,0.10427387645723525
141,5.5901616959809575,5.627170190318932,0.24034437694093178
115,9.339752052770685,7.770441549573027,0.29915566449443654
128,6.87424534292674,7.943896013390185,0.27559332549330806
103,7.753053766738811,8.33254462981754,0.2862010350136515
141,5.6031609554290025,6.216076725422234,0.2971383946955791
141,6.972861817835335,8.51803198335611,0.17967767770417845
141,5.518648297003546,7.827113834508429,0.14606840350546302
145,5.629732867511393,4.4059737072225715,0.21289414651991045
102,8.844094145110772,6.318114953290827,0.2681796247542173
145,8.203701227439561,6.407012535157732,0.1636700887587026
147,9.04016026362239,4.177906337274481,0.25672758373438875
101,7.5320068907962,6.912240376257609,0.22528112888887694
120,6.217706451837954,6.497995080216395,0.15626465923013239
104,8.252459486284568,7.986431169686269,0.14151659158643787
109,9.460918275586131,7.329642157828431,0.24654707266743672
133,9.97569520462056,6.99285741223808,0.22430862313474575
121,7.755318598777027,7.544137473779397,0.22033411771494882
143,5.573186624138113,7.8662361506237275,0.2557169531721689
119,8.983045467544985,6.932493205407412,0.11287241125304762
129,8.664900586684444,8.99077716794055,0.10014882216245136
107,8.568656885522252,4.013165067902568,0.12166454805281102
125,8.268836856195351,5.070601134576327,0.10477004619000484
128,9.763267310368393,7.21054762471801,0.2794415808151478
111,9.060858303562476,6.297815902974998,0.1968665967876638
122,5.938820107338155,8.925176854896169,0.14104725142800567
149,8.86688813985138,7.271090647470698,0.2640683030812263
136,5.248513517315184,7.220601879160402,0.1457885083338492
137,6.375775710885414,7.948110535590937,0.2176992329629034
139,7.585927731259005,8.66929879037416,0.2414782026967794
101,6.19125052000676,6.81763466212076,0.2062607717865958
130,7.136279514594506,8.933849386070003,0.13760501835521363
106,6.321673785197466,8.486376229816862,0.18839814962975582
116,7.8296990677681375,4.5806894881544675,0.14841630489155144
114,6.112157279591258,5.154820201097063,0.2505374115375501
143,5.466340303011136,4.56630157274385,0.1623141491439343
123,5.590036731385821,7.680718044698583,0.21846996226468826
122,6.008142368546904,7.667899069496931,0.23634451122306718
115,5.949626481150562,5.043071575986685,0.25956833623609427
148,7.790019540081988,4.378433375895374,0.16070176937015215
110,5.812000642557174,8.810897587488114,0.11572038996037706
141,8.687035284027482,4.045731699618472,0.27570521955174787
