Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18800,898.5,0.35,NaN,NaN,NaN,NaN,0,14450,NaN,NaN,NaN,NaN,0,0,19696.9,347450,2411300,0,NaN,NaN
18850,870,0.45,NaN,NaN,NaN,NaN,0,13100,NaN,NaN,NaN,NaN,0,0,19696.9,14750,187650,0,NaN,NaN
18900,794.35,0.35,NaN,NaN,NaN,NaN,0,37950,NaN,NaN,NaN,NaN,0,0,19696.9,298050,1783850,0,NaN,NaN
18950,754,0.55,NaN,NaN,NaN,NaN,0,3400,NaN,NaN,NaN,NaN,0,0,19696.9,21600,279950,0,NaN,NaN
19000,705.25,0.55,NaN,NaN,NaN,NaN,700,14800,NaN,NaN,NaN,NaN,0,0,19696.9,797550,6199000,0,NaN,NaN
19050,652.9,0.6,NaN,NaN,NaN,NaN,0,10250,NaN,NaN,NaN,NaN,0,0,19696.9,26400,370600,0,NaN,NaN
19100,598,0.55,NaN,NaN,NaN,NaN,0,18800,NaN,NaN,NaN,NaN,0,0,19696.9,149450,1993100,0,NaN,NaN
19150,560.85,0.55,NaN,NaN,NaN,NaN,0,10650,NaN,NaN,NaN,NaN,0,0,19696.9,29650,505150,0,NaN,NaN
19200,502.3,0.6,NaN,NaN,NaN,NaN,850,16700,NaN,NaN,NaN,NaN,0,0,19696.9,476650,5504900,0,NaN,NaN
19250,450.95,0.65,NaN,NaN,NaN,NaN,150,3100,NaN,NaN,NaN,NaN,0,0,19696.9,52650,953900,0,NaN,NaN
19300,400.35,0.75,NaN,NaN,NaN,NaN,50,17150,NaN,NaN,NaN,NaN,0,0,19696.9,304000,5658500,0,NaN,NaN
19350,345.35,0.85,NaN,NaN,NaN,NaN,0,12400,NaN,NaN,NaN,NaN,0,0,19696.9,54000,1500750,0,NaN,NaN
19400,302.85,0.95,NaN,NaN,NaN,NaN,2600,118850,NaN,NaN,NaN,NaN,0,0,19696.9,470550,5844650,0,NaN,NaN
19450,254.3,1.15,NaN,NaN,NaN,NaN,3000,145450,NaN,NaN,NaN,NaN,0,0,19696.9,173100,2745100,0,NaN,NaN
19500,204.45,1.35,NaN,NaN,NaN,NaN,17750,382300,NaN,NaN,NaN,NaN,0,0,19696.9,1520650,10360200,0,NaN,NaN
19550,154.85,1.75,NaN,NaN,NaN,NaN,15750,1017200,NaN,NaN,NaN,NaN,0,0,19696.9,286000,6626500,0,NaN,NaN
19600,107.5,4.3,NaN,NaN,NaN,NaN,171600,2028300,NaN,NaN,NaN,NaN,0,0,19696.9,2010000,13646750,0,NaN,NaN
19650,65.45,12.6,NaN,NaN,NaN,NaN,450650,2308700,NaN,NaN,NaN,NaN,0,0,19696.9,2631400,12374250,0,NaN,NaN
19700,34.75,32.1,NaN,NaN,NaN,NaN,1720100,2354100,NaN,NaN,NaN,NaN,0,0,19696.9,11694250,14157500,0,NaN,NaN
19750,16.4,63.75,NaN,NaN,NaN,NaN,1719550,620700,NaN,NaN,NaN,NaN,0,0,19696.9,15649000,5630900,0,NaN,NaN
19800,7.9,105.3,NaN,NaN,NaN,NaN,1809850,320750,NaN,NaN,NaN,NaN,0,0,19696.9,28480400,7128050,0,NaN,NaN
19850,4.05,151.55,NaN,NaN,NaN,NaN,1361550,132650,NaN,NaN,NaN,NaN,0,0,19696.9,19603500,3185050,0,NaN,NaN
19900,2.65,200.2,NaN,NaN,NaN,NaN,506100,94500,NaN,NaN,NaN,NaN,0,0,19696.9,21190100,2700950,0,NaN,NaN
19950,2.15,249.75,NaN,NaN,NaN,NaN,237650,11900,NaN,NaN,NaN,NaN,0,0,19696.9,10380000,764600,0,NaN,NaN
20000,2,299.05,NaN,NaN,NaN,NaN,258600,34950,NaN,NaN,NaN,NaN,0,0,19696.9,15917850,1403100,0,NaN,NaN
20050,1.85,354.05,NaN,NaN,NaN,NaN,80450,450,NaN,NaN,NaN,NaN,0,0,19696.9,5888500,81650,0,NaN,NaN
20100,1.8,399.2,NaN,NaN,NaN,NaN,136850,1450,NaN,NaN,NaN,NaN,0,0,19696.9,11948100,161850,0,NaN,NaN
20150,1.7,452,NaN,NaN,NaN,NaN,33000,250,NaN,NaN,NaN,NaN,0,0,19696.9,5383150,35800,0,NaN,NaN
20200,1.65,491.45,NaN,NaN,NaN,NaN,104100,0,NaN,NaN,NaN,NaN,0,0,19696.9,9888200,79700,0,NaN,NaN
