Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16600,962.25,0,NaN,0.0000000000000000000000000000034338242705355265,NaN,0.03972539984790805,50,0,NaN,0,NaN,-0.0000000000000000000000000022879830332056676,0,0,17556.2,5350,0,6,NaN,0.000000000000000000000000006911395858464553
16800,763,0,NaN,0.00000000000000000000000000020223518755293104,NaN,0.032383117500974085,50,0,NaN,0,NaN,-0.00000000000000000000000008954311794403533,0,0,17556.2,18600,0,6,NaN,0.0000000000000000000000003318140741996513
17000,565,0,NaN,0.000000000000000000020198283949489082,NaN,0.028767814053960172,1550,0,NaN,0,NaN,-0.000000000000000007057751749339059,0,0,17556.2,120600,0,6,NaN,0.000000000000000029440200368790234
17100,466.2,5.6,NaN,0.00034194245074974886,NaN,0.12736978281736078,500,42800,NaN,-0.04692952953525196,NaN,-2.2181432818167526,0,0,17556.2,89150,3494050,6,NaN,2.206677432710781
17150,416.3,6.85,NaN,0.0004257765529862697,NaN,0.12134347618707629,50,23850,NaN,-0.058192876929913734,NaN,-2.4931790634332054,0,0,17556.2,40550,2020900,6,NaN,2.617686294742573
17200,371.65,8.75,0.00006777746717680486,0.0005379067466930588,0.060944454733151805,0.11617040600262867,4400,75350,0.9967321185178888,-0.07438196537586013,-2.650398846843332,-2.8684368492446226,0,0,17556.2,300300,4496650,6,0.2092854115333434,3.1660802883898396
17250,323.65,11.85,0.00039762005929559806,0.0006859843061193936,0.07723496356749246,0.11246123131471046,3050,34300,0.9692072521196681,-0.09857066661428568,-3.4822935819634036,-3.402592948880906,0,0,17556.2,127250,2094350,6,1.5559715683826496,3.9087369074482594
17300,278.5,16.25,0.0007530275232439866,0.0008656050317009851,0.08614138005431037,0.10914866337590044,11000,88800,0.9216629865424505,-0.1310096647545966,-4.723791750694984,-4.007629311704026,0,0,17556.2,1172900,5184100,6,3.2865640507430176,4.7869359801697895
17350,235.2,22.15,0.0010651352992491331,0.0010729517836175772,0.08946789864545056,0.10572872053581878,4600,51100,0.8671336866944575,-0.17243793729508744,-5.829405065691194,-4.607998146594475,0,0,17556.2,565100,2893200,6,4.828268798694975,5.7476803580949944
17400,193.9,30.9,0.0013621761855102668,0.0012944432239524173,0.09012214090731549,0.10353310098630465,183050,137000,0.8040382785801192,-0.2273667447702884,-6.743116451524928,-5.256673458157015,0,0,17556.2,3590500,8876900,6,6.2199115486602965,6.790185732913413
