Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,747.4,0.65,NaN,NaN,NaN,NaN,300,922250,NaN,NaN,NaN,NaN,0,0,21459.15,4000,2078250,0,NaN,NaN
20750,684.4,0.8,NaN,NaN,NaN,NaN,150,1168950,NaN,NaN,NaN,NaN,0,0,21459.15,1900,906050,0,NaN,NaN
20800,616.5,0.85,NaN,NaN,NaN,NaN,0,1649100,NaN,NaN,NaN,NaN,0,0,21459.15,10150,3013100,0,NaN,NaN
20850,594.45,0.95,NaN,NaN,NaN,NaN,0,1112450,NaN,NaN,NaN,NaN,0,0,21459.15,2800,1250450,0,NaN,NaN
20900,536.45,1.1,NaN,NaN,NaN,NaN,0,1949000,NaN,NaN,NaN,NaN,0,0,21459.15,21650,5122650,0,NaN,NaN
20950,487.15,1.35,NaN,NaN,NaN,NaN,0,851800,NaN,NaN,NaN,NaN,0,0,21459.15,3750,2077100,0,NaN,NaN
21000,447,1.8,NaN,NaN,NaN,NaN,3650,3322100,NaN,NaN,NaN,NaN,0,0,21459.15,147500,14007400,0,NaN,NaN
21050,393.4,2.35,NaN,NaN,NaN,NaN,700,1609500,NaN,NaN,NaN,NaN,0,0,21459.15,4900,3124950,0,NaN,NaN
21100,347.7,3.35,NaN,NaN,NaN,NaN,3550,1741350,NaN,NaN,NaN,NaN,0,0,21459.15,30400,6613650,0,NaN,NaN
21150,295.2,5,NaN,NaN,NaN,NaN,3700,1893450,NaN,NaN,NaN,NaN,0,0,21459.15,17850,4016200,0,NaN,NaN
21200,253.1,7.55,NaN,NaN,NaN,NaN,38000,2965200,NaN,NaN,NaN,NaN,0,0,21459.15,237700,7111050,0,NaN,NaN
21250,207.05,11.25,NaN,NaN,NaN,NaN,46850,2714000,NaN,NaN,NaN,NaN,0,0,21459.15,71950,4168750,0,NaN,NaN
21300,161.5,17.3,NaN,NaN,NaN,NaN,306850,3370150,NaN,NaN,NaN,NaN,0,0,21459.15,795400,8471950,0,NaN,NaN
21350,120.6,26.1,NaN,NaN,NaN,NaN,408750,2969850,NaN,NaN,NaN,NaN,0,0,21459.15,671850,5709950,0,NaN,NaN
