Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,735.8,0.5,NaN,NaN,NaN,NaN,0,366800,NaN,NaN,NaN,NaN,0,0,21436,2500,7699150,0,NaN,NaN
20750,706.4,0.6,NaN,NaN,NaN,NaN,0,10100,NaN,NaN,NaN,NaN,0,0,21436,1550,4172950,0,NaN,NaN
20800,645.3,0.65,NaN,NaN,NaN,NaN,0,485100,NaN,NaN,NaN,NaN,0,0,21436,6600,12231350,0,NaN,NaN
20850,598.15,0.7,NaN,NaN,NaN,NaN,0,481400,NaN,NaN,NaN,NaN,0,0,21436,2700,7099500,0,NaN,NaN
20900,544.35,0.8,NaN,NaN,NaN,NaN,0,1075000,NaN,NaN,NaN,NaN,0,0,21436,14000,13169500,0,NaN,NaN
20950,496.8,0.9,NaN,NaN,NaN,NaN,0,244300,NaN,NaN,NaN,NaN,0,0,21436,5650,5577250,0,NaN,NaN
21000,437.55,0.95,NaN,NaN,NaN,NaN,1100,939700,NaN,NaN,NaN,NaN,0,0,21436,117650,16706850,0,NaN,NaN
21050,388.8,1.05,NaN,NaN,NaN,NaN,350,256000,NaN,NaN,NaN,NaN,0,0,21436,11750,5300750,0,NaN,NaN
21100,338.55,1.2,NaN,NaN,NaN,NaN,350,405600,NaN,NaN,NaN,NaN,0,0,21436,60850,10075350,0,NaN,NaN
21150,287.4,1.5,NaN,NaN,NaN,NaN,350,418700,NaN,NaN,NaN,NaN,0,0,21436,60950,7069400,0,NaN,NaN
21200,239,1.9,NaN,NaN,NaN,NaN,13250,938250,NaN,NaN,NaN,NaN,0,0,21436,325150,15394100,0,NaN,NaN
21250,188.8,2.45,NaN,NaN,NaN,NaN,10150,998050,NaN,NaN,NaN,NaN,0,0,21436,435550,11010250,0,NaN,NaN
21300,141.7,3.65,NaN,NaN,NaN,NaN,82100,1880200,NaN,NaN,NaN,NaN,0,0,21436,1341350,21494700,0,NaN,NaN
21350,93.75,5.95,NaN,NaN,NaN,NaN,189550,2646500,NaN,NaN,NaN,NaN,0,0,21436,1819200,17917650,0,NaN,NaN
21400,48.65,11.3,NaN,NaN,NaN,NaN,1205450,4830400,NaN,NaN,NaN,NaN,0,0,21436,8421350,37213800,0,NaN,NaN
21450,12.4,25.5,NaN,NaN,NaN,NaN,5128950,4376500,NaN,NaN,NaN,NaN,0,0,21436,23382800,30534000,0,NaN,NaN
