Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,5.966064505137455,6.318041106280779,0.18139040181039293
111,5.336967357926293,7.347168850884458,0.1434947078186797
103,7.672933866961501,6.32860049003145,0.24287718900290434
127,8.95763766252652,8.38934320463656,0.16383239072135564
131,6.59306914406303,5.224924684262886,0.27844107080575475
134,5.799619721417187,5.457343286779659,0.2924855076508188
100,7.35138114076746,6.486542591356873,0.1972776269993992
138,7.942320015963945,6.048966770264557,0.11885063591784484
101,9.804510128799844,6.40135680461573,0.10713163238113182
103,9.819253125091722,6.47144089796628,0.13432873772716808
116,9.613872257743616,6.617596939795045,0.23471594048857097
127,8.614674876549095,8.829723741587744,0.2627863583628317
121,6.758440649241207,4.413284977308929,0.14248692275338398
125,6.4227936090281705,5.217272501565769,0.16096820899213868
129,5.533710607189476,7.941169451534634,0.23310668385844174
124,8.877069349926995,6.801668956057764,0.21166729936708595
141,7.669146315554599,4.953931426748004,0.15967536558120848
118,7.332100647334812,5.007519067867838,0.2559322097753699
149,5.632844882223948,5.335581177202443,0.1519666389122427
100,7.363640946036595,4.483033288632022,0.12188283298592491
107,7.0243254294891955,4.936094428773144,0.11813155953722264
122,5.7072731855377254,5.891035293241169,0.1353607048960668
103,7.633053588204777,8.48388107166626,0.22627520728725942
103,9.130249860559633,6.639045987811297,0.11296421811308983
112,8.442043377895205,4.785850334596599,0.2590883160515485
116,8.411976334976163,5.545207468330123,0.27930841250662003
141,8.441871496225602,6.24694050125513,0.2517355169892934
137,9.390430028332185,6.232623064524167,0.18917506918853078
123,9.180698036154933,5.92553342197908,0.15506752791500172
127,5.314884095252285,5.182483294632673,0.10336245039870061
125,7.124705976269985,7.159868072510574,0.10700467838942954
149,9.049276076153696,4.8083965037420775,0.17185428476519954
145,5.991935711006646,5.0855221274207025,0.24519926258339517
117,6.176497900801465,7.619701445855677,0.18991942639858678
121,9.503540535739441,4.659673936789003,0.2254762843919542
121,7.668675352414701,7.579215410350098,0.26061007130049496
146,7.834031826524836,5.858422428501656,0.23285254314448955
127,8.882678188001684,6.375329225722664,0.1581767963838955
135,9.29406761185496,6.2688509464123445,0.23216139738007333
132,9.350299301321847,5.385756877214457,0.2461635027225816
121,9.379240803748946,7.206548465011375,0.1037650020501712
116,8.863095809391286,7.947050196228664,0.14410054852630896
130,8.521023734038934,4.7731009252128285,0.28856770992699765
126,5.041339972820494,8.64088731075568,0.10833480325172146
145,5.335771704713254,6.332911929485841,0.18052850975870338
129,6.898534529988078,4.292675478050438,0.2638550718687895
120,8.201886076448863,7.834591887519716,0.2854598122193732
126,8.057315697223384,4.812996740559831,0.27416544726722636
114,9.428185301510904,8.977664919489694,0.2909935524961745
100,5.5613784467772795,5.62519140611418,0.18952290355702983
