Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
133,9.812340559908417,6.785716134521861,0.1493352870783987
119,5.60916344402149,4.570226939502442,0.21157015346382474
102,8.430536069032906,8.970484720606763,0.22750103092276242
100,5.192615379101586,6.140273877184004,0.1263682139109689
137,5.992173390584949,6.767499557688341,0.2772367697749395
129,9.317453067413105,8.378382403305977,0.26679912640175174
144,7.947068612614828,8.307744319229188,0.20135943220619168
107,6.592162476338831,8.613681864702517,0.1723141562995934
110,9.257028553801362,6.168023600227894,0.2911141864707901
117,7.120651961054124,4.303559092924227,0.2514075512623407
109,7.9165919065717585,8.900225478300358,0.2644520464121196
102,8.368724463346888,8.439544942606723,0.1462342991476649
105,5.835461614505281,7.563180705496602,0.2592393363807276
131,7.372536862476178,8.406139333002775,0.27948845586186166
123,5.34269849591216,7.809565845848685,0.20997550828519893
101,6.339652518895934,6.166943516824851,0.10292349259485814
106,9.36728544867643,5.095589046410533,0.2523980437174196
135,6.22267395114593,8.212508987406524,0.17345171816194524
135,7.38875185112165,4.07498347590054,0.28697779106186583
121,6.141046848400166,4.689925787105404,0.21772724766005544
127,6.3146259128203335,6.174407017961719,0.2700763864714695
139,6.415729407068292,7.302242460531071,0.1697694450980181
110,7.078505222167802,5.099978525640818,0.2431015322425454
110,6.862847264438991,5.176201802057442,0.17879081267051383
136,7.8309052542654545,5.728827473312868,0.1588247476484809
113,5.2593329920423395,4.144388744318803,0.13588347791005267
141,6.31385447318452,8.783005947359165,0.18335090373569685
128,8.575493370336304,5.143048804216317,0.2398122506892177
119,8.268983562937878,7.464169007357121,0.22980897854833576
119,9.86112763498377,4.518539198070989,0.27258387338307727
130,5.886567725637827,4.145795215886054,0.17465687149474396
105,6.128591909494989,6.509542690191795,0.2592816824235016
134,5.893532921820171,5.377262587505904,0.25151661829252986
126,5.902755561128111,6.008151701218434,0.25987467930875396
100,8.650458991476643,6.4222022704557755,0.2497482471782861
113,6.862465792104012,8.401500679031873,0.11003516980892997
112,6.311501040676813,5.150187070821803,0.29398187260481035
145,8.49037338053337,6.11743721374117,0.20992238729041773
118,5.26964315823813,4.643070886937954,0.2654902470581753
138,6.243039089199609,7.914882663220264,0.16512296266535542
132,5.6466529902008515,6.4994158091895144,0.29509978474015564
139,6.25594480298942,7.153927283263398,0.15656654930883962
107,8.04080013213601,4.611978366168806,0.17485553128451867
118,9.896772639219696,6.694890924119097,0.130038022340274
111,5.511808622877644,7.13547899443838,0.2149375496502098
114,7.976977958259938,7.87369855152828,0.2392192777938749
116,7.737933874962172,6.249872524447845,0.14511730490302893
116,9.747998748278917,4.793917789163513,0.2854108847011062
103,5.992570939022028,7.610180821770966,0.2862754978311722
124,6.281066958298711,4.068435946443234,0.2436441354066693
