Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
119,5.719086747892061,5.270955222498567,0.11355727426424429
141,9.528550761003444,6.245903013206989,0.15446725756095075
145,6.841477008916748,7.879398623194632,0.2755870470379159
105,9.198520095716562,7.386737097944452,0.171148714347994
125,8.975751598325502,7.476408020672012,0.1778407447525842
110,6.072615242032704,5.387112816635403,0.29557742047442004
116,6.388120774494563,5.265829033926684,0.2853485936007053
139,8.60792142243681,5.202644059151211,0.2166936546376039
134,6.088163234373905,6.686496105712376,0.18457121547122624
139,6.179778567741046,4.747885868215715,0.12290707526101996
102,9.806807635815456,6.495989415372987,0.14117156429928088
105,9.93068145677711,8.37266330610538,0.2187793922964316
113,6.756679542841892,8.180486744478328,0.2520112778403273
127,5.668560847998185,6.013328142355078,0.2920967668302047
143,6.029712778758469,8.431059382364905,0.24638784583078696
132,7.18625541635146,6.421466106635721,0.20498426418612975
102,8.572332053493362,5.3007212206951255,0.14939596986215456
142,9.39670740293717,5.81513619344611,0.14280359884575428
141,7.74044962676996,8.474482789667956,0.16418158372615266
102,7.617005259928771,4.602349464516039,0.10383713832110456
120,5.056937490534924,7.215797458665544,0.1460572119471208
148,5.908415134012122,4.987757827275795,0.29983057376432565
145,6.1575467275213605,6.413175997545818,0.24149875516199495
120,7.009543183582567,7.574061324732744,0.19639702575222004
101,8.651010712387322,8.754541426571047,0.2040653365133464
124,9.921208109268457,5.778049596166879,0.2776293067398482
105,8.041784234397902,5.53807757705817,0.19269659833296338
112,7.1092020179413815,4.375693674085164,0.264115093523132
131,6.991111336731486,5.698179429085236,0.2302292502413641
129,6.582169520095262,7.606600142730086,0.24623557969203475
113,6.668027296998458,8.183522816121485,0.2511235520359832
102,7.6118380679685345,6.618520450392811,0.13946575809486994
123,8.597290303644629,4.269472938920723,0.15378139705192345
118,6.910606060270175,7.18283946260118,0.10681480792699515
113,6.543924241578338,8.778507978304672,0.1788873680536715
124,6.46366072835594,4.664397597158603,0.24411225280866258
143,9.108676232006104,4.291822082340882,0.19884197202059556
114,9.154815261512132,4.745154864254959,0.26684738952179576
145,8.05257682224897,5.671551254087923,0.15261682909804544
114,5.359810736928016,6.0731901718425565,0.18028202674494245
100,5.513083763813599,4.81443763321429,0.27692941836176466
107,7.600184467173115,7.641185064193732,0.2985532480736648
136,9.149597963733179,4.813574689787458,0.20595731072587314
135,7.201420805876461,5.246670990091519,0.2916438243379079
116,7.091983827060286,5.009715273618453,0.22907850752563494
124,9.487958315824542,5.680863368334725,0.1406380979749689
140,8.205851782782855,7.247271067964116,0.22114583534448062
149,5.521515773420925,8.40769213395211,0.2979201437134945
119,7.566346206710861,5.612124223044708,0.1879257723463645
102,8.273708588308816,8.143158146919232,0.28507323947394186
