Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
117,9.527403982213054,4.475739151927233,0.17438517600974807
102,8.094654994563301,5.955189887526922,0.14582315937264717
138,9.714797871585096,4.923811449020751,0.2824031672869095
106,9.122060127915503,6.771591932402197,0.1549953632483795
124,6.0103522854780715,7.680255507166913,0.24942981485788254
119,7.5478004423161895,5.02187028247736,0.11569884396384394
144,6.36286055039361,7.013164277260296,0.2975684939867449
130,5.84724172090098,6.148652711583974,0.24148790154886013
102,7.933719107776279,8.865926625763363,0.15450635227294088
143,8.523748078455803,4.9109342961969205,0.11832379839968676
141,9.426056638595933,4.5088535451295595,0.16255324671970844
122,8.256443081957215,5.91047292266164,0.286119096057767
139,5.620967263360662,8.332104246705988,0.2622735622570288
113,5.455899534195797,4.682647390624621,0.11223054687471748
136,9.766470130411918,7.233058580377337,0.2438958333883138
135,5.483866716987111,8.279119604343444,0.2166765338015989
143,5.59348470337722,6.667475533707406,0.1568636567948654
119,5.290296825622324,5.575005143045052,0.1520472979725431
102,8.838370059335396,5.2286134079352085,0.1225574750409934
119,6.862274690944984,7.6982663066006705,0.2090159836286661
132,9.425724706809618,5.439501717013509,0.12251108737191858
130,5.632777318092418,5.732724271462194,0.18083980115896414
123,9.894138639662037,8.873517281489315,0.25474523281692196
121,6.000691009760406,5.697221567217977,0.1737860138212954
104,8.189392569464076,8.84704934418503,0.1459771078995625
133,5.004472355855492,7.765938502509779,0.19926202675805899
131,8.285378503884868,5.797114238418366,0.12746199793574325
111,7.97456882164058,5.074188566628646,0.25968104319713814
112,8.593435904432887,5.17654534467992,0.2206083503622076
135,7.964142514758919,4.031546662720162,0.26107712745489786
140,7.37538190532312,6.694767815943111,0.12084229955670539
127,8.281606501740743,6.68138665355837,0.11201519209626216
145,6.6134418583528,4.708178204119364,0.18715778957900095
121,9.903986793541202,7.4772365738126485,0.18886575167753406
109,8.349255594198368,6.273680379613404,0.2562594275708513
147,6.65142703194037,4.353693045864366,0.15451375097668094
104,7.365521713526213,8.132648091729994,0.1319155782216624
116,9.979126197493624,5.203628043745727,0.2900772414542828
142,9.466721624663391,7.471163419257222,0.29032530269738144
141,6.645898265550949,7.173565887319266,0.24479129948571512
129,8.874485942465475,8.640781857493478,0.21772540560775072
142,8.871204372775262,6.644428617182497,0.1039896100210199
111,6.7914057438716755,5.198061082204418,0.2507364661798691
134,8.911165930795047,8.801119435070575,0.27903548239940534
110,5.7619007142758285,5.40758219013345,0.16634306654831407
141,9.962657356297864,7.648426033627413,0.10408218614243075
126,5.622632420879089,7.5926134038882624,0.1898773321791558
101,8.68377434673345,7.789872576451916,0.2911472770600615
120,5.9799021834597434,8.698880905596958,0.21571528425311545
116,5.4519779274272775,4.219688191578052,0.20809260451207762
