Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
116,6.6656631722848125,6.568784220813049,0.17077882224934743
108,8.694191593320665,5.796156636606126,0.11436992617783436
135,6.915874559318523,5.425510480607099,0.16114674768000628
104,7.62367780461642,5.684753591559167,0.11702639333230994
113,6.241528117380908,8.219913423714978,0.1610177496184732
141,8.84853566397303,8.41803856632108,0.10914936644229677
120,9.321040475711204,8.422391924960628,0.20369206267629747
147,8.251585622981358,7.761770427649318,0.22850279378382396
128,7.140965091008255,6.822983076340652,0.14207633440194864
104,5.321480907046987,4.016661677606293,0.26151124625384703
110,8.516029762675458,8.091176733237818,0.15359879561832762
132,8.240060760207186,8.434124694684172,0.1438841173722877
142,6.69687832266053,5.615863009184933,0.12330308301862483
109,8.181793756052055,6.215369149184131,0.1595816647099849
114,9.4814005380866,7.328045357154228,0.20617693885285499
124,6.426284778597218,6.012237368652741,0.19950992043205504
144,9.094356045406315,6.90592288382425,0.23399044921889178
133,9.020795729958323,6.838707577237075,0.12336852918865276
126,5.688585540076071,6.35234138656833,0.20053287678977133
111,5.908689496229655,4.543402796147295,0.2455707502018976
108,8.96873760937818,6.131629883014201,0.24754443814554797
111,8.973536164051888,8.742723668810289,0.11050906416817936
127,5.132665922255075,4.956405979972524,0.13274661004669774
104,6.550232515701426,4.661668986830884,0.2710977172924306
139,6.63598852718626,6.902260151845605,0.16196147638706287
127,5.388518900964147,4.350407634462303,0.15497064057047416
144,7.784634884103204,7.443801483428521,0.20176505167699527
118,6.935793052525499,4.181314632167996,0.10932644879688996
102,6.458149289912802,7.662029204545295,0.17631614616616453
128,7.925568768575994,5.684388417985949,0.20775132425534165
129,7.468180326110835,6.989854873395796,0.11127087569392974
131,8.863904703756353,6.228138934109643,0.13626768773045114
134,9.546342942006465,5.499738515169976,0.1855397737195354
107,7.316819002229186,6.182660613200144,0.12177185455931978
144,7.240204023936139,8.51180078359452,0.10410624120030261
144,9.371949632578785,8.842837325913555,0.13035213969657036
121,8.540044868973153,7.618358678773568,0.24586281046704841
133,5.85257708287653,7.021451675378042,0.11951933844578644
148,9.691972195444023,8.878072180752355,0.2981847373948531
136,7.61572723917797,7.248998261766685,0.23093769180302223
128,5.293885953044139,4.726882878579564,0.1604968547666608
139,5.377551519174276,8.340426924118024,0.2845888509121838
132,8.788568927787583,7.753165519647707,0.21102300595126333
133,7.270137463280743,6.293747072259611,0.1094172510183764
130,9.57644117333706,5.763823152801464,0.2497130224547173
141,6.9055469272459575,6.045581515576198,0.1621923196146445
127,7.334382206320149,8.386003049332107,0.299948830614827
133,8.205249601017952,4.678203795808388,0.10450004922379635
141,7.7227530501315185,7.072452088836304,0.20134268167821884
113,5.925760486789164,6.497369650059412,0.24054918907959297
