Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,570,0.65,NaN,NaN,NaN,NaN,1200,17100,NaN,NaN,NaN,NaN,0,0,16953.4,13750,2385750,1,NaN,NaN
16450,521.75,0.85,NaN,0.0001287411913207004,NaN,0.25339724365195554,50,36950,NaN,-0.010995035448519281,NaN,-3.2267181683417707,0,0,16953.4,3600,1220650,1,NaN,0.2568858386037529
16500,470.65,0.95,0.00046874718524540283,0.00016104069751669153,0.392707950176685,0.2346472042986277,2550,109000,0.9092466448421048,-0.013025620667446098,-30.676850229318827,-3.4579101266831906,0,0,16953.4,191450,6916300,1,1.4495363802653154,0.2975581024481355
16550,413.35,1.15,0.00045966320493204466,0.0002129538399523031,0.30473660404361635,0.21778424692712628,0,60650,0.9366032566392758,-0.016527445712090694,-19.101069667367238,-3.9347077390624072,0,0,16953.4,6600,1345100,1,1.1030243951715535,0.36520161681007113
16600,376,1.55,0.0006542720456641306,0.0003006535887546865,0.3574720275474124,0.2034779801393213,1050,305300,0.8734880508687842,-0.022898296930482943,-35.0595972615377,-4.8428308419079915,0,0,16953.4,62100,5091950,1,1.8417097280127959,0.48173096541682997
16650,325.5,2.25,0.0007706086110094012,0.00044235105826525076,0.3190595387744162,0.19066362112210133,250,105750,0.8639974064119058,-0.033666608514479605,-33.0133823492959,-6.245669205868561,0,0,16953.4,15800,2904400,1,1.936093576503485,0.6641339184397353
16700,275.7,3.75,0.0009306832177684849,0.0006850247044076532,0.28342566805708497,0.1819420582004791,6150,243800,0.8490779144326234,-0.05459853631440047,-31.533840197396092,-8.78928123968212,0,0,16953.4,187150,5489350,1,2.077121088671471,0.9814317207643722
16750,229.7,6.4,0.0011457730414893878,0.0010443108672969353,0.26291485614448895,0.17407074428654576,12400,346300,0.8145293855099953,-0.08919789064363494,-33.202542594321486,-12.231703836509913,0,0,16953.4,121100,3416450,1,2.372108118526307,1.4314505080711084
16800,184.15,11.3,0.0014253420091090885,0.001534176823166933,0.23901943505545548,0.16841355037665473,65950,442850,0.771752347466664,-0.14628714746594024,-33.98049895774573,-16.76007945370033,0,0,16953.4,811150,7172850,1,2.6827058372880326,2.0345726511865427
16850,141.65,18.5,0.001759655365641955,0.0021194667723723154,0.21945905591421772,0.1595573895142102,84950,336150,0.7092681402185371,-0.22524339059277185,-35.136876602945314,-20.671128015512632,0,0,16953.4,553750,2963300,1,3.0408981759243825,2.6629578235196947
16900,103.45,31.1,0.0020980717903756906,0.0026739608976038675,0.20390559702172384,0.15438502014675373,414850,774750,0.6235644662760446,-0.3398209695085444,-35.90482336998304,-24.227231065314296,0,0,16953.4,3405950,7218550,1,3.368761342696579,3.25073048691213
16950,71.2,48.45,0.0023314430939008427,0.0030941481616301274,0.19267107850169488,0.14511196713296132,552600,576400,0.51583006220405,-0.48009885020441895,-35.3686060356263,-24.428728284317067,0,0,16953.4,3704550,3195900,1,3.5372202401836934,3.5356159841715638
17000,45.35,72.95,0.0023659337328011416,0.0031243644249106775,0.18342973262285966,0.1346230523213368,916400,575400,0.39528089839910674,-0.6423593905501632,-32.334666443687574,-20.654611901092327,0,0,16953.4,16993100,10926100,1,3.417378342237482,3.312088026442716
17050,27.15,103.5,0.0021189376614546736,0.0025759541992458664,0.17855362960280044,0.11295220613273235,391600,168100,0.27849295278320824,-0.8245141784840874,-27.297791616054457,-10.833210866811845,0,0,16953.4,6416600,1434350,1,2.9792545846370064,2.2911504486631826
