Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,737.6,2.15,NaN,0.00011946413057594827,NaN,0.27712594110348526,150,22400,NaN,-0.016905064889463632,NaN,-3.6404722791272426,0,0,17121.05,13550,3566200,2,NaN,0.5317562830777779
16450,689.8,2.75,0.0002799397378462715,0.00015037678115687215,0.3669726997697245,0.2702877151370285,100,4450,0.9326674396909715,-0.021517930996507017,-17.39478610339406,-4.35583043895232,0,0,17121.05,7300,2090650,2,1.6500466809410312,0.6528373809234047
16500,639.85,3.15,0.00030972219707399044,0.00017982085380492433,0.34560019672675635,0.25854197643229276,50,67650,0.9289831044273871,-0.02524342690359023,-17.111058925846297,-4.761471132111594,0,0,17121.05,150950,4058900,2,1.7192705922766882,0.7467393582767519
16550,590.45,3.65,0.00034835325572000754,0.00021708298515797362,0.32705540320923787,0.2468850459911419,50,18650,0.9229476858057982,-0.029937428798531465,-17.212631506005863,-5.235956832536509,0,0,17121.05,11600,1021750,2,1.8299495828058967,0.860832177966663
16600,541,4.5,0.00039397754646357225,0.00026993216888413906,0.3076929544287301,0.23746044256901672,150,63150,0.9163609310840359,-0.037206109384486555,-17.220243886080013,-6.015937219990812,0,0,17121.05,86450,3608850,2,1.9470941209730737,1.0295414575825241
16650,492.25,5.6,0.0004528685182780139,0.00033726429388422017,0.29110970535913255,0.22805305429542497,100,47350,0.9063996031654111,-0.04659583500312085,-17.636853095827156,-6.923208529133061,0,0,17121.05,39000,1171450,2,2.1175161838920005,1.235390281075726
16700,443.7,7.1,0.0005246001537090225,0.00042426480506583674,0.27431015451417295,0.2190898597868295,500,91350,0.8944939520969999,-0.05915445577903391,-18.055418607526914,-8.024942745752321,0,0,17121.05,185300,3550700,2,2.311363339398921,1.4929910562475355
16750,395.8,8.95,0.0006142530263140608,0.0005326005562929345,0.25882965678238323,0.20940824735723118,300,206100,0.8786855247055032,-0.07485867990175146,-18.697031371346437,-9.185338389160082,0,0,17121.05,73450,1820150,2,2.5536375961283704,1.7914030943794443
16800,348,11.8,0.0007240594706933725,0.0006741502847221926,0.24198179459320956,0.20157924845858938,4550,119050,0.8604087272658673,-0.09746438875358467,-19.159844223536947,-10.748495039366675,0,0,17121.05,384350,4697500,2,2.814199322001527,2.1827322556330704
16850,302.45,15.45,0.0008602806355277922,0.0008467334533602509,0.23049742843270235,0.1930499240469236,2800,55000,0.8317452914138509,-0.12614628185667523,-20.42350120694611,-12.346038709481176,0,0,17121.05,305900,1933700,2,3.1849612594828365,2.625513622590331
16900,257.4,20.85,0.0010228310677104244,0.0010546839938805122,0.21714055506941118,0.18608669590635138,17450,168700,0.7981113300487471,-0.16552218162433507,-21.35799268288101,-14.238297647024416,0,0,17121.05,2004400,6229400,2,3.567325817650316,3.152358505371275
16950,215,27.95,0.0012047334940928712,0.0012911622559458676,0.20698989022853143,0.17864909967595596,12450,118950,0.7524759373163261,-0.21519443526993498,-22.610450269139633,-15.991745302707386,0,0,17121.05,773000,3559800,2,4.005327582494228,3.704926325547481
17000,174.3,38.3,0.0014055078012625935,0.0015332018522857976,0.19592441299748223,0.17319695508367236,120350,268550,0.6973991310800299,-0.2798806700211991,-23.415100555343557,-17.745332506484115,0,0,17121.05,5635400,9752350,2,4.423028493373379,4.2651814349520745
17050,137.95,51.6,0.0015834208152237115,0.0017620316027349052,0.18846973166844525,0.16701986090636464,78150,144350,0.6279157377338617,-0.3568987678272231,-24.164577130365494,-18.815375886971086,0,0,17121.05,1646000,3064000,2,4.793314051927307,4.726936121620315
