Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17500,822.85,2.6,0.00023916042368591367,0.00011232871262675303,0.34109346377596034,0.23799446392665644,100,29300,0.9291770447378404,-0.018037526909837103,-15.147244072594935,-2.868127325763192,0,0,18297.15,667600,6569400,3,2.2446984080273027,0.7356189757351609
17550,752.8,2.8,NaN,0.0001285374679300049,NaN,0.2275918498338852,0,9450,NaN,-0.020053438345424574,NaN,-2.998119910947437,0,0,18297.15,38750,997150,3,NaN,0.8049737777199982
17600,725,3,0.00029122870580866665,0.0001474182888992037,0.3159597644107037,0.21679903397302225,50,76900,0.917044043891489,-0.02226415262334178,-15.70475261478151,-3.116298115570558,0,0,18297.15,453150,4193100,3,2.531985700902471,0.8794355063208705
17650,675,3.35,0.00031924143630932943,0.00017323636025044314,0.29854855035748923,0.20717154542626373,100,11200,0.9130667903764392,-0.025557582760583633,-15.41918702233118,-3.3394691367070566,0,0,18297.15,44950,1358750,3,2.622584619935697,0.9875621656139195
17700,628.1,3.85,0.0003613574452979987,0.00020712966407776748,0.2920061651242286,0.19823015286327528,3800,93350,0.9002499192335468,-0.03003674294049644,-16.474109350057546,-3.6499494809075177,0,0,18297.15,540450,6763950,3,2.9035166122274747,1.1298149154347479
17750,576.55,4.25,0.00039601611426808887,0.00024469855544190586,0.26863903678019313,0.1875991703390111,0,26250,0.8991268966472348,-0.0343830347066057,-15.456582265058698,-3.854734109880466,0,0,18297.15,48250,1874900,3,2.9273676344935797,1.2631577937745722
17800,528.5,5,0.00044808618135430353,0.0002983708736063627,0.25676116883481814,0.17876033970530278,350,46100,0.8875835617650438,-0.04132177450208548,-15.874837263297763,-4.258813349604117,0,0,18297.15,562650,5151950,3,3.165819734274131,1.467651302408491
17850,477.4,5.85,0.0005020659717607878,0.00036491572442744224,0.23474599683173433,0.16933144959688662,50,53250,0.8837171494344557,-0.04961590881498263,-15.014299490752299,-4.6619358521190435,0,0,18297.15,45500,3392200,3,3.2430546669617017,1.7002997507804753
17900,428.85,7.05,0.0005756221393682023,0.0004532633914934574,0.22016830043150185,0.16047125441471824,1000,90050,0.8710537969528186,-0.06098985620139463,-15.096943314902246,-5.184970056220144,0,0,18297.15,407500,4875350,3,3.487286000425429,2.001442781318841
17950,379.45,8.7,0.0006649174509956497,0.0005693968843428522,0.20246152948218504,0.15196243860342362,1200,117150,0.8592064335520688,-0.0763803302833429,-14.776833816638634,-5.819915786489064,0,0,18297.15,98700,3505500,3,3.7042947134533053,2.3809300032006813
18000,333.8,11.2,0.000778161886970236,0.0007236983324259622,0.19341459163373204,0.14452645499240796,13650,244500,0.8334093353009087,-0.09845089030115939,-15.56552187942454,-6.661559631727805,0,0,18297.15,2146850,11166450,3,4.141469604329022,2.878062423465676
18050,286.75,14.6,0.0009170716920731563,0.0009196523644048248,0.17905255126220473,0.13712284970902308,4850,71500,0.8087171196702833,-0.12792015916715835,-15.640095925526735,-7.578076301923486,0,0,18297.15,334100,3191800,3,4.518341879274822,3.4699946814212463
18100,241.65,19.35,0.0010848340329481724,0.0011633768375326314,0.16696671568323215,0.1299576703382784,106700,143500,0.7741448905573642,-0.16765505898039684,-15.940008805767377,-8.54928358851993,0,0,18297.15,3019300,9345100,3,4.984120031985963,4.160232644142971
18150,198.45,25.9,0.0012808513264250955,0.0014545876437355421,0.1558454117658015,0.12280884597717387,42100,116250,0.7290821858891664,-0.2203164176833387,-16.22212106516237,-9.4543452076489,0,0,18297.15,1612600,4544650,3,5.49272720297536,4.915467529067024
18200,157.75,34.95,0.001496670152756163,0.0017815772802149677,0.14560033438992945,0.11567096389987475,310250,337350,0.6713507507879624,-0.2892034169182314,-16.356052603866253,-10.135365617593255,0,0,18297.15,7991400,14720900,3,5.996305585523423,5.670538552338662
18250,121,48.5,0.0016985525750048006,0.0020801662484124586,0.13723254944234575,0.11024869083998019,221450,259050,0.5984933342468781,-0.37901468455758536,-16.282973675522932,-10.551033693380829,0,0,18297.15,3559200,5257450,3,6.414036289025315,6.310543629931167
18300,89.2,66.35,0.0018383880276424541,0.0023046451808091447,0.13074521538332967,0.10427644139536146,762750,549150,0.5121421010546885,-0.48573476901051155,-15.794981517563405,-10.153341637703258,0,0,18297.15,10822800,8610900,3,6.6139099108378545,6.612802627820058
18350,62.1,89.6,0.0018889024189525686,0.0023683942186850677,0.12452771788872527,0.09789814186468769,328350,113050,0.41672827440010246,-0.6063798038867307,-14.560423985590026,-8.736684981096618,0,0,18297.15,4027900,1203500,3,6.472481818263758,6.380044799527209
18400,40.9,118.35,0.0017992886933281152,0.0021991794216484,0.11967823089704137,0.08962779325025653,350400,93300,0.3191745727487485,-0.7357854774930994,-12.683283749456772,-6.069878080978589,0,0,18297.15,8190700,2103950,3,5.925313030205928,5.423737395370979
