Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
149,7.438789447436831,5.067580433348544,0.141986681496382
134,6.961699533486617,4.722328293810451,0.1332442281755557
133,5.859068237851537,8.441873964291155,0.22526126311559497
127,8.715941242008011,5.1177505338840295,0.24631357802636872
121,6.287811500844759,6.033435743888504,0.24199064100161147
138,8.947868898794864,5.700904160344442,0.12478545467681697
140,9.96453552580377,4.233950059964142,0.12178898494388113
122,5.986133184618348,4.063314225988734,0.12784401904967785
127,5.173229683440945,6.704818803028445,0.1339135872886489
127,6.65661508346931,5.958550896300208,0.146359363343716
122,7.65992426455961,5.017270377524428,0.12794063297768904
147,7.977274536510495,8.489718590988247,0.12482642131201178
108,5.425398099306105,6.651313029962137,0.10372974633178177
107,9.32642140141674,4.8277711066510385,0.12666865637124558
138,9.714720905322881,7.783323790955367,0.28462989892612234
103,6.566411542045161,6.787868524461139,0.1972272156738924
124,9.38066173595598,7.606580448718925,0.25882575845412864
125,7.072622289473065,7.045199742779584,0.23778994251031868
140,6.996288451609797,8.036684056555176,0.15269091585996453
142,9.009497581631145,7.30494819792891,0.2701818183818706
116,8.137207665594307,7.374105599002614,0.2362976278682629
131,6.505624058008204,4.933024863419859,0.1823674821898851
112,6.696723970359496,5.63858550336815,0.14256405550899803
126,9.427576010686991,5.120549711452339,0.12647461317988112
123,8.421031592571648,4.153365806964544,0.25638560312667935
127,8.146072073052828,6.583124488237895,0.10231844387628564
114,9.544098423984671,5.016073241482649,0.2523629722532389
148,6.8387114794171815,6.014716051256344,0.14689462562189926
109,7.678025767583163,4.91826500350356,0.12547656853157138
120,8.955815268783185,8.122528977707624,0.24322862726740205
142,8.526000375188698,7.689962594818356,0.23164696739548232
137,6.678456878795293,6.315387027538133,0.1432838156767978
126,9.116321842043476,8.774152789162054,0.26445873223973626
116,6.352754876936951,5.570779618187199,0.1765792101743112
146,7.259407434452402,8.528164418371375,0.2825973747417062
107,5.042953846368755,8.621161265765839,0.25026642471075344
103,6.0337175716305405,4.180054095109542,0.25807136526319086
135,9.565622165328751,4.676716912895731,0.1885630254854203
109,8.653885357035993,5.42297085112919,0.23970278028214675
115,6.437998748925349,5.670331281676708,0.24174711568292584
138,5.7231666295199055,8.645558008042626,0.170693571410919
124,5.744804805713996,8.197564351648193,0.12958083454432298
102,7.526350099734491,7.598843127405886,0.20620343847703432
122,7.749446104597476,5.367358607202383,0.16706291380385996
141,7.771356358071712,7.579526288552726,0.29411466547430565
123,7.321781079393061,8.205912897019205,0.2659824644669627
132,8.572146731617778,5.943554027791216,0.2914618907383917
108,9.786945084232423,8.321923600505878,0.11789849291042823
127,9.14076788768729,4.712500197322924,0.20534373941440742
136,9.491847252373159,4.00534834941739,0.25693650379514976
