Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
127,9.309088904783078,6.770899733647548,0.12913498178732224
145,7.7715914400144,8.95923149750815,0.2949405796682474
135,5.6004053332693395,6.634532989550254,0.2663625786608491
112,8.421535086445012,7.283477492107332,0.17685800387247014
111,7.821992722827767,7.011002634525326,0.28820546679394665
134,8.586812766139975,7.096430880481124,0.297807452235824
139,6.0972652719838205,6.73900013069944,0.19787149255429287
117,8.525532130161874,4.5451917355962514,0.2635467178583113
122,5.644319959997858,5.318352074597536,0.20076677743072074
103,5.233774719345358,6.057860608086634,0.1023708617796896
148,7.434346291464504,6.574447011692458,0.13840978642866314
129,7.323773691119733,5.059557562165738,0.26712835702924326
124,6.076890869537178,4.366133270341276,0.20548486356378665
145,8.081242389078803,7.518637061571336,0.21780608492065467
142,9.565258850493844,5.690911128496072,0.13924159145692652
114,5.007046776744411,7.293389285509483,0.1984762731109708
130,9.46570783122711,7.44652262067781,0.1742035045423901
123,7.737705727413264,8.00106021629901,0.20979799846405794
119,5.312005063584013,5.107902642094112,0.2331235109635492
146,7.054946232030646,5.603108969305754,0.13195686352175615
130,6.41843932717211,7.578069435796834,0.16204683511744322
146,6.584086979536325,7.923800100082559,0.29992585476905265
137,6.834690748339806,8.752248919192315,0.1268332272313113
109,8.75162564780081,7.538064745868556,0.2173124377528463
136,5.4412061995643155,5.74443472752403,0.2507423509213797
110,5.6169051731913235,5.183144131397267,0.16159085397296818
105,6.019563161892183,4.058630416584884,0.2754412628434234
116,6.023090096070938,5.442883480832059,0.2132418932162592
124,7.654797609025793,6.180623166503128,0.2625520088860058
105,9.62146350781622,7.463770142838983,0.26021067947806953
127,6.787774524675436,7.653169648142693,0.21733914543460597
140,8.253387908811236,8.657075103410346,0.2767121153166125
104,9.189397203232227,5.398414719665704,0.17309849127168725
145,8.926272745131731,6.318357506550987,0.14350888095675562
111,6.979738291623679,7.000898873381319,0.2355953025414961
111,8.4044042540672,4.279846403768837,0.25277206340923575
113,9.476034847571741,4.396749528387245,0.10382297058153978
124,9.548687819373109,6.585497134603658,0.23359544890401956
148,7.491968199119098,8.853741447776576,0.2829417652345254
127,9.925508109286287,7.031512132474049,0.1688076789452898
148,7.553227450335374,6.099379801453293,0.21585001526657496
112,5.212489490099269,5.585381110079782,0.1492790206231282
126,9.613837544534562,4.810664260029536,0.1029266473901454
145,7.40455038558604,7.413021155097772,0.258761321979042
105,8.670255811822166,7.472904632385671,0.15665054321029975
125,6.616673165401382,5.658262449154292,0.1541604415831595
129,9.030995634926494,6.443605745587234,0.1350914573456476
113,5.825418889478131,7.714222363553798,0.19290509316135446
104,5.617921414876959,6.784559417441118,0.13183052665038458
140,8.466406178196237,7.336580981415275,0.17212734280452596
