Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
131,6.954014346877001,7.810270100977457,0.23695976124686566
114,6.645088222970431,4.618957517936253,0.26345626231630104
108,7.554299887722712,8.653631750786039,0.15784020879325758
139,7.826332000767276,7.742105668083978,0.11970038734874033
120,6.479848443698543,5.472917940823288,0.21558006874580687
131,5.012908183995842,8.355688842302573,0.28535107928811687
111,7.111855871990987,7.806425047504125,0.18015573173878305
147,5.646571355625566,7.794571229281736,0.2929958500949842
148,9.779641145079461,6.354745799454454,0.2428421342530638
146,8.339474147259253,6.710302654502473,0.11356433326179567
117,6.547033628154457,4.382321255726143,0.23664691301411406
112,5.461313682176543,7.049548434880434,0.10740967535176496
141,6.321146344764882,7.862590995830096,0.13397474463034015
139,9.860829330356932,7.624170302487432,0.27092421137400513
143,7.668594249531988,4.447570271229505,0.2870078873167699
100,8.663808539234498,4.300965939499075,0.2145699507413859
143,5.816374269778027,5.17761674375076,0.29580311157198247
121,9.410794399763118,6.925920977556781,0.2700935544829475
138,6.32726588203588,8.068367091504255,0.1516831677124872
145,8.336942212998231,8.853298927610961,0.135473072800264
110,9.266058464031858,6.645846754816921,0.23280692223594782
136,7.222926761904937,7.157473546383311,0.27221229268566316
133,5.974694214822361,5.5250472892866025,0.10873458048567408
116,9.838112863987256,7.491759024657375,0.18104264090536518
104,6.321111585095213,7.8127484176496536,0.10297186836580037
106,8.65121669632752,5.262634025167893,0.14067633555995923
100,5.909497412410954,7.353203087880624,0.11206861314435722
145,6.3371901624033224,6.877893614898654,0.10097443014998148
108,6.401079876455697,5.386957048698621,0.20230914977062148
106,8.886473584534656,7.122853769292142,0.272229651261624
121,7.872008985613773,8.446310984890815,0.21402647890123688
121,9.114442925340358,5.460284586523507,0.25766178078642077
128,7.245601765515335,4.362855160041111,0.2928691269318365
143,6.567530803820104,6.265143448869631,0.13708176904699204
140,7.679316235019942,6.5015389691131995,0.17220514309226037
108,8.361004679178684,6.723910167616729,0.14073820742933457
100,7.880404227269918,5.474442044194696,0.27543004716664565
109,8.530497344243152,7.8292434413717285,0.12532419947230528
102,5.436691996170775,4.43940453748325,0.2638152494730477
106,9.888074267556533,4.636326852829226,0.2625957605665086
132,9.299623507196667,7.323856230944262,0.28754854159199095
124,8.967310249977512,7.5770142808562015,0.16596435592477946
149,9.987571281674564,7.4847879215341,0.13260364274899544
131,8.273511182012534,5.370757434478578,0.19225179829624023
109,8.51828668953547,7.317406151746031,0.21321280356262562
144,5.740726953348762,7.6924392639469605,0.1096494439093225
145,5.916904333710809,5.991036325730233,0.2930139644484604
109,9.069062016911591,7.382176713119318,0.2692070628948377
121,5.934015086028527,7.16711463349552,0.23070939791603765
145,7.907195094679132,7.946978471157664,0.2616620570985443
