Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
102,7.012967595903892,8.640918859275912,0.26443019712041654
119,9.491099559632069,4.350566652884259,0.19962675103980398
110,8.960034656217001,6.121435103271897,0.25249537535529454
132,6.873256216314303,8.358222054379006,0.10113198012246064
129,9.829163024401485,8.07838095596573,0.17501338726974155
142,6.8836302126390105,5.218092902088657,0.262077854158093
132,7.595517459098787,8.805240586878597,0.29465721953089413
122,5.654564856860031,6.012830019292283,0.2189528752619184
121,7.674136265794075,5.846388893389429,0.2092322611110094
103,7.167166980683746,5.150906067411746,0.16389666042253653
141,7.299443624720954,6.385622627228234,0.27160227178221363
107,7.632366257203798,7.445664439218197,0.12005210617824487
120,8.22978720814918,5.889462806332002,0.14502408464196356
123,5.433923903064598,5.449526524867893,0.29256600133146726
139,7.237256273155829,6.929941093953276,0.25378679940529264
148,9.233472368368911,4.827489492669466,0.12152364462795043
116,6.54238929819208,5.218946971162708,0.2058064807843497
143,8.433942432550836,6.424056240143184,0.287078307181418
111,9.994955385481418,7.389791252252178,0.173260101758975
131,6.234600902599556,7.331124345553987,0.2600577501411267
109,8.88860915557564,4.1106367635622965,0.2508263318858428
102,5.256566589501317,6.886533205860336,0.19868746197143416
120,8.590099838796151,7.544863916319368,0.22669161453328626
135,7.648434678402432,8.797189545611962,0.27585239589186134
125,7.55695277546975,7.696731407135335,0.22818975605306066
111,9.230382123618266,6.730170501866543,0.16825796125282425
111,9.269026204223985,7.316002558738017,0.1729383511156811
146,9.382557209034648,7.629043596871368,0.15721727278333525
110,9.855718282463512,6.493821297716093,0.17103744278370536
113,9.520575821046467,4.1974948733898705,0.10477051878542996
149,7.033490053395615,7.3056330585980565,0.10514660327545754
135,7.977773602362722,6.364478114383834,0.1755400384646686
120,9.333879782545347,8.84563541724315,0.24909456421236173
131,8.440520915785994,4.04071736017304,0.21760772266088502
126,7.3474735382747856,7.555347571492433,0.2394878049984315
132,6.043193562335085,7.714008611153074,0.15972660801412125
126,9.152902617353284,6.9055650128941615,0.10544804467685709
145,5.273619973497917,4.393956341241831,0.2512921094647522
133,6.028549570542456,5.833575500263327,0.18298231078093358
107,9.485860113075052,7.7811131384327945,0.27417507970591026
115,5.642810012366304,6.796893565966389,0.2336394458167193
123,8.005747182584496,7.769213352102083,0.22671653038960077
115,7.890971215389239,4.8259780041508265,0.27849215498549085
114,8.437716444779051,8.802861853350944,0.13529286515187977
116,5.919073122767161,5.916449435105349,0.2810074500110992
130,5.785303480546593,4.098027161604975,0.201240517118443
125,9.0469174244514,6.844110184219357,0.11010034917069739
115,8.649743203250388,8.153874488524288,0.2603123251767857
108,5.914102946084514,7.275339890125737,0.22091639786665634
125,5.969362248468008,6.596375915749755,0.2386121047451324
