Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
125,8.708459249299985,6.29792625703052,0.2146754025193301
104,9.364321449612003,4.575548666444031,0.23970662942385904
144,6.778498444347013,7.999591274296714,0.2228235322461341
125,7.691520572259239,6.916288992839759,0.18519733434958535
100,7.905984071896299,4.604532575736145,0.22051951299478895
148,5.836964173441592,5.3736470967349454,0.24200804246442992
115,6.552479189891302,8.59397245101318,0.1703264155571079
138,6.828599615816634,5.490159634475611,0.20216035572024793
126,9.071931299158528,8.34524633266939,0.18210834116479538
109,5.655118552016657,4.227339892058948,0.15561424763697962
147,5.931661207610656,8.586833864010476,0.21173538199373182
144,6.6946518129650565,5.860733028406063,0.21729109301385596
114,5.855956236307571,5.5875529911405115,0.2868248884496352
116,7.885060158913115,8.003375593385947,0.20029608303002389
125,9.672090207147892,6.458146240448926,0.1911851283068962
138,7.308571792360677,5.001682690667581,0.2162471126096162
141,9.914739108133517,5.6973534625434965,0.20091407455552224
141,8.745652759918563,8.519394717342294,0.1566317972374305
104,6.381849498890763,8.480138967565466,0.12627941720189514
125,6.1784384722114165,6.499252172834758,0.2919854999657124
132,6.889136444772761,6.887676158088416,0.2936506051502734
128,5.910382806840246,4.169161017850242,0.10457601411563631
112,9.365860145693203,5.433959723216834,0.23754715445893906
149,5.731693818976469,8.400143234830738,0.13218648797711716
127,5.294664833710934,4.900492743456278,0.1982323614551999
118,9.005153476989081,7.860359980585641,0.23428313168509343
139,8.80037265272089,8.511086124458608,0.25311744027249783
124,8.878211733584411,8.62828381585842,0.29857768074459845
130,6.348887485101509,4.93326190913627,0.25043150939430914
125,5.8778072535487125,6.999419044619314,0.16326746878145038
110,8.96942511848934,4.188117880178831,0.17908738517904094
147,6.7328820564454235,7.41774341786987,0.17851016279797688
136,6.520724507730989,4.3095024507999256,0.2144002711798756
127,6.917472099397463,8.656530500811854,0.2199251178429637
138,7.223698323943086,8.837201446652799,0.10508739815913137
117,5.944369021889637,4.604341873826659,0.207714544020701
108,7.453088186494048,4.328754425794985,0.21405349819847747
145,5.995939878636506,6.283071977488543,0.11206086882403526
147,5.643590880250968,8.57648787246795,0.25704843972988434
125,7.325687716193789,7.9303753890246025,0.29489043314042557
106,7.501764643798907,7.235456924801085,0.22899555076341835
136,8.389532060673975,6.449095702795374,0.13977489454014688
137,8.122862222797515,5.582827507656971,0.1330777239140633
117,9.676422288305357,6.957696909380584,0.29013602073739253
130,7.008122257895504,6.526172982721749,0.25053261903942525
136,9.026835749131346,4.288700094826602,0.13192103361469343
114,9.55227544094356,5.576536772033057,0.15677264394034723
110,7.871519552568822,6.014122885751769,0.12053714754000183
120,7.836251721276447,6.079928931271497,0.1273671230956104
130,5.535514628516679,8.902194102873361,0.23863271403118017
