Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
139,7.648179739500436,5.818819846155134,0.2657424307393934
113,5.098983501944895,8.541365035637874,0.1813744842081935
141,6.747061556140369,4.909408135580011,0.12505975107002268
124,5.542384569142765,8.19895516260141,0.2339159221320729
147,5.107991533052532,7.6767969817170085,0.26954772879253874
125,6.2282920158438095,7.903789888816766,0.18093358413120258
115,7.7696580718396255,4.945766840297079,0.20992820811838986
111,9.476598225783647,8.626747192444482,0.20569530256080665
134,6.102868519736981,8.564332943409212,0.1074186955012805
111,5.034702366955147,8.164466154026949,0.12070850179767906
143,9.657326204930456,8.673201799113542,0.10189205813959112
107,7.79592818818761,7.6503414711351425,0.2918843255130974
148,5.566798263508855,4.024342624398356,0.2212415659796138
115,7.686179940705432,7.833735354824699,0.10106400487481432
127,8.616648061130757,6.955503816871188,0.10395761697582279
104,7.661230811616869,7.570592826379153,0.256474023086145
105,9.019539925809934,5.218709210182487,0.16477630594230303
109,8.026948315145063,5.949036364034391,0.2365971287026394
136,7.317989482877396,4.789474413486009,0.1536044690980535
101,6.5301099239698575,4.437980836555403,0.17503050585196236
134,5.821184022319621,8.843071018850138,0.20599580824318672
116,9.390178525838808,8.837121146362609,0.18639760781253623
143,8.446353404264348,5.459457019526363,0.25709971563734435
120,9.870569002597449,7.199381947330806,0.2790495372677568
140,6.210081909119391,8.998005355756753,0.24033732761685167
149,7.626862268111111,4.4604076537726325,0.10779478312959928
121,7.84827569304106,4.67949086809493,0.16343865303476168
135,9.316762862258681,8.759279133788866,0.10849119794379032
137,6.105554068001974,6.079008209368615,0.1661044932322074
107,9.14379329654501,8.94540987578532,0.12262574556504134
138,9.035510755124896,5.882340781853289,0.19085933631199598
109,6.601746283407972,4.524507301812765,0.15762535451268905
146,8.58184593911885,7.9446765011182565,0.2574621116339011
102,8.057055791610633,4.461156068566476,0.1531074186959371
118,9.62724250224121,7.001981173493497,0.19152653717404997
104,8.590462080361627,7.11672417669649,0.23616599194059446
121,5.803435759343255,4.444885226273848,0.21460807330357362
100,9.947153260713353,4.118805469026235,0.19125155680309988
132,9.81162698141233,4.918332873847824,0.2054818374314204
141,5.220487944247129,5.318163587205534,0.1674502664118116
138,5.192296565239289,6.509577832633651,0.13455429861987517
117,6.218974202439162,7.446847780538828,0.18066371014379892
129,6.867248375797687,8.210549558728552,0.281340462794259
108,8.499670405474205,6.048669939585699,0.1377956986522943
119,9.523033426993651,5.727689915170407,0.19239460104110812
114,5.664949193911105,8.444268614615957,0.2699257789707269
148,9.594140902268876,8.106051589154116,0.29706761236408713
111,6.861725568704979,6.094941912464051,0.24182041065884669
121,6.624922458167641,8.54806927231451,0.11209673030060857
100,6.8018385275906015,6.167031433496707,0.15730230419793126
