Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,4.2,NaN,0.00008159063668119837,NaN,0.18978265242893924,0,5625,NaN,-0.019542662321340817,NaN,-1.907770884498568,0,0,22139.35,0,1116675,7,NaN,1.455565461652814
21050,0,4.45,-0.000000000000000024743695663127237,0.00008975825861737142,-0.04624216725571897,0.18426537284487782,0,75,0,-0.021122672021106046,0.00000000000003552612158420681,-1.9756484158539644,0,0,22139.35,0,63425,7,0.00000000000010755674564915292,1.5547231176694873
21100,0,5.05,-0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002968808547724969,0.00010214091408050794,-0.01692506575495873,0.18063943804429844,0,4900,0,-0.024048034372669273,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000057101799268260625,-2.157423632418501,0,0,22139.35,0,251425,7,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004723321027697821,1.7343918390354365
21150,0,5.6,-0.000000000000000032986376005225625,0.0001150700365984204,-0.04211170828347633,0.17626116568849912,0,250,0,-0.026925363633780088,0.00000000000003927780371111195,-2.3103494335512114,0,0,22139.35,0,58475,7,0.00000000000013057870943015894,1.9065745735025084
21200,0,6.85,-0.0000000000000000000016310793660238354,0.00013527103377488037,-0.03487790830638989,0.17475317980526975,0,3850,0,-0.032381181863797695,0.0000000000000000013322411038832527,-2.6654046233834197,0,0,22139.35,0,427275,7,0.000000000000000005347618696201591,2.2221061616262823
21250,0,7.85,-0.000000000000000000000016672733702864897,0.0001544743150437189,-0.031333585029769406,0.1712373229509661,0,375,0,-0.03713189641910568,0.000000000000000000010990915290436473,-2.917105180721876,0,0,22139.35,0,112075,7,0.00000000000000000004910795043718079,2.4865065953490446
21300,0,9.1,-0.0000000000000000407821429497982,0.0001771194784817538,-0.03577263351856574,0.16802117964041227,0,4575,0,-0.04292567297397236,0.00000000000003504118151659051,-3.2138019209342206,0,0,22139.35,0,505925,7,0.000000000000137137384916786,2.797468866825557
21350,0,10.7,-0.000000000000000000000000000000000000000000000000000000000000001440866462562719,0.0002039018723841266,-0.016126060306947385,0.16522571017694526,0,2575,0,-0.05009820431301923,0.00000000000000000000000000000000000000000000000000000000000025158640194143066,-3.5699280749618594,0,0,22139.35,0,399600,7,0.0000000000000000000000000000000000000000000000000000000000021841724265799755,3.166895615415335
21400,0,13,-0.00000000000000000000000000011868662751571557,0.00023666913797652136,-0.0232541485881372,0.16356410486579898,0,2700,0,-0.05972285704164205,0.00000000000000000000000004309327966859062,-4.051494665240802,0,0,22139.35,0,712075,7,0.00000000000000000000000025944012229630165,3.638853220144418
21450,655.1,15.6,NaN,0.0002725747505266522,NaN,0.16153005794522762,0,425,NaN,-0.07049620001904296,NaN,-4.5393569249719565,0,0,22139.35,800,235500,7,NaN,4.138794657629983
21500,622,18.85,NaN,0.00031313272038199005,NaN,0.15983428571765396,650,2075,NaN,-0.08343916401538407,NaN,-5.0919340678047575,0,0,22139.35,61550,1377275,7,NaN,4.704714817903814
21550,556.65,22.05,NaN,0.0003557935686875416,NaN,0.15687913031186668,0,500,NaN,-0.09662712330744129,NaN,-5.55592943896469,0,0,22139.35,1150,143200,7,NaN,5.24684427078947
21600,520.75,26.75,NaN,0.00040498892294841323,NaN,0.15552738806886424,0,6325,NaN,-0.1141908846811156,NaN,-6.195112050787529,0,0,22139.35,6900,855625,7,NaN,5.920861891660352
21650,470.85,32,NaN,0.0004571870736934661,NaN,0.15369630565712167,0,7525,NaN,-0.13349759342723,NaN,-6.8042710578067584,0,0,22139.35,2475,201375,7,NaN,6.605295923348414
21700,422.2,38.3,NaN,0.0005126469522904848,NaN,0.15203966484949616,50,24475,NaN,-0.15569268220363092,NaN,-7.435049126348918,0,0,22139.35,21150,784100,7,NaN,7.326730060849303
21750,373.6,44.95,NaN,0.0005710537869879404,NaN,0.14947647330557068,75,1925,NaN,-0.1792717709965495,NaN,-7.966077630963426,0,0,22139.35,12000,385375,7,NaN,8.023886305849059
21800,321.2,54.05,NaN,0.000629930331611657,NaN,0.14846546009713127,200,20525,NaN,-0.208228690117682,NaN,-8.624538174678001,0,0,22139.35,144025,1053800,7,NaN,8.791295064814447
21850,271.65,63.85,NaN,0.0006897237055136582,NaN,0.1466487551803645,450,5675,NaN,-0.2389767195649932,NaN,-9.157726243960932,0,0,22139.35,32775,273050,7,NaN,9.507983979731117
21900,224.3,75.9,NaN,0.0007459487237634396,NaN,0.14556264366726657,11425,2825,NaN,-0.27379859905893916,NaN,-9.693308558341311,0,0,22139.35,232300,611675,7,NaN,10.206899003156249
21950,179,89.3,NaN,0.0007995372590327624,NaN,0.14410062745172103,16475,4100,NaN,-0.31100739280489137,NaN,-10.10287242156208,0,0,22139.35,227950,231275,7,NaN,10.830275056431647
22000,136.6,104.75,NaN,0.0008468289218044524,NaN,0.14280715795647336,172300,38950,NaN,-0.3511393594313489,NaN,-10.415701306931636,0,0,22139.35,2670125,2209925,7,NaN,11.3679084136022
22050,97.25,122.25,NaN,0.0008863033183723625,NaN,0.14154304114761737,142625,2700,NaN,-0.39370068616706744,NaN,-10.598392065453366,0,0,22139.35,1488950,178950,7,NaN,11.792497843560923
22100,63.75,141.05,0.0031762156966403093,0.0009207270189526223,0.013864551040474666,0.13958372917337464,1034925,43475,0.9292382908491797,-0.43799953735996955,-3.469977193076245,-10.571018686114572,0,0,22139.35,8897475,1025150,7,4.13952687262012,12.080936245202166
22150,35.6,163.2,0.005414813722329017,0.0009382292963882558,0.023664080980541,0.13854632470567976,1411300,20625,0.5688568602896604,-0.4843230835628889,-3.909870547410795,-10.460989253101381,0,0,22139.35,13396200,429525,7,12.045035141060946,12.219091218817276
22200,19.7,187.3,0.004126308403527848,0.0009451757460496992,0.028851278312528587,0.13719876966601577,1248925,27650,0.33675323560720144,-0.5315399575172427,-3.415784080879575,-10.154157688027558,0,0,22139.35,21242625,2164950,7,11.190813349329103,12.189831244218363
22250,10.8,214,0.0027262299344715385,0.0009373871640353679,0.03287731158150681,0.13603555929544153,784875,2875,0.1939829453808178,-0.579011691169072,-2.617877613056281,-9.693811036357799,0,0,22139.35,16887575,260550,7,8.42546128449488,11.986885487885584
22300,6.55,243.85,0.0017108977101869523,0.0009118808757048303,0.037434563056109434,0.1355316362511079,849475,7575,0.1169046157753227,-0.6254135131169841,-1.995061588899862,-9.134182788580482,0,0,22139.35,25415175,1353050,7,6.02048836001068,11.617527169937633
22350,4.05,275.95,0.0010753794840511306,0.0008742527421382104,0.04151243617897556,0.1349923709504496,735125,2300,0.07177629921774144,-0.6703342357618244,-1.4808245916130445,-8.430026539937536,0,0,22139.35,11747250,194525,7,4.196380646541349,11.093820535782536
22400,2.8,310.05,0.0007042132460106231,0.0008264654529651526,0.04611144850985521,0.13425575406273876,581450,12450,0.047842429033701346,-0.7134493053703039,-1.1630129351846337,-7.58642790805817,0,0,22139.35,15737425,666800,7,3.0524451057080317,10.430197216480257
22450,1.95,343.65,0.000469949122311687,0.0007771120069236927,0.05030094118383868,0.13078933458554273,417850,450,0.03238091602684707,-0.7586423373768428,-0.9050627563449958,-6.354128437905812,0,0,22139.35,8265650,73350,7,2.2220911094522937,9.554123637644782
22500,1.5,382.35,0.00033235604485072433,0.0007082381859260732,0.05497557886469684,0.13034249117328273,1052950,3925,0.02377037350767543,-0.796042078285568,-0.752751735351422,-5.376796295120629,0,0,22139.35,16967800,850075,7,1.717545697009288,8.677612718991849
22550,1.25,425,0.00024855524401995173,0.0006337873798848211,0.06002184291763609,0.13265045782670268,710500,0,0.018705568259950563,-0.8247392035481793,-0.6628453680225281,-4.683068644822645,0,0,22139.35,12290225,60500,7,1.4023846966621716,7.90291385717027
22600,1,463.65,0.00018494865112015152,0.0005582304404604334,0.06442774042831467,0.12752519649012078,541475,6050,0.014386834501462534,-0.8636966882819966,-0.5628447115835674,-3.1546439249191494,0,0,22139.35,15807275,325400,7,1.1201056198988881,6.691822673007124
