Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,2.1,NaN,0.00007847354613792691,NaN,0.19276714655179406,0,300,NaN,-0.013497005320079813,NaN,-1.2332967747913455,0,0,17828,0,833300,6,NaN,0.7903508666801846
17000,0,2.5,NaN,0.00010237314430890092,NaN,0.1789639247019093,0,34950,NaN,-0.016867718386534954,NaN,-1.3822126003189346,0,0,17828,0,3104250,6,NaN,0.9572275169694724
17050,0,2.7,-0.00000000000000003515427965627112,0.000116915701860571,-0.04414813188881418,0.17158604560208515,0,750,0,-0.01876054182141483,0.00000000000002983219825709697,-1.448275704060819,0,0,17828,0,363750,6,0.00000000000008108754861626811,1.0481379442744572
17400,446.5,8.55,0.00029296981544990527,0.00042537289027385467,0.106219124924737,0.1306191720325723,100,26800,0.9681321034384777,-0.06514099145544916,-3.933750523044638,-2.9848612109310144,0,0,17828,42300,3266600,6,1.625882787702787,2.9029554527328982
17450,400.8,11.2,0.0004746228888227069,0.0005306118246976104,0.114597723027878,0.12697044103489172,50,32300,0.9364066612732058,-0.08383433718624497,-5.132416267032453,-3.499233456568445,0,0,17828,9600,1292700,6,2.8417659335166325,3.5200042585776203
17500,352.75,15.05,0.0006004138077513487,0.0006590521699748542,0.10889402092417702,0.12418013644779102,1600,136200,0.9192244893852206,-0.10922311699428124,-5.481584152562574,-4.131396505507712,0,0,17828,183650,3575650,6,3.4160037786233914,4.275979001217423
17550,309.85,20,0.0007944431333764864,0.0008062390843158627,0.11339158810664589,0.12113937261825405,200,60800,0.8747264936064916,-0.1406332762664008,-6.718618381824739,-4.773237553881576,0,0,17828,34350,1751300,6,4.706599997632058,5.1028500276154505
17600,264.75,26.8,0.0009787113868101253,0.0009697559439612386,0.10871290904459195,0.11865442963999881,4300,76950,0.8398783261892748,-0.18069423832328524,-7.222943348663072,-5.458502461805044,0,0,17828,409250,3386050,6,5.559034829469113,6.011876397464521
17650,223.8,35.75,0.0011768822842161042,0.0011402730787779482,0.10795947972315713,0.11637452127583421,1700,39200,0.7869869033498447,-0.22959257951682488,-8.025799128921053,-6.105896398495108,0,0,17828,100200,1449050,6,6.638308709821934,6.9331471082336735
17700,185.5,47.5,0.001364628539939195,0.0013033814387539181,0.10695807944572013,0.11450180807659832,33000,163750,0.7248026394345406,-0.28795299965555915,-8.692217732306647,-6.664785267213145,0,0,17828,990250,4074050,6,7.6259101273185586,7.797358698383191
17750,150.65,62.75,0.001520375292898352,0.001438686296690609,0.10616927077015058,0.11322072634995056,27550,109600,0.6533429634954123,-0.35523121289810716,-9.172912963754094,-7.072493390960249,0,0,17828,587350,2030850,6,8.433605353676578,8.51051184460998
17800,119.3,81.8,0.0016300504091212966,0.00152909472423119,0.10513847539065353,0.11231217750008765,128050,314200,0.5751451296077587,-0.4290461158943259,-9.354217492879307,-7.2406522226096035,0,0,17828,5952600,8276050,6,8.954190854041988,8.97273567169378
17850,92.55,104.85,0.0016653519236487196,0.0015625599144253263,0.10476250945867889,0.11165811773717248,103650,196300,0.49255428607118723,-0.5064371674043247,-9.251990255166852,-7.1145072101508635,0,0,17828,3829850,2888650,6,9.11539625643991,9.115712469639327
17900,69.7,131.95,0.0016329202691505542,0.0015342805652484922,0.10411615465720836,0.11118629788401084,208900,138350,0.4096800226701113,-0.5841173074484914,-8.784642972431936,-6.678966523959012,0,0,17828,6493450,3178100,6,8.882735625183221,8.912913477211141
17950,51.05,163.4,0.0015293316284759734,0.0014421994647270458,0.10360266086620823,0.11133650775493381,71800,44500,0.33013858561513665,-0.6581713597282683,-8.016419075752228,-6.001380277817885,0,0,17828,2421350,555650,6,8.278205759355144,8.38931616205852
18000,36.2,198.7,0.0013689012520114719,0.0013027383092890732,0.10303775605290176,0.111909973815615,132200,42750,0.25702406622638596,-0.7254465877274436,-7.005221340428473,-5.1357014056357455,0,0,17828,7423300,1407350,6,7.369400331456217,7.6170992667903095
18050,24.55,236.55,0.0011703080155400455,0.0011395432123239829,0.1020509352744149,0.11167296529388135,40200,3500,0.19188553548651022,-0.7864106606963917,-5.812859520860902,-4.050253461637531,0,0,17828,2408050,143550,6,6.23994563006173,6.648787971779442
18100,16.65,276.9,0.0009525715059249164,0.0009593142450535981,0.10238915784023452,0.11085347687841023,70150,2150,0.1403484994412486,-0.8400052376669134,-4.71851087415217,-2.8453609445550425,0,0,17828,4752350,318550,6,5.095833083903904,5.556148559847718
18150,10.95,319.35,0.0007440124667635764,0.0007705108659613637,0.10263770471373493,0.10911911142677695,52500,50,0.09926875531989345,-0.8863714594228814,-3.6747572452977737,-1.575934456107988,0,0,17828,2266050,37300,6,3.989796828795065,4.392818151007064
18200,7.35,368.6,0.0005657445766341315,0.0006433638978173326,0.10404852494227551,0.11982842926645855,30050,250,0.07019667181460189,-0.8992166892896732,-2.8522065006954667,-1.5602843475660237,0,0,17828,5018400,191100,6,3.075529973354276,4.027914008125455
18250,5.05,0,0.0004246785402808515,-0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001573211048340545,0.10625791538901544,-0.006007668844353307,65700,0,0.05000916147445404,0,-2.2198764681071124,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024721871757704077,0,0,17828,2678250,0,6,2.357682088651019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004938062812355015
18300,3.6,463.35,0.0003193658753854721,0.0004212084396185948,0.10927696163921564,0.12754664322188664,53100,50,0.03638919618206087,-0.9374025074231791,-1.7566607588334018,-0.40239825174259447,0,0,17828,4295650,101900,6,1.8233949911117338,2.806918057834628
18350,2.8,0,0.00024809740590256803,-0.0000000000000000000015988055021236623,0.11385214414756843,-0.023519912048830367,16400,0,0.028165787855770345,0,-1.4746494372200294,0.00000000000000000038507862433488092,0,0,17828,1752700,0,6,1.475798532192916,0.000000000000000001964694205669178
18400,2.35,0,0.00020008416350860136,-0.00000000000000000000000007608287181462712,0.11960123042511879,-0.02325396954381887,76750,0,0.02310570283801959,0,-1.3072112908517342,0.000000000000000000000017912800391028685,0,0,17828,2989650,0,6,1.2502935774709099,0.00000000000000000000009243738119089476
18450,1.85,0,0.00015708561440170893,-0.00000000000000000000000000000019572520162802207,0.12390220214263753,-0.022697478148490068,1600,0,0.018105807182674866,0,-1.0978252542109825,0.00000000000000000000000000004390200482653009,0,0,17828,718700,0,6,1.016901942721519,0.00000000000000000000000000023210686864496777
18500,1.7,660.5,0.00013385982590900236,0.00022491833360838628,0.13081060067755051,0.15649919031981296,21150,50,0.015999101141602766,-0.9630141469022027,-1.0395583019344614,0.28722612086910304,0,0,17828,5161850,131200,6,0.9148646196177623,1.839079862314722
