Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
17000,889.8,0,NaN,NaN,NaN,NaN,100,0,NaN,NaN,NaN,NaN,0,0,17888.9,49900,0,0,NaN,NaN
17400,492,0.25,NaN,NaN,NaN,NaN,550,31500,NaN,NaN,NaN,NaN,0,0,17888.9,82650,4843300,0,NaN,NaN
17450,441.6,0.25,NaN,NaN,NaN,NaN,100,114800,NaN,NaN,NaN,NaN,0,0,17888.9,24650,2290350,0,NaN,NaN
17500,392.4,0.3,NaN,NaN,NaN,NaN,800,59050,NaN,NaN,NaN,NaN,0,0,17888.9,295000,7108850,0,NaN,NaN
17550,343.6,0.35,NaN,NaN,NaN,NaN,550,21400,NaN,NaN,NaN,NaN,0,0,17888.9,119850,1956450,0,NaN,NaN
17600,291.7,0.35,NaN,NaN,NaN,NaN,7050,166400,NaN,NaN,NaN,NaN,0,0,17888.9,631350,7139100,0,NaN,NaN
17650,242.25,0.35,NaN,NaN,NaN,NaN,2400,88450,NaN,NaN,NaN,NaN,0,0,17888.9,366300,3260250,0,NaN,NaN
17700,191.4,0.4,NaN,NaN,NaN,NaN,43850,198900,NaN,NaN,NaN,NaN,0,0,17888.9,1250350,8010150,0,NaN,NaN
17750,141.45,0.55,NaN,NaN,NaN,NaN,81050,380350,NaN,NaN,NaN,NaN,0,0,17888.9,627750,5608000,0,NaN,NaN
17800,93.6,1.1,NaN,NaN,NaN,NaN,426450,1611050,NaN,NaN,NaN,NaN,0,0,17888.9,3890850,14694550,0,NaN,NaN
17850,46.9,4.3,NaN,NaN,NaN,NaN,1046700,3751200,NaN,NaN,NaN,NaN,0,0,17888.9,3961300,13619100,0,NaN,NaN
17900,13.65,21.25,NaN,NaN,NaN,NaN,4870350,3316900,NaN,NaN,NaN,NaN,0,0,17888.9,15652300,9994350,0,NaN,NaN
17950,2.35,59.85,NaN,NaN,NaN,NaN,2704250,456300,NaN,NaN,NaN,NaN,0,0,17888.9,11625100,1490100,0,NaN,NaN
18000,0.65,108.35,NaN,NaN,NaN,NaN,1199950,259450,NaN,NaN,NaN,NaN,0,0,17888.9,15662600,1242700,0,NaN,NaN
18050,0.3,157.7,NaN,NaN,NaN,NaN,339100,26750,NaN,NaN,NaN,NaN,0,0,17888.9,4860950,292400,0,NaN,NaN
18100,0.3,209,NaN,NaN,NaN,NaN,118950,14300,NaN,NaN,NaN,NaN,0,0,17888.9,8324600,239850,0,NaN,NaN
18150,0.25,256.9,NaN,NaN,NaN,NaN,74650,1650,NaN,NaN,NaN,NaN,0,0,17888.9,2586250,39150,0,NaN,NaN
18200,0.2,309.6,NaN,NaN,NaN,NaN,236200,2300,NaN,NaN,NaN,NaN,0,0,17888.9,6872550,97450,0,NaN,NaN
18250,0.15,359.6,NaN,NaN,NaN,NaN,14550,200,NaN,NaN,NaN,NaN,0,0,17888.9,2034550,18700,0,NaN,NaN
18300,0.15,408,NaN,NaN,NaN,NaN,24600,600,NaN,NaN,NaN,NaN,0,0,17888.9,5129700,62350,0,NaN,NaN
18350,0.15,0,NaN,NaN,NaN,NaN,6500,0,NaN,NaN,NaN,NaN,0,0,17888.9,979450,0,0,NaN,NaN
18400,0.1,507.7,NaN,NaN,NaN,NaN,16800,200,NaN,NaN,NaN,NaN,0,0,17888.9,4630000,116350,0,NaN,NaN
18450,0.1,0,NaN,NaN,NaN,NaN,5800,0,NaN,NaN,NaN,NaN,0,0,17888.9,456300,0,0,NaN,NaN
18500,0.1,606,NaN,NaN,NaN,NaN,16250,250,NaN,NaN,NaN,NaN,0,0,17888.9,5989000,50600,0,NaN,NaN
16900,0,0.1,NaN,NaN,NaN,NaN,0,1350,NaN,NaN,NaN,NaN,0,0,17888.9,0,798400,0,NaN,NaN
16950,0,0.1,NaN,NaN,NaN,NaN,0,1300,NaN,NaN,NaN,NaN,0,0,17888.9,0,353100,0,NaN,NaN
17000,0,0.1,NaN,NaN,NaN,NaN,0,6700,NaN,NaN,NaN,NaN,0,0,17888.9,0,6544700,0,NaN,NaN
17050,0,0.1,NaN,NaN,NaN,NaN,0,950,NaN,NaN,NaN,NaN,0,0,17888.9,0,678150,0,NaN,NaN
