Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16900,0,0.2,NaN,NaN,NaN,NaN,0,1050,NaN,NaN,NaN,NaN,0,0,17834.05,0,917650,0,NaN,NaN
16950,0,0.25,NaN,NaN,NaN,NaN,0,750,NaN,NaN,NaN,NaN,0,0,17834.05,0,370950,0,NaN,NaN
17000,0,0.2,NaN,NaN,NaN,NaN,0,15200,NaN,NaN,NaN,NaN,0,0,17834.05,0,7355600,0,NaN,NaN
17050,0,0.35,NaN,NaN,NaN,NaN,0,500,NaN,NaN,NaN,NaN,0,0,17834.05,0,711300,0,NaN,NaN
17300,534.7,0.7,NaN,NaN,NaN,NaN,50,22800,NaN,NaN,NaN,NaN,0,0,17834.05,34800,7927800,0,NaN,NaN
17350,485.45,0.7,NaN,NaN,NaN,NaN,50,3650,NaN,NaN,NaN,NaN,0,0,17834.05,13000,2515650,0,NaN,NaN
17400,436.85,0.8,NaN,NaN,NaN,NaN,300,73800,NaN,NaN,NaN,NaN,0,0,17834.05,90750,5860750,0,NaN,NaN
17500,337.6,0.9,NaN,NaN,NaN,NaN,1700,43900,NaN,NaN,NaN,NaN,0,0,17834.05,351800,8855300,0,NaN,NaN
17550,285.9,0.95,NaN,NaN,NaN,NaN,3250,28900,NaN,NaN,NaN,NaN,0,0,17834.05,127850,2822500,0,NaN,NaN
17600,237.2,1.2,NaN,NaN,NaN,NaN,7300,438250,NaN,NaN,NaN,NaN,0,0,17834.05,785400,8943800,0,NaN,NaN
17650,188.2,1.45,NaN,NaN,NaN,NaN,10450,287700,NaN,NaN,NaN,NaN,0,0,17834.05,404550,4648600,0,NaN,NaN
17700,139.4,2.7,NaN,NaN,NaN,NaN,96950,472750,NaN,NaN,NaN,NaN,0,0,17834.05,1799250,12343450,0,NaN,NaN
17750,92.95,6.1,NaN,NaN,NaN,NaN,120650,852800,NaN,NaN,NaN,NaN,0,0,17834.05,1021450,8827850,0,NaN,NaN
17800,52.25,15.3,NaN,NaN,NaN,NaN,700800,1868450,NaN,NaN,NaN,NaN,0,0,17834.05,6333250,17001700,0,NaN,NaN
17850,21.8,34.7,NaN,NaN,NaN,NaN,1294350,1084300,NaN,NaN,NaN,NaN,0,0,17834.05,10553550,9396000,0,NaN,NaN
17900,7.45,70.7,NaN,NaN,NaN,NaN,1817100,494300,NaN,NaN,NaN,NaN,0,0,17834.05,17026450,4665500,0,NaN,NaN
17950,2.6,115.9,NaN,NaN,NaN,NaN,632450,88000,NaN,NaN,NaN,NaN,0,0,17834.05,9186850,883300,0,NaN,NaN
18000,1.45,164.55,NaN,NaN,NaN,NaN,687700,73200,NaN,NaN,NaN,NaN,0,0,17834.05,17292600,979450,0,NaN,NaN
18050,0.95,214.35,NaN,NaN,NaN,NaN,234800,10950,NaN,NaN,NaN,NaN,0,0,17834.05,5692750,224250,0,NaN,NaN
18100,0.7,264.45,NaN,NaN,NaN,NaN,253650,7800,NaN,NaN,NaN,NaN,0,0,17834.05,9585050,249700,0,NaN,NaN
18150,0.6,316.2,NaN,NaN,NaN,NaN,40900,200,NaN,NaN,NaN,NaN,0,0,17834.05,2920500,32150,0,NaN,NaN
18200,0.6,364.95,NaN,NaN,NaN,NaN,60050,650,NaN,NaN,NaN,NaN,0,0,17834.05,7501800,104800,0,NaN,NaN
18250,0.55,414,NaN,NaN,NaN,NaN,3600,250,NaN,NaN,NaN,NaN,0,0,17834.05,2145950,21250,0,NaN,NaN
18300,0.45,465,NaN,NaN,NaN,NaN,338100,850,NaN,NaN,NaN,NaN,0,0,17834.05,5700850,69650,0,NaN,NaN
18350,0.45,0,NaN,NaN,NaN,NaN,1900,0,NaN,NaN,NaN,NaN,0,0,17834.05,1059900,0,0,NaN,NaN
18400,0.45,0,NaN,NaN,NaN,NaN,7700,0,NaN,NaN,NaN,NaN,0,0,17834.05,5195600,0,0,NaN,NaN
18450,0.4,0,NaN,NaN,NaN,NaN,8350,0,NaN,NaN,NaN,NaN,0,0,17834.05,495100,0,0,NaN,NaN
18500,0.35,668,NaN,NaN,NaN,NaN,6750,50,NaN,NaN,NaN,NaN,0,0,17834.05,6260650,65550,0,NaN,NaN
