Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
21000,0,1.95,NaN,NaN,NaN,NaN,0,50925,NaN,NaN,NaN,NaN,0,0,22123.45,0,5859100,2,NaN,NaN
21050,0,2.15,NaN,NaN,NaN,NaN,0,21575,NaN,NaN,NaN,NaN,0,0,22123.45,0,519100,2,NaN,NaN
21100,0,2.5,NaN,NaN,NaN,NaN,0,38325,NaN,NaN,NaN,NaN,0,0,22123.45,0,1706200,2,NaN,NaN
21150,0,2.7,NaN,0.00008516695779244181,NaN,0.2867247230443687,0,7700,NaN,-0.015982943341960917,NaN,-4.641148296122272,0,0,22123.45,0,742950,2,NaN,0.6549062178135749
21200,0,3.15,NaN,0.00009978567489165098,NaN,0.28014574236972867,0,76725,NaN,-0.018723918474655047,NaN,-5.18828842173991,0,0,22123.45,0,2691775,2,NaN,0.7497130369734362
21250,0,3.8,NaN,0.00011881901035143167,NaN,0.27485538455198527,0,30800,NaN,-0.022496487878115572,NaN,-5.943330876782817,0,0,22123.45,0,1262050,2,NaN,0.8758566217898798
21300,0,4.4,NaN,0.00013876104297539,NaN,0.2676517420460905,0,42475,NaN,-0.026219387835945893,NaN,-6.577426730121919,0,0,22123.45,0,2064800,2,NaN,0.9960484578256545
21350,0,5.05,NaN,0.00016157221298769255,NaN,0.2598569856922983,0,12175,NaN,-0.03038166450866859,NaN,-7.213771453794758,0,0,22123.45,0,878950,2,NaN,1.1260143034366525
21400,0,5.9,NaN,0.00018974913058439252,NaN,0.2526470466965462,0,80050,NaN,-0.03568559812756007,NaN,-8.001681976232232,0,0,22123.45,0,2604400,2,NaN,1.2856917529190992
21450,710.15,7.1,0.00033016671384420175,0.00022545991448810233,0.3467472079644056,0.24661762869953116,0,31550,0.8903737400864138,-0.04281601047520666,-29.42585640777118,-9.051163723263697,0,0,22123.45,6800,734850,2,3.0703585717752566,1.4912013666543553
21500,628,8.65,NaN,0.0002686931982538428,NaN,0.24104848440995733,300,142250,NaN,-0.05179279412907733,NaN,-10.294939051845596,0,0,22123.45,291375,4978650,2,NaN,1.7370163865589745
21550,580,10.25,0.00003708917502400818,0.00031687479062326025,0.1280854216813687,0.23392828745818933,100,29225,0.9974220151473007,-0.061466707947934865,-3.595559277959618,-11.42121010812527,0,0,22123.45,17875,907425,2,0.12740595082324277,1.9879857575870967
