Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1010.3,0.9,NaN,NaN,NaN,NaN,0,800,NaN,NaN,NaN,NaN,0,0,19336.95,0,353700,2,NaN,NaN
18400,1030,1,NaN,NaN,NaN,NaN,0,3000,NaN,NaN,NaN,NaN,0,0,19336.95,2650,1023400,2,NaN,NaN
18450,905.2,1,NaN,0.000057066440622904366,NaN,0.2656089231394179,0,0,NaN,-0.007907356815200118,NaN,-2.039129155886721,0,0,19336.95,1400,401550,2,NaN,0.3105535700601876
18500,850.15,1.15,NaN,0.00006786505247169987,NaN,0.2565707043003364,0,11800,NaN,-0.009261537834242902,NaN,-2.2613488786348106,0,0,19336.95,117300,2971650,2,NaN,0.3567519332965859
18550,807.1,1.25,0.0002314684708141403,0.00007844313626176817,0.3723398186861614,0.2455015133055302,0,0,0.9371797136249036,-0.010393953600741147,-18.993709683733606,-2.3914363275043873,0,0,19336.95,0,484250,2,1.7658117614477706,0.39456831053583474
18600,749.1,1.4,0.00019315560463759818,0.00009258374310990639,0.3004928159302559,0.2351530731190982,0,14200,0.9616848221840626,-0.011968858385236902,-11.57178140602041,-2.5875242888238708,0,0,19336.95,13000,2526600,2,1.1891988689647028,0.4460653342424754
18650,773,1.4,0.0003322822880688582,0.00010334324084522613,0.5561250686378079,0.22109062174387423,0,1400,0.8176087172991754,-0.012654763269908748,-54.856436494742695,-2.550675907676643,0,0,19336.95,0,988000,2,3.7861057875367288,0.4681289263615654
18700,646.4,1.65,0.0001913488490341386,0.00012668209175422293,0.24213522485119793,0.2117591600400318,0,23350,0.9708409505403873,-0.015243864412148344,-8.429954668746946,-2.8654115092317625,0,0,19336.95,28400,2806700,2,0.9492856316456699,0.5496301033885193
18750,602.7,1.9,0.00030619037781962787,0.00015416896716410154,0.2724783727313291,0.20140736150826194,0,16600,0.9397358952356869,-0.018084908870740116,-14.246013753397968,-3.150755105464755,0,0,19336.95,6800,1623900,2,1.7093722737902897,0.6361878677728485
18800,546.75,2.2,0.0002526920316982025,0.00018927233256150957,0.2128960434632096,0.19086088033904344,150,25600,0.9650747610318994,-0.021615152611340848,-8.551857155551922,-3.468804580343977,0,0,19336.95,80850,3715150,2,1.1022299749478475,0.7401455574523235
