Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18350,1010.3,1.2,NaN,NaN,NaN,NaN,0,19450,NaN,NaN,NaN,NaN,0,0,19396.45,0,322250,2,NaN,NaN
18400,960.8,1.25,NaN,NaN,NaN,NaN,0,47200,NaN,NaN,NaN,NaN,0,0,19396.45,2600,1017500,2,NaN,NaN
18450,898.55,1.4,NaN,NaN,NaN,NaN,0,32950,NaN,NaN,NaN,NaN,0,0,19396.45,1400,380800,2,NaN,NaN
18500,912,1.4,NaN,0.00006791699757806518,NaN,0.27878322395462535,1150,36200,NaN,-0.010229759261086541,NaN,-2.69051777709845,0,0,19396.45,116700,2730600,2,NaN,0.39032534166427435
18550,807.1,1.5,NaN,0.00007728538999329366,NaN,0.26733045728580695,0,60650,NaN,-0.011308302366550478,NaN,-2.813502762711363,0,0,19396.45,0,456050,2,NaN,0.42591945468244086
18600,808.9,1.55,0.00017602966905272082,0.00008660236334604658,0.32213489258176253,0.25444423026806623,0,106600,0.9626208533348337,-0.012179574886411925,-12.052526361679558,-2.854031584394844,0,0,19396.45,12550,2303050,2,1.1689751387465575,0.4542594648595292
18650,773,1.65,0.00027198958978540794,0.00009910976074595824,0.3878347459970644,0.2424070513253497,0,69750,0.9179310505485162,-0.013459472044337431,-23.600240068636527,-2.962146187734177,0,0,19396.45,0,866150,2,2.1746062431278284,0.4952714687936313
18700,716,1.8,0.00026833560526550587,0.00011549815877125076,0.3336631501624147,0.23096096095333085,0,39900,0.9337631507331017,-0.01519859555259246,-17.96823985589073,-3.1308694948505202,0,0,19396.45,28450,2672750,2,1.8457300465873754,0.5499146282171834
18750,662.95,1.9,0.00027535522635204016,0.00013312029697925298,0.2977939484942674,0.21820226295209347,0,44550,0.9408191432109849,-0.016786265956717977,-15.186994515342091,-3.217545769022698,0,0,19396.45,6800,1248400,2,1.6904052226375308,0.5988046467303838
18800,617,2.15,0.00033321800093387237,0.00015994068868168532,0.3004998716265497,0.20737686472566133,0,82100,0.923383920661904,-0.019613483527754782,-18.067574296813458,-3.4876755157120884,0,0,19396.45,78100,3404500,2,2.0642123834739294,0.6837556052738262
18850,560,2.4,0.00031155468822150476,0.00019215619491462518,0.24343907829198613,0.19577949544699913,0,72850,0.9463889525736785,-0.022762327504600544,-12.152960824481466,-3.7294945543621787,0,0,19396.45,12850,1932150,2,1.5635300033701918,0.7755382616414174
18900,512.6,2.7,0.0003844999765432983,0.00023356147026564857,0.24012879250219418,0.18404308619555146,0,173000,0.931077343466218,-0.026682366247438416,-14.028095149275572,-3.9994222045294627,0,0,19396.45,94300,3225050,2,1.9033654790884353,0.8861400011633758
18950,464.75,3.25,0.00045992306687042694,0.0002948491324605987,0.231442506186038,0.17392773346581067,0,64550,0.9169396334447941,-0.0330064044521137,-15.266442365330516,-4.500644122407409,0,0,19396.45,33450,3314250,2,2.194370462410304,1.0571833763962137
19000,415,3.75,0.0005334990907286349,0.00036895108548878425,0.21277895682560824,0.16199863942788098,550,60000,0.9094812138647632,-0.039796731612062465,-15.005652183228733,-4.8741929612232875,0,0,19396.45,454350,7016250,2,2.340151598943351,1.232144926675693
19050,365.15,4.3,0.0006272986093955181,0.0004665406688032309,0.19325258306884174,0.1492880525745735,50,67150,0.9010483773332291,-0.04810596400792206,-14.61594499815686,-5.218603504341164,0,0,19396.45,72500,2208150,2,2.499086370815142,1.435807422492025
