Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
16400,577.9,1.25,NaN,NaN,NaN,NaN,100,74300,NaN,NaN,NaN,NaN,0,0,16973.75,3100,2295100,1,NaN,NaN
16450,557.85,1.65,NaN,NaN,NaN,NaN,0,46300,NaN,NaN,NaN,NaN,0,0,16973.75,2050,584050,1,NaN,NaN
16500,482.95,2.05,NaN,0.00022184102030637574,NaN,0.2724345611572709,450,245000,NaN,-0.02260249539296587,NaN,-6.440624963215829,0,0,16973.75,31600,5330550,1,NaN,0.47705317840489514
16550,424.15,2.3,NaN,0.00027579218533087084,NaN,0.2525255369346836,0,89050,NaN,-0.026763747336878176,NaN,-6.87279574848526,0,0,16973.75,4850,770700,1,NaN,0.5497307082034463
16600,384.2,2.95,0.0005166031094338974,0.0003676448262630396,0.2909498789143373,0.23742008548496357,100,375050,0.9304572661875671,-0.03515440921819951,-19.54655123574096,-8.089280747826454,0,0,16973.75,20700,3380900,1,1.1864185676327552,0.6889832342516491
16650,330,3.9,0.0004935785835095371,0.000499299516612919,0.2212556850647947,0.22268460407700902,450,314100,0.9536385919445519,-0.04737487610240081,-11.892165759542165,-9.651003446536365,0,0,16973.75,9800,2104950,1,0.8620123421108639,0.8776352852867082
16700,285.95,5.45,0.000793937257189688,0.0006937202669397985,0.24142513952752437,0.2094550895426613,9600,843950,0.9039875331627105,-0.06652582243433873,-20.501713689503397,-11.84193407144702,0,0,16973.75,53000,5127900,1,1.5129738154042354,1.1469329732235345
16750,237.85,8,0.0010273268727271493,0.0009732006338202785,0.2195385631602194,0.1977152538492705,3650,439450,0.8796748384829596,-0.09648142784903692,-21.727224974484805,-14.768653678099232,0,0,16973.75,35950,3399150,1,1.7802549590174688,1.5188164700535374
16800,193.1,12.9,0.0013554273074031183,0.0013558322693421824,0.2093073445339581,0.19089485514818166,63700,1152150,0.8310072392101155,-0.14692533508422057,-25.506123807543474,-19.124906692040966,0,0,16973.75,189900,6567800,1,2.2393575280744296,2.042974416098122
16850,150.7,20.8,0.001738871500974311,0.0017947906252158226,0.19893642540343223,0.18535778468980219,43650,571300,0.764909864564667,-0.21932489722263718,-29.07068929730234,-23.7773530073835,0,0,16973.75,83450,2768750,1,2.730514819528059,2.625955492495854
16900,113.05,33.45,0.002101879509174195,0.002196434711664978,0.19297508755909135,0.1825164576204057,257900,1215850,0.6739558449433244,-0.3169525878865958,-32.57898034101414,-28.0677192926956,0,0,16973.75,806300,5378600,1,3.201634868920824,3.1643394662804853
16950,80.4,50.9,0.0023621465975266435,0.0024808744495959183,0.1875887651462579,0.1783759707602323,438100,889000,0.5646103060621669,-0.43224229151473254,-34.22209738342239,-30.048838945094587,0,0,16973.75,1142550,2565900,1,3.497650491150034,3.493042535790829
17000,54.25,75,0.0024105678642901466,0.0025235711430158883,0.18446008923391413,0.1760195379013294,1300400,1175500,0.4444093277998652,-0.5583798781304979,-33.487355734352185,-29.429113250917627,0,0,16973.75,6641000,5271550,1,3.5098173396534174,3.506220037407867
17050,36,106.1,0.0021809994462643357,0.0022907756247241805,0.18708058945387712,0.1758272201076553,567500,263150,0.3308328194107318,-0.6794383263855935,-30.95811455043106,-26.20875242133734,0,0,16973.75,2961700,1085050,1,3.2206758971760565,3.1792992039251478
