Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
18150,0,4.1,NaN,NaN,NaN,NaN,0,11050,NaN,NaN,NaN,NaN,0,0,19309.15,0,442350,3,NaN,NaN
18200,0,4.25,NaN,NaN,NaN,NaN,0,45600,NaN,NaN,NaN,NaN,0,0,19309.15,0,2745500,3,NaN,NaN
18250,0,4.4,NaN,NaN,NaN,NaN,0,21750,NaN,NaN,NaN,NaN,0,0,19309.15,0,994900,3,NaN,NaN
18300,1015,4.65,NaN,0.00010409207019545784,NaN,0.30204111407223694,150,99900,NaN,-0.02327528054805094,NaN,-4.7821622926596135,0,0,19309.15,37200,4179150,3,NaN,0.9634704789708697
18350,0,4.85,NaN,0.00011453677042930607,NaN,0.2911276434162786,0,66700,NaN,-0.024963315859689528,NaN,-4.8852301002627785,0,0,19309.15,0,702500,3,NaN,1.0218404278937392
18400,919.55,5.2,0.00008551093031991176,0.00012796257828332017,0.24756391917568657,0.28136268088696786,150,64250,0.9852662554015863,-0.02736208272403174,-5.34731425120201,-5.094066016171677,0,0,19309.15,64200,3136700,3,0.6487295543212718,1.1033268275485302
18450,0,5.45,NaN,0.00014194687051734004,NaN,0.27035241632898566,0,11700,NaN,-0.029542635292230304,NaN,-5.212765922954705,0,0,19309.15,0,1080800,3,NaN,1.1760093658979973
18500,818.25,5.9,0.0000620062210523873,0.00016017226384092362,0.19816751865044305,0.2606523895642261,100,104250,0.9920626933513511,-0.03270990373899774,-3.952608134965175,-5.462545712069755,0,0,19309.15,342700,5725800,3,0.37654981494675815,1.2793922848464885
18550,0,6.25,NaN,0.00017971885738359545,NaN,0.2497387492654605,0,18100,NaN,-0.03572013318046069,NaN,-5.620771767195681,0,0,19309.15,0,1783750,3,NaN,1.3754166710760014
18600,714.15,6.7,NaN,0.00020342441486136868,NaN,0.23913928999744657,300,156650,NaN,-0.03942252351808999,NaN,-5.826768267958198,0,0,19309.15,152650,4318050,3,NaN,1.4907633726832459
