Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
108,7.501838424305045,7.793952187573384,0.25994130813072497
109,8.882368685482867,8.664167276874792,0.11251703704700511
134,9.02489130100212,5.884117062520328,0.16623294862308036
127,8.347697243909156,4.95093628934037,0.259118672748495
143,8.432300809418809,7.557380880388226,0.28749719509853133
120,8.553636963059926,6.219887379038143,0.2634370292019135
126,5.320315813384208,5.665800104794428,0.2682437530021752
112,8.946609269474846,5.388528406261197,0.2202644317752532
112,5.488217613033826,7.792440859658953,0.2848110966248152
102,9.447325205319924,6.1652040445387755,0.2290953607233957
143,9.434525652873944,5.024807199599442,0.10526603344641668
121,9.444577691522799,5.084658075252722,0.1580580902976591
111,5.587429915681803,7.940021302095495,0.16178135749737785
145,5.04979807981629,4.737782358281144,0.19862484988372453
125,7.8057719858353085,6.826420119717294,0.2078167217786202
132,9.414097347524027,7.318162160651754,0.14500823487247644
134,7.880603830752099,5.408506831206743,0.15528685024400896
124,9.452162697207045,6.785687215604077,0.15657074638534663
111,9.416242870685284,4.234693682775788,0.16815776331301036
148,9.843263296903999,7.1698967208946485,0.11490664873639636
109,6.029002311284464,5.515760924431249,0.267389931962393
113,6.50406567623469,6.769108954835438,0.2520300357328759
123,6.19468920223667,8.783891305145692,0.2879556487010356
135,8.122657583255304,6.193557048990494,0.24548542468965828
107,5.107215763020498,7.058246604218877,0.25114456660454365
141,5.776035576735374,6.0729397257784985,0.10091171003855491
145,6.264855201275093,5.676790939973941,0.21939180503359298
121,6.283453128721679,4.557998409449605,0.12932311455759327
145,6.676216459641475,4.204781878174672,0.1970542661025761
142,9.907975844214988,6.095573021387842,0.14291987025154368
148,5.632831440664497,6.682960393971035,0.1452185173364135
120,8.212518115630237,5.179528654501265,0.239975296844307
108,7.08463498934347,5.066344138739023,0.2692759144525036
146,9.466044784389833,7.800593659711149,0.1085461490858049
101,5.068959329481568,5.529613366625218,0.19299029777536447
102,8.140851603779517,5.340360435896439,0.15503699775133595
112,8.202385698484552,6.555860348263092,0.17453885349174852
130,7.302487266916128,6.01168692044178,0.20454307558564197
125,7.049479323220671,5.9977921732926625,0.28726083141004
120,7.59293050584339,6.705144556371373,0.29787070421680706
149,5.8809738009963795,4.491169677428264,0.2614858187487848
106,5.835795972330387,6.446728244105785,0.24281800085024427
132,7.896956922671681,4.3768747971424355,0.12127693212741178
142,5.0613151821641,7.111829540517183,0.2881351146260248
104,8.100960675024345,4.625878824864191,0.18025834602693214
111,7.950971658280576,5.372962931622295,0.27806414707789195
122,9.00417989268312,8.69291737634171,0.26039807612901056
121,5.605084717188359,4.55570422300401,0.20923711805486128
106,5.82234473122667,5.626580845146711,0.17922151635954067
141,5.625615799885371,8.237426158720215,0.13239948416784367
