Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL
140,7.15330610615449,8.420128644400467,0.15872410409097604
138,6.755398506852623,5.138535371196945,0.13653068914458666
143,6.576176389574647,4.195749067209831,0.1687590234079609
113,8.843135781968694,4.685170632436428,0.29244954221562014
141,6.498161479136462,8.915253286723537,0.24255822364369412
122,9.286671371002086,7.26996120769167,0.21332610249595382
143,8.489442304775825,8.905144545213648,0.12071681481006319
125,8.964970748696825,7.554116496345214,0.24358555812202246
143,9.854185790957526,7.64058363213223,0.23629214743265484
132,5.358692609216379,5.347478357479826,0.17708862485648075
114,6.229899156509603,5.643905684055454,0.18540009086250558
145,9.580568381263802,5.245251730455331,0.20947815640892953
130,7.079107998538063,4.984976988470329,0.25961929788695903
147,9.120404234270772,4.730217574117818,0.2012186143902189
144,8.275249600876268,4.004438342321101,0.19573347870786836
121,9.90051023058897,5.746686002870232,0.16720871570313242
121,6.51331869395206,4.741048447299548,0.2288307322040693
113,7.017846205466567,7.33497000916804,0.17958915017099225
108,7.872758977499454,5.289729145350803,0.2958440350608217
127,6.176701483563259,6.915444010995876,0.23336676245340907
134,5.08883665423128,8.722163592542154,0.19027230945521373
143,6.253288418542676,6.403156241447977,0.11898268115864677
105,5.317322406588293,5.139749967502007,0.23839776531718287
145,5.5996414845519125,6.338676403348353,0.11406182761844141
131,6.917067231012679,5.108555838995633,0.10113715414849321
121,5.717481443666427,4.97818258784176,0.143559546188908
131,6.920647683532598,4.565173868726866,0.18194534661792894
106,9.362503971359057,6.860095731003321,0.12158501593233569
114,7.978188433995985,6.231244187269052,0.24159626245550572
127,9.184373768402468,8.22834301786039,0.11232642542873211
121,6.589889532690824,7.178362734150889,0.2468737091487019
120,7.647254829582584,6.785085323285147,0.16459854150852596
149,8.86565438125064,8.14601682574661,0.2205066284960352
121,6.119023407203697,7.43804627618384,0.2715458522309009
103,6.333396308369215,7.455658508008277,0.298197978731118
121,8.244903995709382,8.900685422743145,0.20485088092960474
108,7.5955009948411165,6.6889901778812915,0.29017329105075845
133,6.091620807908349,8.235819344307245,0.19740052500468253
102,5.037907115697614,6.3020218032266735,0.22911688646930706
137,9.278938845605524,4.964310872458445,0.2687302545419711
134,6.644710957277811,7.404056227645086,0.2724924421827873
105,6.578903875069732,5.763707870710602,0.1601325808597116
134,9.442555163740662,4.0499166343448065,0.24583246965314842
136,7.6303397998058715,6.755337572613454,0.2618777577330289
114,9.642396091223963,4.30908045686581,0.24710928998261575
105,8.680876781910339,8.394679176732296,0.1444419117000701
100,8.04899245994886,8.943471002886076,0.10504000575450784
122,5.094488968635427,7.9918219975065625,0.21181293996118755
103,6.291845500470307,5.167525830261294,0.14522198330788988
145,6.8445876696893935,7.792217005870681,0.12619062796522296
