Strike Price,CALL_LTP,PUT_LTP,GAMMA_CALL,GAMMA_PUT,IV_CALL,IV_PUT,VOLUME_CALL,VOLUME_PUT,DELTA_CALL,DELTA_PUT,THETA_CALL,THETA_PUT,RHO_CALL,RHO_PUT,Underlying LTP,CALL_OPEN_INTEREST,PUT_OPEN_INTEREST,Days to Expiry,Vega_Call,Vega_Put
20700,990.6,13.3,0.0002529823196029551,0.0001855913078258877,0.47497792138181183,0.2985426604821441,50,8550,0.847737158958952,-0.053314470743807345,-39.05057653548978,-10.403754429412897,0,0,21606.4,108800,1595750,3,4.610593217244946,2.1259705543050904
20750,935.45,15.15,0.00026821522352529363,0.00020861285755195021,0.4461604560746912,0.29341413806606154,0,20700,0.8486773825051491,-0.060502162616780646,-36.708436532593794,-11.287381684470848,0,0,21606.4,6400,490150,3,4.591638764672588,2.3486338856920113
20800,891.5,17.3,0.00028495155649395555,0.00023441567918228574,0.44123320463610477,0.2883729674056558,0,12900,0.8368765488032193,-0.06875074113324756,-38.01223506375823,-12.241303717351844,0,0,21606.4,173850,1999800,3,4.824279210931254,2.5937876447153183
20850,841.95,19.6,0.00030355142176021334,0.0002625886165887023,0.42408220770515387,0.28271754783935615,0,3150,0.8308160775135527,-0.07770526815461022,-37.4366121037715,-13.167875854974058,0,0,21606.4,8650,461650,3,4.939415242309091,2.8485370635444345
20900,798.45,22.45,0.0003225322823862826,0.00029455759780009505,0.41853883906118666,0.2777287207264326,0,16350,0.8176569530810456,-0.08840964493654452,-38.621792110952036,-14.240228620077545,0,0,21606.4,132700,1133600,3,5.179670928771234,3.1389488385784996
20950,756.8,26.05,0.00034162794114810867,0.00033053975852555034,0.41536268631571344,0.2736464770655293,0,1250,0.8022497078068672,-0.10131864201724634,-40.140328188027794,-15.497017521326054,0,0,21606.4,11350,1415500,3,5.444701529196197,3.470617729411553
21000,710.9,29.6,0.0003639487225257849,0.00036884418076473793,0.4034027449311428,0.2679465552641253,800,32350,0.7906327857163475,-0.11458023325966148,-40.29487055660807,-16.559717904140985,0,0,21606.4,512750,4039000,3,5.633421701710939,3.7921397013559126
21050,672.95,33.9,0.00038238366790951006,0.0004111967611209817,0.40431585280613747,0.2627714227826575,0,5050,0.7709618307387676,-0.13010199620473442,-42.337278813156416,-17.731160551626633,0,0,21606.4,16450,599250,3,5.932166319253165,4.145921090524584
21100,615.3,39,0.0004187992927597125,0.0004572983143071007,0.371171742175048,0.25791739771369127,0,11450,0.768726982897945,-0.1479668656536987,-39.26381437380061,-18.969150792498365,0,0,21606.4,182800,1847150,3,5.964500222160316,4.525571730910567
21150,573,44.85,0.0004454031814742024,0.0005068419667194171,0.363224269993903,0.25300518560815244,50,5350,0.7511627979783064,-0.1680624977553743,-39.89638729360606,-20.19737235684248,0,0,21606.4,43450,853350,3,6.207566612023538,4.920341022336585
